מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
52,תבור 5,107.3,2023,2300000,6720-860-61,דירה בבית,4,21435
53,הרי יהודה 58,58.3,2023,1650000,6720-717-3,דירה בבית,3,28302
54,הרמה 28,127.7,2023,3071600,6720-880-91,דירה בבית,4,24053
55,הגליל 77,126.3,2023,2200000,6720-766-8,דירה בבית,5,17419
56,תבור 6,93.5,2023,2300000,6720-823-37,דירה בבית,4,24599
57,הרי יהודה 50,58.3,2023,1850000,6720-709-57,דירה בבית,3,31732
58,הרי יהודה 58,58.3,2023,2000000,6720-717-51,דירה בבית,3,34305
59,הרי יהודה 58,58.3,2023,1980000,6720-717-20,דירה בבית,3,33962
60,הרי יהודה 58,58.3,2023,1730000,6720-717-10,דירה בבית,3,29674
61,הגליל 88,124.5,2023,3100000,6720-878-11,דירה בבית,4,24900
62,הרי יהודה 44,125,2023,2600000,6720-675-28,דירה בבית,5,20800
64,שלמה רבאון 6,104.5,2023,2800000,6720-650-13,דירה בבית,4,26794
65,תבור 6,93.5,2023,2740000,6720-823-39,דירה בבית,4,29305
66,הרמה 6,96,2023,1950000,6720-821-49,דירה בבית,4,20313
67,עין שמש 7,62.3,2023,2185000,6720-809-6,דירה בבית,3,35072
68,הרי יהודה 44,120,2023,2700000,6720-675-29,דירה בבית,5,22500
70,הרמה 30,118.3,2023,2970000,6720-880-29,דירה בבית,4,25106
72,הרי יהודה 40,69.6,2023,1370000,6720-201-7,דירה בבית,3,19684
73,תבור 5,120.2,2023,3500000,6720-860-10,דירה בבית,5,29118
