מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
222,הנרייטה סאלד 50,71,2022,780000,10444-1917-6,דירה בבית,3,10986
223,יוספטל 23,54.4,2022,510000,10444-1786-3,דירה בבית,3,9375
224,שבטי ישראל 4,24.8,2022,400000,10444-482-5,דירה בבית,2,16129
225,ירושלים 78,83.4,2022,1075000,10450-2-43,דירה בבית,3,12890
226,יהודה הלוי 13,24.8,2022,430000,10444-601-3,דירה בבית,1,17339
227,מוהליבר 12,24.8,2022,650000,10444-626-6,דירה בבית,2,26210
228,ירושלים 68,63.97,2022,118000,10450-7-30,דירה בבית,2,1845
229,דוד המלך 4,24.8,2022,530000,10444-496-6,דירה בבית,1,21371
230,יוספטל 23,53.9,2022,910000,10444-1786-18,דירה בבית,3,16883
231,החשמונאים 8,70,2022,712000,10444-582-3,דירה בבית,3,10171
232,ההסתדרות 13,70.5,2022,620000,10444-1749-3,דירה בבית,3,8794
233,הנרייטה סאלד 40,84.14,2022,950000,10444-1132-6,דירה בבית,4,11291
234,בורוכוב 5,36.51,2022,904000,10444-654-4,דירה בבית,3,24760
235,יוספטל 40,39.3,2022,780000,10444-1769-19,דירה בבית,3,19847
236,גורדון 2,24.8,2022,390000,10444-680-8,דירה בבית,2,15726
237,ירושלים 64,72.06,2022,970000,10450-9-12,דירה בבית,4,13461
238,יהודה הלוי 3,24.8,2022,595000,10444-516-1,דירת גן,2,23992
239,גורדון 2,24.8,2022,350000,10444-680-7,דירה בבית,2,14113
240,ירושלים 66,27.55,2022,281000,10450-8-7,דירה בבית,1,10200
241,רמבם 5,73,2022,380000,10444-509-2,דירה בבית,3,5205
242,שבטי ישראל 3,24.8,2022,470000,10444-483-5,דירה בבית,2,18952
243,ירושלים 78,80,2022,1050000,10450-2-47,דירה בבית,4,13125
244,פינסקר 8,24.8,2022,678000,10444-611-1,דירה בבית,1,27339
245,פינסקר 14,24.8,2022,530000,10444-617-4,דירה בבית,2,21371
246,ירושלים 68,99.39,2022,1000000,10450-7-33,דירה בבית,4,10061
247,יצחק שדה 11,90,2022,1100000,10444-922-1,דירה בבית,4,12222
248,השופטים 13,80,2022,850000,10444-553-4,דירה בבית,4,10625
249,דוד המלך 5,66,2022,685000,10444-495-2,דירה בבית,3,10379
251,0,36.51,2022,520000,10444-635-2,דירה בבית,2,14243
252,פינסקר 16,29.42,2022,550000,10444-619-6,דירה בבית,2,18695
253,ירושלים 62,75.77,2022,900000,10450-10-17,דירה בבית,4,11878
254,פינסקר 14,24.8,2022,300000,10444-617-7,דירת גן,2,12097
255,פינסקר 14,24.8,2022,300000,10444-617-8,דירת גן,2,12097
256,סטרומה 10,24.8,2022,580000,10444-961-3,דירה בבית,2,23387
257,פנחס ספיר 5,67.7,2022,900000,10444-1765-4,דירה בבית,3,13294
258,הקוממיות 5,37,2022,720000,10444-856-5,דירה בבית,3,19459
259,ההסתדרות 8,71.3,2022,900000,10444-1729-11,דירה בבית,4,12623
260,ירושלים 64,75.96,2022,930000,10450-9-13,דירה בבית,4,12243
261,ירושלים 66,64.72,2022,850000,10450-8-26,דירה בבית,3,13133
262,בורוכוב 10,24.8,2022,320000,10444-955-7,דירה בבית,1,12903
263,יוספטל 40,39.3,2022,1000000,10444-1769-6,דירת גן,3,25445
264,יוספטל 34,45,2022,970000,10444-1772-8,דירה בבית,3,21556
265,0,36.51,2022,670000,10444-659-3,דירה בבית,3,18351
266,יוספטל 40,39.3,2022,900000,10444-1769-21,דירה בבית,3,22901
267,הנרייטה סאלד 25,79.1,2022,970000,10444-1725-3,דירה בבית,4,12263
268,החשמונאים 11,70.86,2022,740000,10444-579-4,דירה בבית,3,10443
269,הראשונים 1,52.7,2022,950000,10444-1781-8,דירה בבית,3,18027
270,ירושלים 68,64.17,2022,815000,10450-7-4,דירה בבית,3,12701
271,יוספטל 40,39.3,2022,920000,10444-1769-11,דירה בבית,3,23410
272,יוספטל 23,53.9,2022,905600,10444-1786-23,דירה בבית,3,16801
273,יוספטל 36,45.5,2022,1060000,10444-1771-3,דירה בבית,3,23297
274,יוספטל 34,45,2022,970000,10444-1772-4,דירה בבית,3,21556
275,פנחס ספיר 3,67.7,2022,1180000,10444-1766-8,דירה בבית,3,17430
276,ההסתדרות 13,70.5,2022,870000,10444-1749-4,דירה בבית,3,12340
277,פינסקר 15,24.8,2022,610000,10444-618-7,דירה בבית,2,24597
278,החשמונאים 14,90,2022,670000,10444-576-7,דירה בבית,3,7444
279,ירושלים 77,68.5,2022,855000,10444-1887-3,דירה בבית,3,12482
280,0,66,2022,920000,10444-857-1,דירה בבית,4,13939
282,ההסתדרות 11,53.9,2022,650000,10444-1748-23,דירה בבית,3,12059
283,יוספטל 32,39.3,2022,880000,10444-1773-19,דירה בבית,2,22392
284,סוקולוב 2,36.51,2022,700000,10444-636-4,דירה בבית,2.5,19173
286,הקוממיות 8,53.3,2022,950000,10444-1904-2,דירה בבית,3,17824
287,פינסקר 1,50,2022,900000,10444-527-6,דירה בבית,3,18000
288,שבטי ישראל 6,120,2022,950000,10444-479-2,דירה בבית,5,7917
289,קפלן 4,36.51,2022,938700,10444-676-3,דירה בבית,3,25711
290,שבטי ישראל 10,36.51,2022,800000,10444-541-1,דירה בבית,2,21912
291,ההסתדרות 3,73.8,2022,840000,10444-1743-4,דירה בבית,3,11382
292,יהודה הלוי 15,24.8,2022,313200,10444-599-7,דירה בבית,1,12629
293,דוד המלך 9,24.8,2022,300000,10444-564-6,דירה בבית,1,12097
294,0,24.8,2022,380000,10444-518-7,דירה בבית,1,15323
295,דוד המלך 12,24.8,2022,375000,10444-567-5,דירה בבית,2,15121
296,טרומפלדור 13,49.6,2022,750000,10444-722-2,דירה בבית,3,15121
297,ההסתדרות 11,53.9,2022,670000,10444-1748-33,דירה בבית,3,12430
298,הקוממיות 2,53.3,2022,790000,10444-1909-16,דירה בבית,3,14822
299,הנרייטה סאלד 27,50.7,2022,755000,10444-1726-11,דירה בבית,3,14892
300,בורוכוב 9,24.8,2022,280000,10444-686-6,דירה בבית,1,11290
301,ההסתדרות 11,53.9,2022,800000,10444-1748-2,דירה בבית,3,14842
302,רמבם 10,24.8,2022,444000,10444-589-5,דירה בבית,1,17903
303,יצחק שדה 24,101,2022,850000,10444-908-1,דירה בבית,4,8416
304,יהודה הלוי 12,24.8,2022,350000,10444-602-5,דירה בבית,1,14113
