city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל ברוך צפון,43,חנה רובינא 1,91.92,2022,4030000,7193-30-47,דירה בבית,3.5,43842
תל אביב - יפו,תל ברוך צפון,46,יעקב מרידור 6,73.3,2022,3750000,7193-27-6,דירה בבית,3.5,51160
תל אביב - יפו,תל ברוך צפון,47,בני אפרים 303,165.9,2022,7350000,6625-1074-3,דירה בבית,5,44304
תל אביב - יפו,תל ברוך צפון,48,יוכבד בת מרים 25,88.44,2022,3700000,7193-32-3,דירה בבית,3.5,41836
תל אביב - יפו,תל ברוך צפון,50,יעקב מרידור 14,92.55,2022,4600000,7193-23-6,דירה בבית,4,49703
תל אביב - יפו,תל ברוך צפון,51,אלכסנדר פן 14,104.12,2022,4440000,6626-214-70,דירה בבית,4,42643
תל אביב - יפו,תל ברוך צפון,52,אהרון בקר 1,97.4,2022,4650000,6626-219-48,דירה בבית,4,47741
תל אביב - יפו,תל ברוך צפון,53,פן אלכסנדר 6,93.19,2022,4520000,6626-216-8,דירה בבית,4,48503
תל אביב - יפו,תל ברוך צפון,54,בני אפרים 293,179,2022,8650000,6625-1067-1,דירה בבית,5,48324
תל אביב - יפו,תל ברוך צפון,55,חנה רובינא 7,74.6,2022,3600000,7193-31-62,דירה בבית,3,48257
תל אביב - יפו,תל ברוך צפון,56,בני אפרים 280,58,2022,2500000,6624-899-25,דירה בבית,2,43103
תל אביב - יפו,תל ברוך צפון,57,יעקב מרידור 3,72.69,2022,3330000,7193-21-19,דירה בבית,3,45811
תל אביב - יפו,תל ברוך צפון,58,אהרון בקר 9,70.6,2022,3790000,6626-224-22,דירה בבית,3,53683
תל אביב - יפו,תל ברוך צפון,59,בני אפרים 280,60,2022,2500000,6624-899-24,דירה בבית,2,41667
תל אביב - יפו,תל ברוך צפון,62,יעקב מרידור 23,73.3,2022,3550000,7193-12-7,דירה בבית,3,48431
תל אביב - יפו,תל ברוך צפון,63,אלכסנדר פן 21,120.12,2022,5000000,6626-208-19,דירה בבית,5,41625
תל אביב - יפו,תל ברוך צפון,65,מרדכי מאייר 7,124.3,2022,4194000,6626-212-11,דירה בבית,5,33741
תל אביב - יפו,תל ברוך צפון,66,חנה רובינא 5,94.7,2022,3777700,7193-30-110,דירה בבית,4,39891
תל אביב - יפו,תל ברוך צפון,68,אלכסנדר פן 23,106,2022,4550000,6626-209-11,דירה בבית,5,42925
תל אביב - יפו,תל ברוך צפון,69,מרדכי מאייר 8,95.7,2022,4225000,6626-222-41,דירה בבית,4,44148
תל אביב - יפו,תל ברוך צפון,70,חנה רובינא 11,90.7,2022,3900000,7193-31-48,דירה בבית,4,42999
תל אביב - יפו,תל ברוך צפון,71,בני אפרים 280,58,2022,2600000,6624-899-23,דירה בבית,2,44828
תל אביב - יפו,תל ברוך צפון,72,סטפן צווייג 18,95.05,2022,4150000,7193-30-17,דירה בבית,4,43661
תל אביב - יפו,תל ברוך צפון,73,יוכבד בת מרים 42,107,2022,3829000,7193-10-5,דירה בבית,5,35785
תל אביב - יפו,תל ברוך צפון,74,חנה רובינא 11,167.6,2022,8700000,7193-31-61,דירה בבית,5,51909
