מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
246,הרב ישעיהו משורר 15,136,2020,2865000,6811-90-19,דירה בבית,6,21066
247,הרב ישעיהו משורר 15,137,2020,2900000,6811-90-49,דירה בבית,6,21168
248,הרב ישעיהו משורר 15,165,2020,2942000,6811-90-18,דירה בבית,6,17830
249,הרב ישעיהו משורר 23,126.2,2020,2500000,6811-54-112,דירה בבית,5,19810
250,מנחת שלמה 6,92,2020,2230000,5481-9-3,דירה בבית,4,24239
251,קהילות יעקב 9,81,2020,1600000,5481-24-12,דירה בבית,4,19753
252,0,115,2020,2150000,6811-52-6,דירה בבית,4,18696
253,אריה בן אליעזר 22,143,2020,3775000,6811-56-135,דירה בבית,6,26399
254,0,126,2020,2505000,6811-52-7,דירה בבית,5,19881
255,אריה בן אליעזר 22,109.8,2020,2375000,6811-56-122,דירה בבית,5,21630
256,מנחם בגין 80,101.1,2020,1750000,5481-4-9,דירה בבית,4,17310
257,אריה בן אליעזר 20,175.3,2020,3000000,6811-56-69,דירת,6,תשע עשרה
258,מנחם בגין 96,102.8,2020,1835000,5481-30-41,דירה בבית,5,17850
259,הרב ישעיהו משורר 15,120,2020,2570000,6811-90-17,דירה בבית,5,21417
260,הרב ישעיהו משורר 16,98.16,2020,2100000,6811-51-44,דירה בבית,4,21394
261,מנחם בגין 72,77.51,2020,1640000,5482-57-7,דירה בבית,4,21159
262,0,137,2020,2700000,6811-52-8,דירה בבית,6,19708
263,מנחם בגין 76,97.02,2020,1930000,5482-55-17,דירה בבית,5,19893
264,הרב ישעיהו משורר 25,126.1,2020,2320000,6811-54-31,דירה בבית,5,18398
265,0,128,2020,2383000,6811-52-9,דירה בבית,5,18617
266,אריה בן אליעזר 22,109.8,2020,2310000,6811-56-82,דירה בבית,5,21038
267,0,128,2020,2470000,6811-52-10,דירה בבית,5,19297
268,מנחת שלמה 9,86,2020,1400000,5481-21-8,דירה בבית,4,16279
269,הרב ישעיהו משורר 4,113.29,2020,2300000,6811-58-107,דירה בבית,5,20302
270,הרב ישעיהו משורר 25,131.6,2020,2300000,6811-54-18,דירה בבית,5,17477
271,אריה בן אליעזר 20,91.2,2020,2150000,6811-56-32,דירה בבית,4,23575
272,הרב ישעיהו משורר 18,98.16,2020,2100000,6811-51-103,דירה בבית,4,21394
273,אריה בן אליעזר 24,143.4,2020,2590000,6811-57-23,דירה בבית,6,18061
274,הרב ישעיהו משורר 15,76,2020,1600000,6811-90-16,דירה בבית,3,21053
275,אריה בן אליעזר 22,91.2,2020,2040000,6811-56-127,דירה בבית,4,22368
276,הרב ישעיהו משורר 15,120,2020,2260000,6811-90-15,דירה בבית,5,18833
277,הרב ישעיהו משורר 4,156.67,2020,3475000,6811-58-140,דירה בבית,6,22180
278,0,115,2020,2100000,6811-52-11,דירה בבית,4,18261
279,הרב ישעיהו משורר 15,214,2020,4340000,6811-90-14,דירה בבית,6,20280
280,הרב ישעיהו משורר 25,131.5,2020,2350000,6811-54-26,דירה בבית,5,17871
281,מנחת שלמה 4,89.36,2020,1538000,5481-8-32,דירה בבית,3,17211
283,נתן צבי פינקל 7,72.65,2020,1690000,5481-40-2,דירה בבית,3,23262
284,הרב ישעיהו משורר 1,138.5,2020,2630000,6811-60-20,דירה בבית,6,18989
285,מנחת שלמה 6,94,2020,2000000,5481-9-1,דירה בבית,4,21277
286,0,131,2020,2505000,6811-52-12,דירה בבית,5,19122
287,אריה בן אליעזר 22,177.5,2020,3270000,6811-56-141,דירת,7,תשע עשרה
288,הרב ישעיהו משורר 15,121,2020,2300000,6811-90-50,דירה בבית,5,19008
289,אריה בן אליעזר 5,105,2020,1750000,5482-59-62,דירה בבית,4,16667
290,מנחם בגין 78,146.8,2020,2500000,5481-3-16,דירה בבית,6,17030
291,הרב ישעיהו משורר 15,137,2020,2720000,6811-90-53,דירה בבית,6,19854
292,הרב ישעיהו משורר 15,159,2020,2875000,6811-90-12,דירה בבית,6,18082
293,הרב ישעיהו משורר 15,76,2020,1667000,6811-90-11,דירה בבית,3,21934
294,הרב ישעיהו משורר 15,121,2020,2100000,6811-90-10,דירה בבית,5,17355
