מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
179,0,112,2015,1230000,7602-140-1,דירה בבית,3.5,10982
180,שאול המלך 15,52.4,2015,1049000,7601-79-17,דירה בבית,3,20019
181,מצדה 3,56.2,2015,999000,7601-81-4,דירה בבית,3,17776
182,0,125,2015,1395000,7602-149-1,דירה בבית,5,11160
183,שאול המלך 3,38.9,2015,650000,7600-147-21,דירה בבית,2,16710
184,שאול המלך 6,39.5,2015,850000,7601-54-15,דירה בבית,2,21519
185,לוי אשכול 49,46.5,2015,1200000,7602-142-4,דירה בבית,3,25806
186,שאול המלך 14,52.4,2015,999000,7601-77-9,דירה בבית,3,19065
187,0,91,2015,1390000,7535-41-4,דירה בבית,4,15275
188,שאול המלך 11,53.7,2015,1045000,7600-157-5,דירה בבית,3,19460
189,שלמה המלך 12,41.2,2015,800000,7601-87-14,דירה בבית,3,19417
190,שאול המלך 7,56,2015,237000,7600-155-8,דירה בבית,3,4232
191,יהודה המכבי 6,46.4,2015,819000,7601-100-9,דירה בבית,3,17651
192,שאול המלך 3,38.9,2015,1075000,7600-147-6,דירה בבית,2,27635
193,מצדה 10,52.4,2015,975000,7601-71-20,דירה בבית,3,18607
194,שלמה המלך 12,39.4,2015,999000,7601-87-25,דירה בבית,3,25355
195,שאול המלך 18,39.6,2015,980000,7601-75-18,דירה בבית,3,24747
196,מצדה 5,36.3,2015,745000,7601-82-14,דירה בבית,2,20523
197,מצדה 10,52.4,2015,799000,7601-71-46,דירה בבית,2,15248
198,שאול המלך 9,51.1,2015,939000,7600-156-2,דירה בבית,3,18376
199,יהודה המכבי 7,36.3,2015,850000,7601-69-5,דירה בבית,2,23416
200,שלמה המלך 12,41.2,2015,979000,7601-87-22,דירה בבית,3,23762
201,הנביאים 33,38.9,2015,800000,7600-143-10,דירה בבית,2.5,20566
202,0,90,2015,1199000,7602-140-2,דירה בבית,4,13322
203,מצדה 3,56.2,2015,929000,7601-81-15,דירה בבית,3,16530
204,שאול המלך 3,38.9,2015,950000,7600-147-7,דירה בבית,2,24422
205,לוי אשכול 49,46.5,2015,780000,7602-142-24,דירה בבית,3,16774
