מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
168,הרב קוק 9,75.22,2016,820000,10035-335-11,דירה בבית,3,10901
169,המושבה 1,204,2016,2100000,10049-393-1,קוטג' דו משפחתי,7,10294
170,הטייסים 8,160,2016,1950000,10035-118-9,קוטג' דו משפחתי,6,12188
171,הרצל 93,221,2016,2307000,10035-361-1,קוטג' חד משפחתי,5,10439
172,מהרל 2,170,2016,1899000,10035-149-5,קוטג' דו משפחתי,5,11171
173,הרב קוק 15,160,2016,1990000,10035-341-1,קוטג' דו משפחתי,5,12438
174,0,150,2016,1860000,10035-368-1,קוטג' דו משפחתי,5,12400
175,הרב קוק 16,167,2016,754000,10035-154-2,קוטג' דו משפחתי,5,4515
176,טיומקין 39,206.83,2016,1869000,10035-487-1,דירה בבית,6,9036
177,יצחק (כושי) עפגין 8,123,2016,1535000,10049-402-130,דירה בבית,4,12480
178,יצחק (כושי) עפגין 8,123,2016,1500000,10049-402-120,דירה בבית,4,12195
179,העלייה ה 1,60,2016,700000,10035-413-20,דירה בבית,2,11667
180,הרב קוק 12,58.12,2016,710000,10035-414-13,דירה בבית,3,12216
181,הרב קוק 33,160,2016,1535000,10035-466-1,קוטג' חד משפחתי,5,9594
182,0,180,2016,2274000,10049-399-1,קוטג' דו משפחתי,5,12633
183,הרב קוק 9,76.16,2016,700000,10035-335-16,דירה בבית,4,9191
184,מהרל 2,150,2016,1900000,10035-149-4,קוטג' דו משפחתי,5,12667
185,הרב קוק 9,75.22,2016,599000,10035-335-13,דירה בבית,3,7963
186,הרב קוק 36,250,2016,1640000,10035-355-2,קוטג' דו משפחתי,6,6560
