מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
339,הנחלים 16,81,2015,945000,32003-33-18,דירה בבית,3,11667
340,הנחלים 46,92,2015,1550000,32003-544-2,דירה בבית,4.5,16848
342,הנחלים 92,91,2015,1325000,32003-17-4,דירה בבית,4,14560
343,הנחלים 82,100,2015,1400000,32003-18-3,דירה בבית,4,14000
344,הגבים 9,133,2015,2259000,63616-5-35,דירה בבית,6,16985
345,הגבים 12,60,2015,950000,63616-701-1,דירה בבית,2.5,15833
346,הנחלים 30,75,2015,999000,63616-556-8,דירה בבית,3,13320
347,הנחלים 58,81,2015,1035000,32003-16-12,דירה בבית,3.5,12778
348,הנחלים 12,70,2015,1165000,32003-33-19,דירה בבית,3,16643
349,הנחלים 60,75,2015,989000,63616-16-72,דירה בבית,3,13187
350,הנחלים 90,109,2015,1260000,32003-13-11,דירה בבית,3,11560
351,הנחלים 101,89,2015,1180000,63616-412-19,דירה בבית,3,13258
352,הנחלים 22,72,2015,910000,32003-33-22,דירה בבית,3,12639
353,הנחלים 14,82,2015,900000,32003-33-24,דירה בבית,3,10976
354,הנחלים 80,100,2015,1400000,32003-14-11,דירת גן,4,14000
355,הנחלים 91,162,2015,1715000,63616-412-20,דירה בבית,5,10586
356,הנחלים 50,87,2015,879000,63616-540-5,דירה בבית,4,10103
357,הנחלים 52,81,2015,1250000,63616-538-3,דירה בבית,3,15432
358,הנחלים 48,91,2015,1055000,63616-542-3,דירה בבית,3.5,11593
359,הנחלים 144,85,2015,1300000,32003-9-6,דירה בבית,3.5,15294
360,הנחלים 176,81,2015,1170000,32003-12-6,דירה בבית,3,14444
361,הנחלים 128,96,2015,1015000,63616-408-6,דירה בבית,4,10573
362,הנחלים 6,81,2015,920000,32003-33-25,דירה בבית,3,11358
363,הנחלים 64,68,2015,1100000,32003-20-3,דירה בבית,3,16176
364,הנחלים 103,69,2015,1180000,63616-413-2,דירה בבית,3,17101
365,הנחלים 48,48,2015,1100000,63616-542-4,דירה בבית,3,22917
366,הנחלים 78,84,2015,1044000,32003-14-12,דירה בבית,4,12429
367,הנחלים 113,78,2015,1065000,63616-414-3,דירה בבית,3,13654
368,הנחלים 24,85,2015,875000,32003-33-26,דירה בבית,4,10294
369,הנחלים 37,128,2015,1500000,32004-5-6,דירה בבית,4,11719
370,הנחלים 78,80,2015,1040000,32003-14-13,דירה בבית,4,13000
371,הנחלים 99,69,2015,1099000,63616-99-30,דירה בבית,3,15928
372,נחל דרגות 11,117,2015,1465000,32004-4-1,דירה בבית,5,12521
373,הנחלים 138,70,2015,890000,63616-138-4,דירה בבית,3,12714
374,הנחלים 88,70,2015,839000,32003-13-12,דירה בבית,3,11986
375,הנחלים 134,83,2015,875000,63616-134-1,דירה בבית,3,10542
376,הנחלים 128,96,2015,1090000,63616-128-13,דירה בבית,4,11354
377,הנחלים 154,78,2015,977000,32003-10-9,דירה בבית,3,12526
378,הנחלים 59,116,2015,1380000,32004-9-6,דירה בבית,4,11897
379,הנחלים 112,80,2015,940000,63616-112-3,דירה בבית,3,11750
380,הנחלים 10,83,2015,865000,32003-33-27,דירה בבית,3,10422
381,הנחלים 178,81,2015,920000,32003-12-7,דירה בבית,3,11358
382,הנחלים 115,100,2015,1538000,63616-414-4,דירה בבית,4,15380
383,הנחלים 114,82,2015,935000,63616-405-9,דירה בבית,3,11402
384,הנחלים 30,80,2015,910000,63616-556-9,דירה בבית,3.5,11375
