city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אור עקיבא,אזור תעשיה הדרומי,4,אור עקיבא,אזור תעשיה הדרומי,0,107,2018,1050000,10629-24-1,דירה בבית,4,9813
אור עקיבא,אזור תעשיה הדרומי,5,אור עקיבא,אזור תעשיה הדרומי,0,107,2017,1470000,10629-17-5,דירה בבית,5,13738
אור עקיבא,אזור תעשיה הדרומי,6,אור עקיבא,אזור תעשיה הדרומי,0,95,2017,1392000,10629-17-4,דירה בבית,4,14653
אור עקיבא,אזור תעשיה הדרומי,7,אור עקיבא,אזור תעשיה הדרומי,0,100,2017,1370000,10629-17-3,דירה בבית,4,13700
אור עקיבא,אזור תעשיה הדרומי,8,אור עקיבא,אזור תעשיה הדרומי,0,105,2017,1430000,10629-17-6,דירה בבית,5,13619
אור עקיבא,אזור תעשיה הדרומי,9,אור עקיבא,אזור תעשיה הדרומי,0,107,2017,1450000,10629-17-7,דירה בבית,5,13551
אור עקיבא,אזור תעשיה הדרומי,11,אור עקיבא,אזור תעשיה הדרומי,0,95,2017,1360000,10629-24-2,דירה בבית,4,14316
אור עקיבא,אזור תעשיה הדרומי,12,אור עקיבא,אזור תעשיה הדרומי,0,107,2017,1490000,10629-17-2,דירה בבית,5,13925
אור עקיבא,אזור תעשיה הדרומי,13,אור עקיבא,אזור תעשיה הדרומי,0,126,2017,2065000,10629-24-3,דירה בבית,5,16389
אור עקיבא,אזור תעשיה הדרומי,14,אור עקיבא,אזור תעשיה הדרומי,0,127,2017,2000000,10629-24-4,דירה בבית,5,15748
אור עקיבא,אזור תעשיה הדרומי,15,אור עקיבא,אזור תעשיה הדרומי,0,118,2017,1660000,10629-24-5,דירה בבית,5,14068
אור עקיבא,אזור תעשיה הדרומי,16,אור עקיבא,אזור תעשיה הדרומי,0,95,2017,1310000,10629-24-6,דירה בבית,4,13789
אור עקיבא,אזור תעשיה הדרומי,17,אור עקיבא,אזור תעשיה הדרומי,0,103,2017,1315000,10629-17-1,דירה בבית,4,12767
אור עקיבא,אזור תעשיה הדרומי,18,אור עקיבא,אזור תעשיה הדרומי,0,118,2016,1455000,10629-24-7,דירה בבית,5,12331
אור עקיבא,אזור תעשיה הדרומי,19,אור עקיבא,אזור תעשיה הדרומי,0,112,2016,1457000,10629-24-8,דירה בבית,5,13009
אור עקיבא,אזור תעשיה הדרומי,20,אור עקיבא,אזור תעשיה הדרומי,0,118,2016,1645000,10629-17-8,דירה בבית,5,13941
אור עקיבא,אזור תעשיה הדרומי,21,אור עקיבא,אזור תעשיה הדרומי,0,107,2016,1315000,10629-17-9,דירה בבית,4,12290
אור עקיבא,אזור תעשיה הדרומי,22,אור עקיבא,אזור תעשיה הדרומי,0,107,2016,1330000,10629-17-11,דירה בבית,5,12430
אור עקיבא,אזור תעשיה הדרומי,23,אור עקיבא,אזור תעשיה הדרומי,0,107,2016,1363000,10629-24-9,דירה בבית,5,12738
אור עקיבא,אזור תעשיה הדרומי,24,אור עקיבא,אזור תעשיה הדרומי,0,95,2016,1320000,10629-24-10,דירה בבית,4,13895
אור עקיבא,אזור תעשיה הדרומי,25,אור עקיבא,אזור תעשיה הדרומי,0,107,2016,1372000,10629-17-12,דירה בבית,5,12822
אור עקיבא,אזור תעשיה הדרומי,26,אור עקיבא,אזור תעשיה הדרומי,0,95,2016,1255000,10629-17-13,דירה בבית,4,13211
אור עקיבא,אזור תעשיה הדרומי,27,אור עקיבא,אזור תעשיה הדרומי,0,118,2016,1365000,10629-24-11,דירה בבית,5,11568
אור עקיבא,אזור תעשיה הדרומי,28,אור עקיבא,אזור תעשיה הדרומי,0,107,2016,1298000,10629-24-12,דירה בבית,5,12131
אור עקיבא,אזור תעשיה הדרומי,29,אור עקיבא,אזור תעשיה הדרומי,0,107,2016,1256000,10629-24-13,דירה בבית,4,11738
אור עקיבא,אזור תעשיה הדרומי,30,אור עקיבא,אזור תעשיה הדרומי,0,118,2016,1370000,10629-24-15,דירה בבית,5,11610
אור עקיבא,אזור תעשיה הדרומי,31,אור עקיבא,אזור תעשיה הדרומי,0,100,2016,1245000,10629-24-16,דירה בבית,4,12450
אור עקיבא,אזור תעשיה הדרומי,32,אור עקיבא,אזור תעשיה הדרומי,0,95,2015,1276000,10629-24-17,דירה בבית,4,13432
אור עקיבא,אזור תעשיה הדרומי,33,אור עקיבא,אזור תעשיה הדרומי,0,95,2015,1025000,10629-17-14,דירה בבית,4,10789
אור עקיבא,אזור תעשיה הדרומי,34,אור עקיבא,אזור תעשיה הדרומי,0,95,2015,926000,10629-24-18,דירה בבית,4,9747
אור עקיבא,אזור תעשיה הדרומי,35,אור עקיבא,אזור תעשיה הדרומי,0,107,2015,1214000,10629-17-15,דירה בבית,5,11346
אור עקיבא,אזור תעשיה הדרומי,36,אור עקיבא,אזור תעשיה הדרומי,0,107,2015,1105000,10629-17-16,דירה בבית,5,10327
אור עקיבא,אזור תעשיה הדרומי,37,אור עקיבא,אזור תעשיה הדרומי,0,100,2015,1090000,10629-24-19,דירה בבית,4,10900
