מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
469,הטייסים 3,90,2020,2871000,6142-89-201,דירה בבית,4,31900
470,הטייסים 1,90,2020,2860000,6142-86-23,דירה,4,31778
471,הטייסים 1,90,2020,2970000,6142-86-24,דירה,4,33000
472,אחד העם 16,110,2020,2500000,6141-140-10,דירה בבית,4,22727
474,שלם 26,38,2020,1495000,6142-96-15,דירה בבית,2,39342
475,אחד העם 16,74,2020,2000000,6141-140-9,דירה בבית,3,27027
476,שלם 35,57.9,2020,1500000,6142-237-48,דירה בבית,3,25907
478,יהושפט 8,38.7,2020,1450000,6142-144-10,דירה בבית,3,37468
479,הטייסים 1,90,2020,2625000,6142-86-22,דירה,4,29167
480,יהושפט 4,38.7,2020,1640000,6142-146-7,דירה בבית,3.5,42377
481,אחד העם 17,38.7,2020,1400000,6142-143-4,דירה בבית,2,36176
482,שלום עליכם 22,38,2020,1500000,6142-207-7,דירה בבית,2,39474
483,בני הנביאים 8,84.1,2020,2950000,6142-324-6,דירה בבית,5.5,35077
484,שלם 24,40.5,2020,1580000,6142-95-12,דירה בבית,2.5,39012
485,מלכי צדק 25,93,2020,2350000,6142-387-11,דירה בבית,4,25269
486,הטייסים 3,90,2020,2150000,6142-89-202,דירה בבית,3,23889
487,שמעוני 11,158,2020,3200000,6142-205-8,דירה בבית,6,20253
488,אחד העם 16,89,2020,2280000,6141-140-8,דירה בבית,4,25618
489,שלום עליכם 10,77.2,2020,1666600,6142-230-8,דירה בבית,4,21588
490,עזריאל 16,99.85,2020,2180000,6142-405-14,דירה בבית,4,21833
491,הטייסים 3,90,2020,2911000,6142-89-204,דירה בבית,4,32344
492,הטייסים 1,90,2020,2603000,6142-86-21,דירה בבית,4,28922
493,מלכי צדק 5,59.7,2020,1287000,6142-156-3,דירה בבית,3,21558
494,עזריאל 16,124.17,2020,2620000,6142-405-27,דירה בבית,5,21100
495,שלם 24,40.5,2020,1680000,6142-95-10,דירה בבית,2,41481
496,הטייסים 3,77,2020,2326000,6142-89-205,דירה בבית,3,30208
497,הטייסים 1,164,2020,4500000,6142-86-20,דירה,5,27439
498,0,65,2020,1900000,6142-406-1,דירה בבית,3,29231
499,הטייסים 3,77,2020,2336000,6142-89-207,דירה בבית,3,30338
500,עזריאל 16,111.76,2020,2650000,6142-405-31,דירה בבית,5,23712
501,הטייסים 1,69,2020,2045000,6142-86-19,דירה בבית,3,29638
502,אחד העם 14,126.2,2020,3090000,6141-139-117,דירה בבית,5,24485
503,אחד העם 23,109.9,2020,900000,6142-314-4,דירה בבית,5,8189
504,שלם 10,51,2020,350000,6142-90-23,דירה בבית,2.5,6863
505,הטייסים 3,90,2020,2611000,6142-89-208,דירה בבית,4,29011
506,מלכי צדק 17,114,2020,2299000,6142-383-6,דירה בבית,4,20167
507,שלם 25,43,2020,700000,6142-126-1,דירה בבית,2,16279
508,הטייסים 1,90,2020,2720000,6142-86-18,דירה בבית,4,30222
509,הטייסים 1,90,2020,2688000,6142-86-17,דירה בבית,4,29867
510,שלום עליכם 26,63,2020,1697900,6142-206-1,דירה בבית,4,26951
511,אחד העם 14,105.8,2020,3100000,6141-139-15,דירה בבית,5,29301
512,גבעתי 53,74.6,2020,2640000,6142-325-18,דירה בבית,3,35389
513,עזריאל 16,99.85,2020,2070000,6142-405-4,דירה בבית,4,20731
514,הטייסים 3,77,2020,2305000,6142-89-209,דירה בבית,3,29935
515,הטייסים 1,77,2020,2294000,6142-86-16,דירה,3,29792
516,עזריאל 16,99.8,2020,2130000,6142-405-5,דירה בבית,4,21343
517,שלם 26,38,2020,1450000,6142-96-14,דירה בבית,2.5,38158
518,מלכי צדק 10,93.6,2020,2050000,6142-312-12,דירה בבית,5,21902
519,שלם 12,64,2020,1400000,6142-232-3,דירה בבית,3,21875
520,מלכי צדק 5,57.9,2020,1600000,6142-156-1,דירה בבית,3.5,27634
521,עזריאל 16,62,2020,1800000,6142-405-15,דירה בבית,3,29032
522,עזריאל 16,93.72,2020,2700000,6142-405-3,דירה בבית,3,28809
