מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
320,תוספתא 12,60,2021,2950000,6106-509-12,דירה בבית,3,49167
321,0,222,2021,13681000,6107-14-137,דירה בבית,5,61626
322,הרב הרצוג 10,95.9,2021,5000000,6107-500-7,דירה בבית,4,52138
323,הרב עוזיאל 4,90,2021,4600000,6107-427-5,דירה בבית,4,51111
325,הזוהר 45,54,2021,3390000,6106-571-18,דירה בבית,3,62778
326,הזוהר 28,65,2021,1600000,6106-479-3,דירה בבית,3,24615
327,הזוהר 10,65.6,2021,720000,6107-302-10,דירה בבית,3,10976
328,סנהדרין 2,106.5,2021,5050000,6107-536-14,דירה בבית,5,47418
329,0,75,2021,5623000,6107-29-52,דירה בבית,3,74973
330,הזוהר 14,63,2021,3497000,6107-271-3,דירה בבית,3,55508
331,הנשיאים 6,71.31,2021,2200000,6107-546-4,דירה בבית,3,30851
332,0,144,2021,7874000,6107-14-135,דירה בבית,5,54681
333,0,165,2021,16325775,6107-29-79,דירה בבית,5,98944
335,הרב ניסים 7,89,2021,4500000,6107-36-3,דירה בבית,3,50562
336,ירושלמי 9,114.54,2021,5875000,6106-719-3,דירה בבית,5,51292
337,0,97,2021,3017000,6107-14-132,דירה בבית,3,31103
338,0,97,2021,5396000,6107-14-133,דירה בבית,3,55629
339,0,395,2021,33765000,6107-29-50,דירה בבית,1,85481
340,0,170,2021,9000000,6107-14-235,דירה בבית,5,52941
341,יוסף פעמוני 10,149.5,2021,6200000,6107-505-40,דירה בבית,5,41472
342,הזוהר 5,88,2021,4505000,6107-307-12,דירה בבית,4,51193
343,הזוהר 5,87,2021,4500000,6107-307-6,דירה,4,51724
344,בבלי 17,41,2021,2210000,6107-528-22,דירה בבית,2,53902
345,הזוהר 5,70,2021,3622850,6107-307-5,דירה,3,51755
346,0,180,2021,8660000,6107-14-237,דירה בבית,5,48111
348,הזוהר 12,61,2021,3250000,6107-452-6,דירה בבית,3,53279
349,נמיר מרדכי 90,87,2021,3650000,6107-547-5,דירה בבית,4,41954
350,בבלי 10,104.7,2021,5500000,6107-421-15,דירה בבית,5,52531
351,0,170,2021,9664000,6107-14-238,דירה בבית,5,56847
352,תוספתא 2,59,2021,3100000,6106-442-8,דירה בבית,3,52542
353,0,170,2021,4500000,6107-14-130,דירה בבית,5,26471
355,הנשיאים 6,71.31,2021,3150000,6107-546-6,דירה בבית,3,44173
356,0,144,2021,4155000,6107-14-128,דירה בבית,5,28854
357,הזוהר 31,81,2021,4250000,6106-626-9,דירה בבית,4,52469
358,הרב עוזיאל 8,115.55,2021,2750000,6107-425-14,דירה בבית,4,23799
359,בבלי 3,92,2021,500000,6107-418-29,דירה בבית,4,5435
360,0,170,2021,10500000,6107-14-127,דירה בבית,5,61765
361,הרב טולידנו 2,95,2021,4400000,6107-424-7,דירה בבית,4,46316
362,יוסף פעמוני 10,112.36,2021,5200000,6107-505-31,דירה בבית,5,46280
363,נמיר מרדכי 90,87,2021,3250000,6107-547-2,דירה בבית,4,37356
364,מרדכי נמיר 114,87,2021,3250000,6106-684-8,דירה בבית,4,37356
365,סנהדרין 8,54,2021,3350000,6106-243-8,דירה בבית,3,62037
366,הרב הרצוג 7,61,2021,3400000,6106-276-2,דירה בבית,3,55738
367,בבלי 22,62,2021,3375000,6107-273-3,דירה בבית,4,54435
368,0,102,2021,5769000,6107-29-83,דירה בבית,3,56559
