מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
551,בראנד אהרון 7,113.9,2016,2500000,30255-185-2,דירה בבית,4,21949
552,האדמור מרוז'ין 9,97,2016,2100000,30255-107-13,דירה בבית,4,21649
553,האדמור מרוז'ין 35,111.5,2016,2260000,30271-39-10,דירה בבית,4.5,20269
554,שמעון אגסי 50,95.05,2016,2200000,30265-119-16,דירה בבית,4,23146
555,הרב שאולזון 16,92.74,2016,2100000,30272-75-20,דירה בבית,4,22644
556,בראנד אהרון 5,110,2016,2600000,30255-184-4,דירה בבית,4,23636
557,הרב שאולזון 64,116.3,2016,2500000,30255-129-32,דירה בבית,4,21496
558,האדמור מרוז'ין 19,114,2016,2735000,30256-81-7,דירה בבית,5,23991
559,0,93.5,2016,2150000,30255-178-28,דירה בבית,4,22995
560,האדמור מרוז'ין 23,121,2016,2199000,30256-79-8,דירה בבית,4,18174
561,זרח ברנט 15,95.7,2016,1800000,30255-162-11,דירה בבית,4,18809
562,הרב קצנלבוגן רפאל 74,85.3,2016,1850000,30265-90-21,דירה בבית,3,21688
563,הרב שאולזון 59,104,2016,2125000,30255-143-7,דירה בבית,4,20433
564,הקבלן 49,139.84,2016,3150000,30333-18-15,דירה בבית,5,22526
565,הרב קצנלבוגן רפאל 8,126,2016,3200000,30271-50-16,דירה בבית,5,25397
566,הרב שאולזון 66,95.9,2016,2099000,30255-129-67,דירה בבית,4,21887
567,הקבלן 1,96.49,2016,2000000,30333-40-11,דירה בבית,4,20728
568,הרב שאולזון 66,113.4,2016,2349000,30255-129-61,דירה בבית,4,20714
570,זרח ברנט 11,106.1,2016,2020000,30255-160-11,דירה בבית,4,19039
571,הרב שאולזון 54,95.22,2016,2050000,30255-105-10,דירה בבית,4,21529
572,הרב טייב חי 68,90,2016,1929000,30255-128-1,דירה בבית,4,21433
573,האדמור מבויאן 22,200,2016,5849000,30271-73-1,קוטג' חד משפחתי,6,29245
574,האדמור מרוז'ין 27,130.5,2016,2400000,30271-43-14,דירה בבית,5,18391
575,מנחם מנדל משקלוב 14,106,2016,2000000,30255-151-10,דירה בבית,5,18868
576,בראנד אהרון 12,127,2016,2750000,30350-51-1,דירת גן,5,21654
577,בראנד אהרון 10,115.6,2016,3250000,30255-116-1,דירת גן,5,28114
578,הרב טייב חי 1,107,2016,3711000,30271-40-3,דירה בבית,5,34682
579,0,175.8,2016,3954000,30255-178-66,דירה בבית,6,22491
580,הרב שאולזון 62,114.6,2016,2400000,30255-129-5,דירה בבית,4,20942
581,הרב קצנלבוגן רפאל 44,104.1,2016,2550000,30255-60-2,דירה בבית,6,24496
582,הרב קצנלבוגן רפאל 66,110.74,2016,2775000,30265-86-9,דירה בבית,4,25059
583,הקבלן 17,105,2016,860000,30333-32-6,דירה בבית,5,8190
584,הרב שאולזון 12,68,2016,1685000,30272-77-8,דירה בבית,3,24779
585,הרב חי טייב 12,98.59,2016,2683000,30256-74-11,דירה בבית,4,27214
586,הרב שאולזון 54,75.62,2016,1870000,30255-105-9,דירה בבית,3,24729
587,0,175.4,2016,3750000,30255-178-57,דירה בבית,6,21380
588,הקבלן 15,90.8,2016,1860000,30333-33-10,דירה בבית,3,20485
589,הקבלן 11,120,2016,2600000,30333-35-10,דירה בבית,4,21667
590,שמעון אגסי 34,121.17,2016,2799000,30255-86-10,דירה בבית,5,23100
591,הרב קצנלבוגן רפאל 10,115.5,2016,2250000,30271-51-4,דירה בבית,4,19481
592,הרב שאולזון 64,157.7,2016,2320000,30255-129-45,דירה בבית,5,14711
593,הקבלן 43,100,2016,2200000,30333-21-1,דירה בבית,3,22000
