מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
115,הנבל 1,99,2022,1780000,63616-20-3,דירה בבית,4,17980
116,השופר 23,142,2022,2437000,32004-1-1,דירה בבית,6,17162
117,העשור 7,86,2022,1500000,63616-32-3,דירה בבית,3,17442
118,הקרן 14,75,2022,1440000,63616-803-4,דירה בבית,3,19200
119,העוגב 5,58,2022,1100000,63616-223-12,דירה בבית,2,18966
121,העשור 16,89,2022,1050000,63616-223-13,דירה בבית,4,11798
122,הקרן 27,75,2022,1470000,63616-52-9,דירה בבית,3,19600
125,הנבל 31,100,2022,1715000,63616-0-1,דירה בבית,4,17150
126,העוגב 16,85,2022,1625000,32001-69-2,דירה בבית,4,19118
127,הקרן 33,108,2022,1740000,63616-51-7,דירה בבית,5,16111
128,הכינור 3,53,2022,1170000,63616-3-9,דירה בבית,2,22075
129,הקרן 25,75,2022,1445000,63616-53-3,דירה בבית,3,19267
130,הכינור 23,86,2022,1745000,63616-18-6,דירה בבית,4,20291
131,העשור 8,54,2022,1205000,63616-21-8,דירה בבית,2,22315
133,העשור 16,113,2022,1800000,63616-223-15,דירה בבית,5,15929
134,הקרן 40,84,2022,1380000,32001-3-3,דירה בבית,4,16429
135,הנבל 21,95,2022,1520000,63616-21-9,דירה בבית,4,16000
136,העשור 13,86,2022,1405000,63616-33-5,דירה בבית,3,16337
138,הנבל 25,85,2022,1390000,63616-14-8,דירה בבית,3,16353
139,הנבל 27,99,2022,1350000,63616-27-3,דירה בבית,4,13636
140,השופר 23,142,2022,1802000,32004-1-3,דירה בבית,6,12690
141,הכינור 2,91,2022,1285000,32001-3-4,דירה בבית,4,14121
143,הקרן 3,80,2022,1250000,63616-56-6,דירה בבית,4,15625
145,הנבל 24,218,2022,4050000,63616-228-1,דירה בבית,5,18578
147,הכינור 18,78,2022,1485000,63616-39-3,דירה בבית,3,19038
148,הכינור 16,72,2022,1210000,63616-39-4,דירה בבית,3,16806
149,הכינור 3,51,2022,700000,63616-3-11,דירה בבית,2,13725
150,העשור 12,77,2022,1183000,63616-223-16,דירה בבית,3,15364
151,הכינור 21,100,2022,1300000,63616-1-45,דירה בבית,3,13000
152,הקרן 34,75,2022,1350000,63616-21-10,דירה בבית,3,18000
153,הקרן 37,77,2022,1370000,63616-1-46,דירה בבית,3,17792
154,הנבל 7,85,2022,1340000,63616-6-13,דירה בבית,3,15765
155,הקרן 4,75,2022,1385000,63616-803-5,דירה בבית,3,18467
156,העוגב 2,85,2022,1440000,32001-23-2,דירה בבית,3,16941
157,הכינור 12,85,2022,1420000,32001-3-5,דירה בבית,4,16706
158,הכינור 2,69,2022,1100000,63616-42-5,דירה בבית,4,15942
159,השופר 71,135,2022,2437000,63616-117-2,קוטג' דו משפחתי,5,18052
160,הקרן 31,90,2022,1500000,63616-52-10,דירה בבית,4,16667
161,הקרן 34,85,2022,1475000,63616-21-12,דירה בבית,3,17353
162,העשור 26,77,2022,1385000,63616-223-17,דירה בבית,3,17987
163,הנבל 17,86,2022,1335000,63616-16-21,דירה בבית,3,15523
