מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
101,כפר דרום 30,97.2,"2024","1250000",39857-115-53,דירה בבית קומות,4,קומה ‎1‏
102,רפיח ים 28,96,"2024","1250000",39858-32-52,דירה בבית קומות,4,שלישית
103,רפיח ים 24,96,"2024","1313000",39857-79-23,דירה בבית קומות,4,שלישית
104,0,144,"2024","1460000",100279-84-6,דירה בבית קומות,5,ראשונה
105,ניסנית 2,126,"2024","1510000",39857-89-59,דירה בבית קומות,5,שלישית
106,שלום דנינו 2,129,"2024","1540000",100279-87-13,דירה בבית קומות,5,תשיעית
107,כפר דרום 29,99,"2024","1450000",39857-87-21,דירה בבית קומות,4,קומה ‎0‏
108,רפיח ים 31,86.8,"2024","1255000",39857-96-47,דירה בבית קומות,4,קומה ‎6‏
109,0,135,"2024","1430000",100279-79-14,דירה בבית קומות,5,שישית
110,שליו 2,103.6,"2024","1370000",39857-91-9,דירה בבית קומות,4,קומה ‎2‏
111,כפר דרום 3,96,"2024","1220000",39857-88-9,דירה בבית קומות,4,חמישית
112,כפר דרום 32,115.1,"2024","1830000",39857-115-48,דירה בבית קומות,5,קומה ‎8‏
113,0,95,"2024","1130000",100279-21-5,דירה בבית קומות,3,רביעית
114,רפיח ים 9,52.2,"2024","900000",39857-90-10,חנות,לא ידוע,קומה ‎0‏
115,0,110,"2024","1380000",100279-79-15,דירה בבית קומות,4,רביעית
116,שלום דנינו 2,119,"2024","1500000",100279-87-14,דירה בבית קומות,5,אחת עשרה
117,רפיח ים 13,94.8,"2024","1250000",39858-63-54,דירה בבית קומות,4,קומה ‎4‏
118,0,99,"2024","1250000",100279-19-4,דירה בבית קומות,4,רביעית
119,רפיח ים 9,95.35,"2024","1400000",39857-90-68,דירה בבית קומות,4,קומה ‎7‏
120,כפר דרום 34,97.8,"2024","1240000",39857-115-14,דירה בבית קומות,4,קומה ‎4‏
121,נצרים 32,97,"2024","1305000",39857-86-20,דירה בבית קומות,4,קומה ‎0‏
122,נצרים 88,115.9,"2024","2260000",39858-33-66,דירת גן,5,קרקע
123,רפיח ים 13,95.3,"2024","1230000",39858-63-18,דירה בבית קומות,4,קומה ‎3‏
124,כפר דרום 3,76,"2024","1160000",39857-88-8,דירה בבית קומות,3,ראשונה
125,רפיח ים 9,94.8,"2024","1280000",39857-90-55,דירה בבית קומות,4,קומה ‎4‏
126,נצרים 32,75.1,"2024","1115000",39857-95-10,דירה בבית קומות,3,קומה ‎3‏
127,נצרים 84,114.1,"2024","1610000",39858-33-42,דירה בבית קומות,5,ראשונה
128,נצר חזני 33,121.75,"2024","1660000",39857-92-12,דירה בבית קומות,5,קומה ‎4‏
129,0,120,"2024","1350000",100279-16-3,דירה בבית קומות,5,רביעית
130,ניסנית 2,104,"2024","1360000",39857-89-64,דירה בבית קומות,4,שניה
131,כפר דרום 1,96,"2024","1300000",39857-88-7,דירה בבית קומות,4,ראשונה
132,רפיח ים 9,90.05,"2024","1260000",39857-90-58,דירה בבית קומות,4,קומה ‎5‏
133,שליו 10,108.2,"2024","1350000",39857-113-10,דירה בבית קומות,4,קומה ‎2‏
134,נצר חזני 33,95.75,"2024","1280000",39857-92-4,דירה בבית קומות,4,קומה ‎1‏
135,נצר חזני 29,95.5,"2024","1250000",39857-93-6,דירה בבית קומות,4,קומה ‎2‏
136,נצר חזני 29,95.5,"2024","1120000",39857-93-9,דירה בבית קומות,3,קומה ‎3‏
137,שלום דנינו 2,110,"2024","1350000",100279-87-15,דירה בבית קומות,4,תשיעית
138,נצרים 32,95.95,"2024","1220000",39857-86-4,דירה בבית קומות,4,קומה ‎1‏
139,0,110,"2024","1450000",100279-79-18,דירה בבית קומות,4,שלוש עשרה
140,שלום דנינו 2,144,"2024","1450000",100279-87-16,דירה בבית קומות,5,שלישית
141,נצרים 32,74.8,"2024","1100000",39857-95-8,דירה בבית קומות,3,קומה ‎2‏
142,0,90,"2024","1284000",100279-22-2,דירה בבית קומות,4,ראשונה
143,0,110,"2024","1405000",100279-79-19,דירה בבית קומות,4,שלוש עשרה
144,שליו 6,88.7,"2024","1200000",39857-82-5,דירה בבית קומות,4,ראשונה
145,0,173,"2024","1400000",100279-38-4,דירה בבית קומות,5,תשיעית
146,רפיח ים 13,127.85,"2024","1980000",39858-63-2,חנות,לא ידוע,קומה ‎0‏
147,0,97,"2024","1380000",39857-87-0,דירת גן,4,ראשונה
148,שלום דנינו 2,119,"2024","2200000",100279-87-17,דירת גן,5,ראשונה
149,נצר חזני 49,175,"2024","2940000",39857-67-12,קוטג' דו משפחתי,6,ראשונה
150,רפיח ים 24,96.35,"2024","1255000",39857-79-52,דירה בבית קומות,4,שלישית
151,0,108,"2024","1320000",100279-84-7,דירה בבית קומות,4,תשיעית
152,רפיח ים 13,136.75,"2024","1760000",39858-63-69,דירה בבית קומות,5,קומה ‎8‏
153,כפר דרום 30,94,"2024","1000000",39857-115-71,קוטג' חד משפחתי,4,קומה ‎7‏
154,0,91,"2024","1210000",100279-21-6,דירה בבית קומות,4,שלישית
155,0,108,"2024","1300000",100279-84-8,דירה בבית קומות,4,שלוש עשרה
156,רפיח ים 24,96.7,"2024","1190000",39857-79-68,דירה בבית קומות,4,שביעית
157,נצרים 32,75.1,"2024","1015000",39857-86-29,דירה בבית קומות,3,קומה ‎3‏
158,0,104,"2024","1330000",100279-22-4,דירה בבית קומות,1,שלישית
159,נצרים 88,114.1,"2024","1600000",39858-33-68,דירה בבית קומות,5,ראשונה
160,נצרים 32,95.5,"2024","1160000",39857-86-6,דירה בבית קומות,4,קומה ‎2‏
161,נצרים 32,95.5,"2024","1150000",39857-86-31,דירה בבית קומות,4,קומה ‎4‏
162,ניסנית 65,96.1,"2024","1340000",39858-33-4,דירה בבית קומות,4,ראשונה
163,שלום דנינו 2,129,"2024","1520000",100279-87-19,דירה בבית קומות,5,תשיעית
164,0,87,"2024","1090000",100279-21-7,דירה בבית קומות,3,חמישית
165,0,91,"2024","1100000",100279-17-5,דירה בבית קומות,4,שלישית
166,0,107,"2024","1375000",100279-22-5,דירה בבית קומות,5,שניה
167,ניסנית 67,94.7,"2024","1340000",39858-33-21,דירה בבית קומות,4,שלישית
168,0,96,"2024","1300000",100279-17-6,דירה בבית קומות,4,שלישית
169,0,120,"2024","1600000",100279-44-1,דירת גן,5,ראשונה
170,0,121,"2024","1295000",100279-21-8,דירה בבית קומות,4,שלישית
171,רפיח ים 9,90.35,"2024","1250000",39857-90-60,דירה בבית קומות,4,קומה ‎5‏
172,שליו 2,77.7,"2024","1210000",39857-91-20,דירה בבית קומות,3,קומה ‎5‏
173,רפיח ים 24,51.2,"2024","975000",39857-79-5,חנות,לא ידוע,קרקע
174,ניסנית 2,100,"2024","1300000",39857-89-65,דירה בבית קומות,4,שניה
175,שלום דנינו 2,130,"2024","1420000",100279-87-20,דירה בבית קומות,5,אחת עשרה
176,שלום דנינו 30,120,"2024","1320000",100279-20-5,דירה בבית קומות,4,רביעית
177,נצרים 32,74.8,"2024","800000",39857-95-18,דירה בבית קומות,3,קומה ‎1‏
178,0,105,"2024","1300000",100279-19-5,דירה בבית קומות,4,ראשונה
179,רפיח ים 13,62.1,"2023","960000",39858-63-4,חנות,לא ידוע,קומה ‎0‏
180,0,102,"2023","1300000",100279-22-6,דירה בבית קומות,4,שלישית
181,שלום דנינו 2,125,"2023","1280000",100279-87-21,דירה בבית קומות,4,שלוש עשרה
182,רפיח ים 29,97.6,"2023","1350000",39857-96-20,דירה בבית קומות,4,קומה ‎1‏
183,0,91,"2023","1260000",100279-21-9,דירה בבית קומות,4,ראשונה
184,0,110,"2023","1350000",100279-80-4,דירה בבית קומות,4,שמינית
185,0,105,"2023","1227000",100279-21-10,דירה בבית קומות,4,שניה
186,רפיח ים 13,95.3,"2023","1250000",39858-63-48,דירה בבית קומות,4,קומה ‎3‏
187,0,96,"2023","1200000",100279-17-7,דירה בבית קומות,4,שלישית
188,ניסנית 2,104,"2023","1600000",39857-89-66,דירה בבית קומות,4,ראשונה
189,נצרים 32,75.1,"2023","960000",39857-86-35,דירה בבית קומות,3,קומה ‎5‏
190,כפר דרום 27,95.5,"2023","1232000",39857-87-6,דירה בבית קומות,4,קומה ‎2‏
191,0,109,"2023","1360000",100279-16-4,דירה בבית קומות,5,שניה
192,0,110,"2023","1340000",100279-79-22,דירה בבית קומות,4,שניה
193,שליו 4,78.3,"2023","1150000",39857-83-4,דירה בבית קומות,3,ראשונה
194,קטיף 1,144,"2023","1450000",100279-40-4,דירה בבית קומות,5,תשיעית
195,0,117,"2023","1520000",100279-17-8,דירה בבית קומות,5,ראשונה
196,0,110,"2023","1385000",100279-16-5,דירה בבית קומות,5,שלישית
197,0,128,"2023","1510000",39857-96-0,דירת גן,5,ראשונה
198,נצר חזני 33,95.5,"2023","1250000",39857-92-9,דירה בבית קומות,4,קומה ‎3‏
199,0,120,"2023","1370000",100279-19-6,דירה בבית קומות,5,רביעית
200,0,100,"2023","1370000",100279-80-5,דירה בבית קומות,4,שתים עשרה
201,נצרים 88,114.1,"2023","1550000",39858-33-74,דירה בבית קומות,5,רביעית
202,0,144,"2023","1580000",100279-79-23,דירה בבית קומות,5,שניה
203,0,119,"2023","1380000",100279-79-24,דירה בבית קומות,4,שתים עשרה
204,0,148,"2023","1450000",100279-23-8,דירה בבית קומות,5,שלישית
205,קטיף 1,110,"2023","1600000",100279-40-5,דירה בבית קומות,4,ארבע עשרה
206,0,76,"2023","1110000",100279-16-6,דירה בבית קומות,3,חמישית
207,שליו 2,77.7,"2023","1220000",39857-91-16,דירה בבית קומות,3,קומה ‎4‏
208,נצרים 28,74.8,"2023","1035000",39857-94-14,דירה בבית קומות,3,קומה ‎4‏
209,0,78,"2023","1100000",100279-21-11,דירה בבית קומות,3,חמישית
210,ניסנית 2,107,"2023","1450000",39857-89-67,דירה בבית קומות,4,שישית
211,0,91,"2023","1260000",100279-16-7,דירה בבית קומות,4,רביעית
212,נצרים 32,95.5,"2023","1220000",39857-86-12,דירה בבית קומות,4,קומה ‎4‏
213,0,78,"2023","1097000",100279-21-12,דירה בבית קומות,3,חמישית
214,0,110,"2023","1550000",100279-84-10,דירה בבית קומות,4,ארבע עשרה
215,ניסנית 4,104,"2023","1465000",39857-89-58,דירה בבית קומות,4,שלישית
216,0,97,"2023","1325000",100279-19-7,דירה בבית קומות,4,שלישית
217,נצרים 88,94.7,"2023","1470000",39858-33-69,דירה בבית קומות,4,ראשונה
218,שלום דנינו 2,110,"2023","1430000",100279-87-24,דירה בבית קומות,4,שמינית
219,שליו 4,77.9,"2023","1300000",39857-83-8,דירה בבית קומות,3,שניה
220,רפיח ים 24,100.8,"2023","1350000",39857-79-34,דירה בבית קומות,4,שישית
221,רפיח ים 13,81.3,"2023","1200000",39858-63-9,דירה בבית קומות,1,קומה ‎0‏
222,ניסנית 65,114.1,"2023","1650000",39858-33-11,דירה בבית קומות,5,חמישית
223,קטיף 1,120,"2023","2080000",100279-40-6,דירה בבית קומות,4,ראשונה
224,נצרים 32,95.5,"2023","1230000",39857-95-9,דירה בבית קומות,4,קומה ‎3‏
225,נצר חזני 33,95.95,"2023","1250000",39857-92-7,דירה בבית קומות,4,קומה ‎2‏
226,נצרים 32,95.75,"2023","1260000",39857-95-4,דירה בבית קומות,4,קומה ‎1‏
227,נצר חזני 13,186,"2022","3300000",39857-69-13,קוטג' דו משפחתי,6,ראשונה
228,0,78,"2022","1160000",100279-16-8,דירה בבית קומות,3,חמישית
229,קטיף 1,119,"2022","2600000",100279-40-7,דירת גן,5,ראשונה
230,0,110,"2022","1395000",100279-80-6,דירה בבית קומות,4,תשיעית
231,רפיח ים 24,96,"2022","1315000",39857-79-20,דירה בבית קומות,4,שלישית
232,רפיח ים 24,91.4,"2022","1300000",39857-79-30,דירה בבית קומות,4,חמישית
233,נצרים 84,139.6,"2022","2380000",39858-33-52,דירה בבית קומות,5,שישית
234,כפר דרום 3,76,"2022","965000",39857-88-6,דירה בבית קומות,3,חמישית
235,רפיח ים 9,95.05,"2022","1330000",39857-90-24,דירה בבית קומות,4,קומה ‎4‏
236,רפיח ים 13,95.3,"2022","1050000",39858-63-52,דירה בבית קומות,4,קומה ‎4‏
237,כפר דרום 1,96,"2022","1133000",39857-88-5,דירה בבית קומות,4,שלישית
238,שליו 10,108.1,"2022","1385000",39857-113-19,דירה בבית קומות,4,קומה ‎4‏
239,שלום דנינו 2,126,"2022","1610000",100279-87-26,דירה בבית קומות,5,תשיעית
240,נצר חזני 61,170,"2022","3164000",39857-66-1,דירה בבית קומות,7,ראשונה
241,0,96,"2022","1310000",100279-17-9,דירה בבית קומות,4,שלישית
242,ניסנית 4,110,"2022","1410000",39857-89-68,דירה בבית קומות,4,שישית
243,נצרים 32,76.2,"2022","1130000",39857-86-5,דירה בבית קומות,3,קומה ‎1‏
244,שלום דנינו 30,110,"2022","1300000",100279-20-6,דירה בבית קומות,5,רביעית
245,כפר דרום 3,96,"2022","1160000",39857-88-4,דירה בבית קומות,4,שניה
246,נצרים 88,94.7,"2022","1400000",39858-33-77,דירה בבית קומות,4,חמישית
247,0,101,"2022","1400000",100279-23-9,דירה בבית קומות,4,חמישית
248,0,110,"2022","1810000",100279-21-13,דירה בבית קומות,5,ראשונה
249,0,117,"2022","1460000",100279-17-10,דירה בבית קומות,5,ראשונה
250,רפיח ים 13,94.55,"2022","1190000",39858-63-13,דירה בבית קומות,4,קומה ‎1‏
251,נצרים 82,139.6,"2022","2300000",39858-33-39,דירה בבית קומות,5,שישית
252,כפר דרום 29,76,"2022","900000",39857-87-39,דירה בבית קומות,3,חמישית
253,שליו 14,108.1,"2022","1420000",39857-112-15,דירה בבית קומות,4,קומה ‎3‏
254,שליו 6,88.7,"2022","1100000",39857-82-25,דירה בבית קומות,4,שישית
255,רפיח ים 24,95.8,"2022","1275000",39857-79-56,דירה בבית קומות,4,רביעית
256,ניסנית 65,94.7,"2022","1425000",39858-33-8,דירה בבית קומות,4,שלישית
257,נצרים 54,158.8,"2022","2870000",39857-62-2,דירה בבית קומות,6,קומה ‎0‏, קומה ‎1‏
258,רפיח ים 9,90.3,"2022","1290000",39857-90-29,דירה בבית קומות,4,קומה ‎5‏
259,רפיח ים 9,95.35,"2022","1230000",39857-90-26,דירה בבית קומות,4,קומה ‎4‏
260,ניסנית 65,114.1,"2022","1650000",39858-33-7,דירה בבית קומות,5,שלישית
261,רפיח ים 13,95.05,"2022","1240000",39858-63-63,דירה בבית קומות,4,קומה ‎6‏
262,שליו 10,108.3,"2022","1530000",39857-113-22,דירה בבית קומות,4,קומה ‎5‏
263,כפר דרום 15,234,"2022","3450000",39857-12-1,דירה בבית קומות,5,ראשונה
264,0,110,"2022","1380000",100279-79-26,דירה בבית קומות,4,שלישית
265,0,90,"2022","1280000",100279-17-11,דירה בבית קומות,4,שלישית
266,רפיח ים 13,94.8,"2022","1300000",39858-63-16,דירה בבית קומות,4,קומה ‎2‏
267,רפיח ים 9,136.75,"2022","1918000",39857-90-71,דירה בבית קומות,5,קומה ‎8‏
268,0,110,"2022","1050000",100279-79-27,דירה בבית קומות,4,רביעית
269,רפיח ים 9,94.8,"2022","1290000",39857-90-51,דירה בבית קומות,4,קומה ‎3‏
270,שליו 2,125,"2022","1473000",39857-91-7,דירה בבית קומות,5,קומה ‎1‏
271,כפר דרום 1,77,"2022","910000",39857-88-3,דירה בבית קומות,3,חמישית
272,רפיח ים 13,95.3,"2022","1330000",39858-63-14,דירה בבית קומות,4,קומה ‎2‏
273,כפר דרום 1,77,"2022","910000",39857-88-2,דירה בבית קומות,3,שניה
274,ניסנית 2,126,"2022","1450000",39857-89-69,דירה בבית קומות,5,שביעית
275,0,557,"2022","183000",100279-56-1,מגורים,לא ידוע,לא ידוע
276,0,120,"2022","1200000",100279-79-28,דירה בבית קומות,5,עשירית
277,נצר חזני 29,124,"2022","1500000",39857-93-33,דירה בבית קומות,5,שישית
278,רפיח ים 28,121,"2022","2050000",39858-32-70,דירה בבית קומות,4,שמינית
279,ניסנית 2,125,"2022","1375000",39857-89-57,דירה בבית קומות,5,שישית
280,0,124,"2022","1850000",100279-21-14,דירה בבית קומות,5,ראשונה
281,0,115,"2022","1150000",100279-79-29,דירה בבית קומות,4,שלוש עשרה
282,שליו 4,124.9,"2022","1465000",39857-83-35,דירה בבית קומות,5,שמינית
283,ניסנית 2,121,"2022","1400000",39857-89-70,דירה בבית קומות,5,תשיעית
284,0,91,"2022","1190000",100279-16-9,דירה בבית קומות,4,שלישית
285,שליו 10,120.2,"2022","1590000",39857-113-8,דירה בבית קומות,4,קומה ‎1‏
286,0,102,"2022","1100000",100279-16-10,דירה בבית קומות,4,רביעית
287,0,110,"2022","1400000",100279-79-30,דירה בבית קומות,4,תשיעית
288,0,110,"2022","1300000",100279-21-15,דירה בבית קומות,4,שלישית
289,נצר חזני 35,170,"2022","2750000",39857-68-2,קוטג' דו משפחתי,6,ראשונה
290,0,557,"2022","1450000",100279-56-2,מגורים,לא ידוע,לא ידוע
291,רפיח ים 13,94,"2022","1250000",39858-63-8,דירה בבית קומות,4,קומה ‎0‏
292,נצר חזני 49,169,"2022","2850000",39857-67-5,דירה בבית קומות,6,ראשונה
293,0,100,"2022","1190000",100279-22-7,דירה בבית קומות,4,ראשונה
294,0,120,"2022","1350000",100279-74-1,לא ידוע,5,לא ידוע
295,0,1694,"2022","2565000",39858-28-0,קוטג' דו משפחתי,6,ראשונה
296,שלום דנינו 2,180,"2022","2150000",100279-87-27,דירה בבית קומות,5,ארבע עשרה
297,שליו 2,93.2,"2022","1350000",39857-91-37,דירה בבית קומות,4,קומה ‎9‏
298,0,106,"2022","1170000",39858-36-27,דירה בבית קומות,4,שניה
299,0,90,"2022","920000",100279-18-1,דירה בבית קומות,3,חמישית
300,0,91,"2022","1150000",100279-17-12,דירה בבית קומות,4,ראשונה
301,0,102,"2022","1250000",100279-23-10,דירה בבית קומות,4,שישית
302,0,91,"2022","1200000",100279-21-16,דירה בבית קומות,4,רביעית
303,0,94,"2022","1385000",39858-36-28,דירה בבית קומות,4,ראשונה
304,רפיח ים 28,100,"2022","1125000",39858-32-48,דירה בבית קומות,4,שניה
305,רפיח ים 28,89.95,"2022","1400000",39858-32-44,דירה בבית קומות,4,ראשונה
306,0,79,"2022","1010000",100279-16-11,דירה בבית קומות,3,רביעית
307,שליו 14,139.4,"2022","1350000",39857-112-36,דירה בבית קומות,5,קומה ‎8‏
308,שלום דנינו 2,115,"2022","1280000",100279-87-28,דירה בבית קומות,5,שביעית
309,שלום דנינו 30,155,"2022","1680000",100279-20-7,דירה בבית קומות,5,שביעית
