מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
291,הר סיני 4,106.95,2020,1740000,12611-69-4,דירה בבית,5,16269
292,החרמון 3,89.2,2020,1300000,12612-21-6,דירה בבית,4,14574
293,החרמון 28,88.9,2020,1150000,12612-10-115,דירה בבית,4,12936
294,0,82,2020,1325000,12611-131-298,דירה בבית,3,16159
295,0,128.94,2020,2120000,12612-22-33,דירה בבית,5,16442
296,הכרמל 33,95.8,2020,1460000,12611-72-38,דירה בבית,4,15240
297,החרמון 12,69.4,2020,1130000,12612-10-11,דירה בבית,3,16282
298,הר סיני 10,125.54,2020,1565000,12611-71-61,דירה בבית,5,12466
299,ירושלים 3,78.2,2020,1350000,12614-75-30,דירה בבית,4,17263
300,0,96,2020,1315000,12611-131-299,דירה בבית,4,13698
301,יהודה הלוי 17,61,2020,890000,12613-5-70,דירה בבית,3,14590
302,יגאל מוסינזון 10,110,2020,1400000,12614-14-1,דירה בבית,4,12727
304,יהודה הלוי 28,66.5,2020,900000,12614-4-104,דירה בבית,3,13534
305,הר סיני 6,106.95,2020,1280000,12611-69-40,דירה בבית,4,11968
306,שבזי 2,220,2020,2600000,12614-19-1,קוטג' חד משפחתי,6,11818
307,0,175,2020,2430000,12611-132-23,דירה בבית,6,13886
308,החרמון 26,86.6,2020,1250000,12612-10-98,דירה בבית,4,14434
309,החרמון 12,91.9,2020,1400000,12612-10-1,דירה בבית,4,15234
310,0,117,2020,1600000,12611-132-24,דירה בבית,5,13675
311,0,106,2020,1370000,12611-132-25,דירה בבית,4,12925
312,יהודה הלוי 27,66.3,2020,960000,12614-4-114,דירה בבית,3,14480
313,0,129,2020,1550000,12611-132-26,דירה בבית,5,12016
314,הר סיני 8,124.64,2020,1600000,12611-71-12,דירה בבית,5,12837
315,החרמון 18,88.9,2020,1170000,12612-10-47,דירה בבית,4,13161
316,0,92.25,2020,1320000,12612-22-17,דירה בבית,4,14309
317,0,96,2020,1340000,12611-131-301,דירה בבית,4,13958
318,0,74,2020,1280000,12611-131-302,דירה בבית,3,17297
319,החרמון 28,86.6,2020,1190000,12612-10-111,דירה בבית,4,13741
320,0,78,2020,1275000,12611-131-303,דירה בבית,3,16346
321,0,90,2020,1260000,12611-132-28,דירה בבית,3,14000
322,הר סיני 4,109.5,2020,1380000,12611-69-13,דירה בבית,4,12603
323,0,126,2020,1611000,12611-132-29,דירה בבית,5,12786
324,0,78,2020,1400000,12611-131-269,דירה,3,17949
325,0,78,2020,1405000,12611-132-30,דירה בבית,3,18013
326,יהודה הלוי 12,61,2020,850000,12613-5-27,דירה בבית,3,13934
327,החרמון 16,69.4,2020,1050000,12612-10-32,דירה בבית,3,15130
328,0,158,2020,1590000,12611-131-304,דירה בבית,5,10063
329,ירושלים 5,61.35,2020,840000,12614-75-50,דירה בבית,3,13692
330,0,226,2020,3205000,12611-132-31,דירה בבית,6,14181
331,0,78,2020,1385000,12611-132-32,דירה בבית,3,17756
332,0,100,2020,1279000,12611-131-305,דירה בבית,3,12790
333,יהודה הלוי 26,78,2020,1150000,12614-4-98,דירה בבית,4,14744
334,0,129,2020,1658000,12611-132-33,דירה בבית,5,12853
335,0,118,2020,1790000,12611-131-268,דירה,4,15169
336,התבור 4,107.7,2020,1699000,12611-136-28,דירה בבית,4,15775
337,0,118,2020,1795000,12611-132-34,דירה בבית,4,15212
338,הכרמל 27,121.9,2020,1495000,12611-68-17,דירה בבית,5,12264
339,0,123,2020,1780000,12611-131-267,דירה,5,14472
340,החרמון 16,69.4,2020,1030000,12612-10-30,דירה בבית,3,14841
341,0,150,2020,1785000,12611-131-307,דירה בבית,5,11900
342,ירושלים 3,94.7,2020,1400000,12614-75-24,דירה בבית,5,14784
344,0,106,2020,1545000,12611-132-35,דירה בבית,4,14575
345,הר סיני 10,92.13,2020,1320000,12611-71-69,דירה בבית,4,14328
346,התבור 6,91.51,2020,1310000,12611-135-10,דירה בבית,4,14315
347,הכרמל 35,106.6,2020,1363000,12611-72-69,דירה בבית,4,12786
348,0,78,2020,1291000,12611-132-36,דירה בבית,3,16551
349,הכרמל 13,87.9,2020,1130000,12612-8-51,דירה בבית,4,12856
350,0,74,2020,1286000,12611-131-265,דירה,3,17378
351,0,78,2020,1355000,12611-132-37,דירה בבית,3,17372
352,0,74,2020,1350000,12611-131-264,דירה,3,18243
353,0,123,2020,1589000,12611-132-38,דירה בבית,5,12919
354,0,123,2020,1584000,12611-131-263,דירה,5,12878
355,0,89.2,2020,1300000,12612-22-22,דירה בבית,4,14574
