מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
16,צמח צדק 4,89.7,2023,1750000,4026-305-20,דירה בבית,4,19509
17,הצנחנים 2,107,2023,1010000,4026-207-1,דירה בבית,4,9439
18,צמח צדק 7,82.8,2023,2100000,4026-302-11,דירה בבית,4,25362
19,צמח צדק 3,63.3,2023,785000,4026-76-18,דירה בבית,3,12401
20,צמח צדק 16,60.7,2023,730000,4026-299-36,דירה בבית,3,12026
21,צמח צדק 7,82.8,2023,1580000,4026-302-23,דירה בבית,4,19082
22,האדמור האמצעי 3,83,2023,1650000,4026-380-11,דירה בבית,4,19880
23,צמח צדק 2,32.5,2023,1500000,4026-75-2,דירה בבית,3,46154
24,האדמור האמצעי 3,75,2023,1700000,4026-380-9,דירה בבית,4,22667
25,הצנחנים 8,47.2,2023,968000,4026-205-1,דירה בבית,3,20508
26,צמח צדק 18,100.57,2023,1500000,4026-296-14,דירה בבית,4,14915
27,צמח צדק 16,61.6,2023,1500000,4026-299-23,דירה בבית,4,24351
28,צמח צדק 1,120,2023,1700000,4026-74-1,דירה בבית,5,14167
