מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
604,0,97,2019,2075000,6192-412-1,דירה בבית,4,21392
605,הושע 5,84,2019,2080000,6122-490-7,דירה בבית,4,24762
607,הירדן 20,76,2019,1930000,6122-944-3,דירה בבית,4,25395
608,הירדן 1,54.5,2019,1620000,6122-1725-51,דירה בבית,3,29725
609,חנקין 8,88.99,2019,1950000,6122-1360-14,דירה בבית,5,21913
610,צייטלין 10,83.5,2019,1660000,6122-1859-13,דירה בבית,3.5,19880
611,אלישע 25,61.15,2019,2000000,6192-302-10,דירה בבית,3,32706
612,סוקולוב 12,54,2019,1650000,6122-1139-2,דירה בבית,3,30556
613,אזר 5,46,2019,1850000,6122-1349-8,דירה בבית,2,40217
614,מיכה 4,109,2019,1935000,6192-902-8,דירה בבית,4,17752
615,אזר 2,97.5,2019,1950000,6122-1872-20,דירה בבית,4.5,20000
616,חידא 23,53,2019,1565000,6192-793-34,דירה בבית,2,29528
617,יואל 5,101,2019,179000,6192-193-2,דירה בבית,3,1772
618,מיכה 6,62,2019,1800000,6192-835-5,דירה בבית,3.5,29032
619,צייטלין 18,45,2019,1300000,6122-1415-8,דירה בבית,2,28889
620,דונולו 7,77,2019,2024000,6122-1145-5,דירה בבית,3,26286
621,יואל 20,61.6,2019,2100000,6122-1554-10,דירה בבית,3,34091
622,חידא 29,29.01,2019,399000,6122-945-7,דירה בבית,1.5,13754
623,אלישע 29,69.5,2019,2200000,6192-953-4,דירה בבית,4,31655
625,יונה הנביא 30,46,2019,1650000,6192-313-10,דירה בבית,2.5,35870
626,ז'בוטינסקי 146,50,2019,1430000,6122-923-7,דירה בבית,3,28600
627,ז'בוטינסקי 146,50,2019,1370000,6122-923-13,דירה בבית,3,27400
628,מיכה 7,66,2019,2600000,6192-323-5,דירה בבית,4,39394
629,יונה הנביא 30,37,2019,1500000,6192-313-11,דירה בבית,2,40541
630,הירדן 23,54.5,2019,1760000,6122-933-4,דירה בבית,3,32294
631,חבקוק 26,103,2019,2260000,6192-296-4,דירה בבית,4,21942
632,חבקוק 14,60.5,2019,570000,6192-922-6,דירה בבית,3,9421
633,הירדן 6,44,2019,1524000,6122-1376-18,דירה בבית,3.5,34636
634,חבקוק 13,70.7,2019,1950000,6192-940-6,דירה בבית,3.5,27581
635,הושע 5,82,2019,1610000,6122-490-8,דירה בבית,3.5,19634
636,אלישע 24,60,2019,1400000,6192-292-9,דירה בבית,3,23333
637,ז'בוטינסקי 134,46.01,2019,1130000,6122-910-11,דירה בבית,2,24560
638,הרב שך 16,64.8,2019,1600000,6122-1648-47,דירה בבית,3,24691
639,הירדן 12,43,2019,1365000,6122-941-9,דירה בבית,3,31744
640,סוקולוב 8,53,2019,765000,6122-1509-5,דירה בבית,2.5,14434
642,הרב שך 40,71,2019,2060000,6122-1460-5,דירה בבית,3,29014
643,יואל 20,63.55,2019,820000,6122-1554-12,דירה בבית,3,12903
644,בילו 20,80,2019,2050000,6122-1454-3,דירה בבית,4,25625
645,רדק 5,74,2019,2000000,6122-800-6,דירה בבית,4,27027
646,אריה משה 4,48.5,2019,1349000,6122-1303-5,דירה בבית,2,27814
649,חנקין 5,36.18,2019,1400000,6122-1367-7,דירה בבית,2,38695
650,חנקין 3,58,2019,1360000,6122-279-10,דירה בבית,2.5,23448
651,חנקין 7,58.2,2019,1650000,6122-1413-7,דירה בבית,3,28351
652,עמוס 5,73,2019,975000,6192-918-7,דירה בבית,4,13356
653,רבי עקיבא 147,58.75,2019,1700000,6192-833-11,דירה בבית,3,28936
654,הושע 5,40,2019,1545000,6122-1456-6,דירה בבית,3,38625
655,חידא 13,39,2019,1480000,6122-673-12,דירה בבית,3,37949
656,רבי עקיבא 147,83,2019,1700000,6192-833-7,דירה בבית,4,20482
657,הרב שך 30,80,2019,1750000,6122-1698-2,דירה בבית,4,21875
658,בילו 17,81,2019,73000,6122-285-14,דירה בבית,3,901
659,הושע 12,140,2019,2380000,6192-950-7,דירה בבית,6,17000
660,חידא 27,47,2019,1400000,6192-793-5,דירה בבית,2,29787
661,ראובן אהרונוביץ 44,76,2019,2170000,6192-956-6,דירה בבית,3,28553
662,רדק 5,62,2019,1740000,6122-800-5,דירה בבית,3,28065
663,חידא 13,41,2019,1450000,6122-673-7,דירה בבית,2,35366
664,אלישע 23,62.5,2019,1500000,6192-894-12,דירה בבית,3,24000
665,ז'בוטינסקי 134,41.7,2019,1330000,6122-910-4,דירה בבית,2,31894
666,חבקוק 13,56.1,2019,1750000,6192-940-7,דירה בבית,3,31194
667,חנקין 8,120,2019,2180000,6122-1360-2,דירה בבית,5,18167
668,הירדן 6,44,2019,1280000,6122-1376-13,דירת גן,2,29091
669,הירדן 25,42,2019,1370000,6122-932-3,דירה בבית,2,32619
670,העלייה ה 11,67.1,2019,1750000,6122-1868-3,דירה בבית,3,26080
671,סוקולוב 36,51,2019,1100000,6122-1871-1,דירה בבית,3,21569
672,רבי עקיבא 109,48.5,2019,1550000,6122-1291-16,דירה בבית,2,31959
674,סוקולוב 44,45,2019,1570000,6122-1351-21,דירה בבית,2,34889
675,ז'בוטינסקי 146,51,2019,1400000,6122-923-15,דירה בבית,3,27451
676,0,115,2019,2720000,6192-412-2,דירה בבית,5,23652
677,זכריה 13,120,2019,2600000,6122-1648-19,דירה בבית,5,21667
678,רבי עקיבא 113,50.47,2019,1455000,6122-1186-14,דירה בבית,2.5,28829
679,0,82,2019,1650000,6192-412-3,דירה בבית,3,20122
680,עמוס 6,58,2019,2540000,6192-962-7,דירה בבית,3,43793
681,יואל 7,87.5,2019,1700000,6192-382-3,דירה בבית,3,19429
682,הרב שך 21,37,2019,1550000,6122-1238-24,דירה בבית,2.5,41892
683,ז'בוטינסקי 128,49.5,2019,1420000,6122-1323-11,דירה בבית,3.5,28687
684,רבי עקיבא 145,83,2019,2150000,6192-800-37,דירה בבית,4,25904
685,ז'בוטינסקי 136,25.21,2019,1060000,6122-1401-12,דירה בבית,2,42047
686,הרב קוטלר 13,58,2019,1580000,6122-1193-3,דירה בבית,3,27241
687,הרב שך 45,52.8,2019,1600000,6122-1358-7,דירה בבית,3,30303
690,הרב שך 32,70.75,2019,2000000,6122-493-1,דירה בבית,4,28269
691,יונה הנביא 23,55.5,2019,1600000,6192-321-4,דירה בבית,2.5,28829
692,הרב קוטלר 16,58,2019,1760000,6122-1185-9,דירה בבית,3.5,30345
693,ז'בוטינסקי 130,49.8,2019,1320000,6122-1322-15,דירה בבית,2.5,26506
694,חבקוק 8,65.27,2019,1840000,6192-931-3,דירה בבית,3,28191
695,רבי עקיבא 145,53,2019,1560000,6192-800-8,דירה בבית,2.5,29434
696,חשב סופר 6,59,2019,2350000,6122-1302-7,דירה בבית,3,39831
697,יונה הנביא 34,56.5,2019,410000,6192-970-8,דירה בבית,3,7257
698,אזר 7,46,2019,985000,6122-1348-14,דירה בבית,2,21413
699,זכריה 13,78.6,2019,2000000,6122-1648-14,דירה בבית,4,25445
700,ז'בוטינסקי 148,51,2019,1395000,6122-924-20,דירה בבית,3,27353
701,חגי 15,58,2019,2400000,6192-979-8,דירת,3,41379
702,הרב שך 58,86,2019,2135000,6122-1858-7,דירה בבית,4,24826
703,אלישע 22,56,2019,1600000,6192-877-1,דירה בבית,3,28571
705,ז'בוטינסקי 148,75,2019,1350000,6122-924-31,דירה בבית,4,18000
