מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
154,הזמיר 10,58.1,2023,800000,17776-17-1,דירה בבית,3,13769
155,הנרייטה סאלד 18,45.3,2023,650000,17770-7-54,דירה בבית,3,14349
156,הבריגדה העברית 3,69.9,2023,880000,17771-28-12,דירה בבית,3,12589
157,הנרייטה סאלד 28,39.1,2023,600000,17770-2-4,דירה בבית,2,15345
158,הזהבן 14,82.6,2023,930000,17776-23-5,דירה בבית,4,11259
159,השופטים 1,67,2023,1000000,17769-112-2,דירה בבית,3,14925
160,אבן גבירול 14,33.3,2023,570000,17769-37-6,דירה בבית,2,17117
161,הבריגדה העברית 4,34.5,2023,480000,17771-16-11,דירה בבית,2,13913
162,הרוגי מלכות 4,62,2023,750000,17771-11-7,דירה בבית,3,12097
163,הבריגדה העברית 3,51.8,2023,670000,17771-28-131,דירה בבית,3,12934
164,פשוש 11,44.3,2023,900000,17770-23-1,דירה בבית,3,20316
165,ז'בוטינסקי 3,140,2023,1604000,17771-52-1,דירה בבית,6,11457
166,יגאל כהן 5,89.09,2023,1000000,17776-9-8,דירה בבית,4,11225
167,אבן גבירול 50,58.1,2023,625000,17771-8-12,דירה בבית,3,10757
168,הרוגי מלכות 5,106.1,2023,900000,17771-99-1,דירה בבית,5,8483
169,הבריגדה העברית 10,34.5,2023,530000,17771-19-14,דירה בבית,2,15362
170,עליית הנוער 2,49.2,2023,450000,17770-42-27,דירה בבית,3,9146
171,עליית הנוער 8,36.5,2023,520000,17770-9-18,דירה בבית,2,14247
172,עליית הנוער 1,63,2023,780000,17774-5-4,דירה בבית,4,12381
173,יצחק בן צבי 15,39.1,2023,132000,17771-12-1,דירה בבית,2,3376
174,הזמיר 10,58.1,2023,700000,17776-17-11,דירה בבית,3,12048
175,הנרייטה סאלד 3,108,2023,1640000,17234-82-12,קוטג' דו משפחתי,5,15185
176,הצוקית 1,60.59,2023,735000,17778-17-32,דירה בבית,3,12131
177,גבעתי 2,60.7,2023,246000,17768-189-19,דירה בבית,3,4053
