מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
234,אביי ורבא 5,61,2018,2333300,6188-499-9,דירה בבית,3,38251
235,דניאל 8,63.9,2018,1454000,6124-2-66,דירה בבית,2,22754
236,ירושלים 61,60,2018,1420000,6124-275-8,דירה בבית,2.5,23667
237,רבי עקיבא 96,28.1,2018,500000,6122-653-9,דירה בבית,2,17794
239,ירושלים 33,63.5,2018,1740000,6123-463-15,דירה בבית,3,27402
240,ירושלים 49,44,2018,1300000,6124-282-18,דירה בבית,2,29545
241,האדמור מבלז 6,50,2018,1700000,6188-157-4,דירה בבית,2,34000
242,משה בנגו 21,30,2018,1145000,6124-284-1,דירה בבית,3,38167
243,האדמור מבלז 7,47,2018,1354100,6188-153-5,דירה בבית,3,28811
244,האדמור מבלז 7,59,2018,1400000,6188-153-7,דירה בבית,3,23729
245,ירושלים 45,47.5,2018,1520000,6124-45-13,דירה בבית,2,32000
246,ירושלים 57,55,2018,1705000,6124-323-20,דירה בבית,3,31000
247,משה בנגו 21,50,2018,1400000,6124-284-12,דירה בבית,3,28000
249,דניאל 2,48.4,2018,1635000,6124-2-24,דירה בבית,3,33781
251,משה בנגו 20,63.82,2018,1700000,6124-33-5,דירה בבית,3.5,26637
252,ירושלים 21,50,2018,1500000,6123-727-33,דירה בבית,2,30000
253,המהרל 7,73,2018,1575000,6188-429-21,דירה בבית,3,21575
254,בן זכאי 18,55,2018,1640000,6123-541-1,דירה בבית,3,29818
255,בן זכאי 16,52.36,2018,1250000,6123-540-5,דירה בבית,2,23873
257,המהרל 7,50,2018,1350000,6188-429-4,דירה בבית,3,27000
258,ירושלים 61,51.5,2018,1868600,6124-275-17,דירה בבית,2,36283
259,האדמור מבלז 8,59,2018,1650000,6188-158-9,דירה בבית,2.5,27966
260,ירושלים 23,51.5,2018,1460000,6123-728-6,דירה בבית,2,28350
261,ירושלים 63,69.88,2018,1950000,6124-276-7,דירה בבית,4,27905
262,0,66,2018,1700000,6124-147-1,דירה בבית,3,25758
263,יבנה 5,41.44,2018,1660000,6123-460-2,דירה בבית,3,40058
264,וולפסון 2,44,2018,1385000,6124-50-4,דירה בבית,2,31477
265,ירושלים 43,72.56,2018,1880000,6124-46-2,דירה בבית,3,25910
266,בן זכאי 19,43,2018,1600000,6188-498-18,דירה בבית,2.5,37209
