מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
40,השחם 83,85,2024,2120000,63616-231-1,דירה בבית,4,24941
41,הרכס 16,98,2024,2650000,63616-420-3,דירה בבית,4,27041
42,הרכס 1,108,2024,2790000,63616-105-2,דירה בבית,4,25833
43,האלמוג 7,129,2024,2270000,32019-12-1,דירה בבית,4,17597
44,הנחושת 6,130,2024,2900000,63616-6-2,דירה בבית,5,22308
45,האבן 20,120,2024,2130000,32014-21-4,דירה בבית,4,17750
46,הרכס 105,105,2024,2800000,63616-105-3,דירה בבית,4,26667
47,האבן 13,104,2024,2340000,63616-4-3,דירה בבית,4,22500
48,הניקרה 5,103,2024,2650000,63616-101-1,דירה בבית,4,25728
49,הגביש 10,111,2024,2170000,63616-312-1,דירה בבית,4,19550
50,הרכס 74,121,2024,2210000,63616-231-3,דירה בבית,4,18264
51,הניקרה 13,136,2024,2720000,63616-5-4,דירה בבית,5,20000
52,האלמוג 76,157,2024,3850000,63616-52-1,דירה בבית,5,24522
53,הצור 7,186,2024,4300000,63616-256-1,דירה בבית,5,23118
54,החרסית 3,130,2024,2590000,63616-204-1,דירה בבית,5,19923
55,האלמוג 28,119,2024,2255000,63616-8-4,דירה בבית,4,18950
56,הגיר 23,138,2024,2800000,63616-216-1,דירה בבית,5,20290
57,הגעש 6,117,2024,2085000,63616-6-3,דירה בבית,4,17821
59,האלמוג 9,97,2024,2245000,32019-68-1,דירה בבית,4,23144
60,הרכס 5,182,2024,4350000,63616-1-8,דירה בבית,6,23901
61,הניקרה 4,140,2024,2160000,63616-201-1,דירה בבית,5,15429
62,השחם 6,180,2024,2726000,63616-5-5,דירה בבית,5,15144
63,האלמוג 47,123,2024,2800000,63616-6-4,דירה בבית,4,22764
64,הציפחה 1,95,2024,1950000,63616-107-3,דירה בבית,3,20526
65,האלמוג 38,157,2024,2840000,63616-52-2,דירה בבית,5,18089
66,הרכס 129,71,2024,1960000,63616-337-3,דירה בבית,3,27606
68,הרכס 40,150,2024,2850000,63616-334-1,דירה בבית,6,19000
69,החלמיש 4,101,2024,1975000,63616-332-1,דירה בבית,3,19554
70,הרכס 76,136,2024,3100000,63616-231-5,דירה בבית,5,22794
71,נופי הסלע 48,164,2024,3500000,63616-332-2,דירה בבית,5,21341
72,הבזלת 14,124,2024,3600000,63616-345-1,דירה בבית,5,29032
73,הרכס 78,104,2024,2350000,63616-231-6,דירה בבית,5,22596
74,הרכס 64,119,2024,2430000,63616-420-4,דירה בבית,5,20420
75,הרכס 149,123,2024,2295000,63616-105-4,דירה בבית,4,18659
76,הגביש 10,145,2024,2550000,63616-312-2,דירה בבית,5,17586
77,האבן 26,100,2024,1965000,63616-305-1,דירה בבית,3,19650
78,האבן 20,105,2024,2095000,32014-21-5,דירה בבית,4,19952
79,האלמוג 16,150,2024,2860000,63616-16-6,דירה בבית,5,19067
80,האבן 4,79,2024,1900000,63616-301-2,דירה בבית,3,24051
81,הרכס 60,120,2024,2750000,63616-60-2,דירה בבית,4,22917
82,הרכס 3,117,2024,2230000,63616-103-4,דירה בבית,4,19060
83,האלמוג 7,110,2024,2080000,32019-1-1,דירה בבית,4,18909
86,הצור 19,170,2024,3000000,63616-253-2,דירה בבית,5,17647
88,הרכס 20,90,2024,2100000,63616-20-1,דירה בבית,4,23333
89,הצור 12,120,2024,2530000,63616-6-6,דירה בבית,5,21083
90,האלמוג 101,100,2024,1300000,63616-101-3,דירה בבית,5,13000
91,הרכס 12,98,2024,1925000,63616-14-4,דירה בבית,3,19643
93,הנטיף 6,142,2024,2900000,63616-4-4,דירה בבית,5,20423
94,הרכס 54,142,2024,2530000,32013-54-2,דירה בבית,5,17817
95,הניקרה 9,78,2024,2200000,63616-1-14,דירה בבית,3,28205
96,האלמוג 25,145,2024,2790000,63616-127-2,דירה בבית,5,19241
