מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,בן גוריון 25,66,2025,1280000,5810-5-31,דירה בבית,3,19394
2,בן גוריון 11,66,2025,1380000,5809-32-31,דירה בבית,4,20909
3,בן גוריון 26,79,2025,1370000,5810-10-36,דירה בבית,4,17342
4,דוד רזיאל 30,58,2025,1360000,5810-15-13,דירה בבית,3,23448
5,יהודה שטיין 7,59.9,2025,1500000,5809-10-17,דירה בבית,3,25042
6,יהודה שטיין 5,133,2025,2489000,5809-11-25,דירה בבית,5,18714
7,יהודה שטיין 5,73,2025,1895000,5809-11-26,דירה בבית,3,25959
8,לוי אליהו סלם 11,65,2025,1325000,5810-21-4,דירה בבית,3,20385
9,יהודה שטיין 7,116,2025,2476000,5809-10-25,דירה בבית,4,21345
10,יהודה שטיין 7,92,2025,2161000,5809-10-26,דירה בבית,4,23489
11,יהודה שטיין 5,59.9,2025,2416000,5809-11-21,דירה בבית,3,40334
12,יהודה שטיין 5,59.9,2025,2415000,5809-11-11,דירה בבית,3,40317
13,יהודה שטיין 5,59.9,2025,2556000,5809-11-17,דירה בבית,3,42671
14,בן גוריון 25,66,2025,1515000,5810-5-8,דירה בבית,3.5,22955
15,יהודה שטיין 5,133,2025,2559000,5809-11-29,דירה בבית,5,19241
16,יהודה שטיין 7,92,2025,2116000,5809-10-27,דירה בבית,4,23000
17,יהודה שטיין 7,59.9,2025,1669000,5809-10-6,דירה בבית,3,27863
18,לוי אליהו סלם 6,69,2025,1730000,5810-54-23,דירה בבית,3,25072
19,יהודה שטיין 5,133,2025,2548000,5809-11-30,דירה בבית,5,19158
20,יהודה שטיין 7,115,2025,2260000,5809-10-29,דירה בבית,5,19652
21,יהודה שטיין 5,133,2025,2536000,5809-11-31,דירה בבית,5,19068
22,יהודה שטיין 5,44.1,2025,1857000,5809-11-7,דירה בבית,2,42109
23,יהודה שטיין 7,59.9,2025,1701000,5809-10-5,דירה בבית,3,28397
24,יהודה שטיין 5,133,2025,2428000,5809-11-32,דירה בבית,5,18256
25,יהודה שטיין 5,44.1,2025,1844000,5809-11-1,דירה בבית,2,41814
26,יהודה שטיין 7,92,2025,2092000,5809-10-30,דירה בבית,4,22739
27,יהודה שטיין 5,44.1,2025,1869000,5809-11-13,דירה בבית,2,42381
28,יהודה שטיין 7,139,2025,2578000,5809-10-32,דירה בבית,5,18547
29,יהודה שטיין 5,59.9,2025,2392000,5809-11-9,דירה בבית,3,39933
30,יהודה שטיין 7,59.9,2025,1837000,5809-10-23,דירה בבית,3,30668
31,יהודה שטיין 7,44.1,2025,1867000,5809-10-4,דירה בבית,3,42336
32,יהודה שטיין 5,44.1,2025,1882000,5809-11-19,דירה בבית,2,42676
33,יהודה שטיין 7,85,2025,2010000,5809-10-33,דירה בבית,3,23647
34,יהודה שטיין 5,133,2025,2512000,5809-11-33,דירה בבית,5,18887
35,יהודה שטיין 7,115,2025,2266000,5809-10-16,דירה בבית,5,19704
36,יהודה שטיין 5,136,2025,689000,5809-11-34,דירה בבית,5,5066
37,יהודה שטיין 7,130,2025,2379000,5809-10-34,דירה בבית,5,18300
38,יהודה שטיין 7,92,2025,2154000,5809-10-36,דירה בבית,4,23413
39,מרדכי סעדיה 11,59,2025,800000,5810-22-29,דירה בבית,3,13559
40,יהודה שטיין 13,79,2025,1600000,5809-3-17,דירה בבית,4,20253
41,יהודה שטיין 13,79,2025,1700000,5809-3-13,דירה בבית,4,21519
42,בן גוריון 26,79,2025,1600000,5810-10-19,דירה בבית,4,20253
43,בן גוריון 9,69,2025,1250000,5809-33-9,דירה בבית,4,18116
44,בן גוריון 19,66,2025,1455000,5810-3-19,דירה בבית,3,22045
45,דוד רזיאל 8,64,2025,1200000,5809-19-4,דירה בבית,3,18750
46,בן גוריון 19,66,2025,1475000,5810-3-11,דירה בבית,3.5,22348
47,דוד אלעזר 8,45,2025,1200000,5809-25-8,דירה בבית,2,26667
