מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
230,הלני המלכה 3,52.87,2019,800000,3962-42-6,דירה בבית,2,15131
231,שלמה המלך 5,62.67,2019,922000,4024-621-3,דירה בבית,3,14712
232,כהן אלי 15,41.5,2019,430000,4024-330-34,דירה בבית,2,10361
233,כצנלסון 6,74.9,2019,1050000,3962-16-8,דירה בבית,4,14019
234,יוברט המפרי 1,89.98,2019,1300000,3961-80-21,דירה בבית,4,14448
235,שלמה המלך 121,81.65,2019,1160000,4024-629-13,דירה בבית,4,14207
236,אנה פרנק 2,100,2019,1300000,3960-12-17,דירה בבית,4,13000
237,שלמה המלך 5,63.27,2019,900000,4024-621-8,דירה בבית,3,14225
238,שלמה המלך 103,108,2019,1420000,4024-473-25,דירה בבית,4,13148
239,רבי עקיבא 1,68.28,2019,1060000,3961-14-11,דירה בבית,3,15524
240,הרב קוק 10,70.22,2019,800000,3962-23-25,דירה בבית,3,11393
241,מרדכי טויטו 4,51.8,2019,1080000,3962-134-5,דירה בבית,3,20849
243,צהל 26,85.7,2019,1050000,3962-27-15,דירה בבית,4,12252
244,חנה סנש 2,49.26,2019,800000,3961-102-12,דירה בבית,3,16240
245,אנה פרנק 8,58,2019,980000,4024-644-8,דירה בבית,3,16897
246,הרב קוק 10,73.34,2019,960000,3962-23-50,דירה בבית,3,13090
249,אנה פרנק 2,85,2019,344000,3960-12-13,דירה בבית,3,4047
250,רבי עקיבא 1,69.85,2019,1100000,3961-14-18,דירה בבית,4,15748
251,שלמה המלך 103,109,2019,1262000,4024-473-26,דירה בבית,4,11578
252,הנשיא 2,90.63,2019,1018000,3961-18-39,דירה בבית,4,11232
253,חנה סנש 13,115,2019,1350000,3961-24-16,דירה בבית,5,11739
256,אנה פרנק 2,100,2019,557000,3960-12-20,דירה בבית,1,5570
257,אנה פרנק 2,111,2019,371000,3960-12-10,דירה בבית,1,3342
259,שלמה המלך 3,60.9,2019,323000,4024-627-22,דירה בבית,3,5304
260,רבי עקיבא 7,78.75,2019,1220000,3961-9-12,דירה בבית,4,15492
261,יוברט המפרי 3,74.84,2019,1085000,3961-76-20,דירה בבית,4,14498
262,שלמה המלך 3,78.91,2019,985000,4024-627-32,דירה בבית,4,12483
264,כצנלסון 15,82,2019,1150000,3961-24-21,דירה בבית,4,14024
265,כצנלסון 17,75,2019,910000,3961-25-12,דירה בבית,3,12133
266,הרצל 19,99.3,2019,1400000,3962-130-29,דירה בבית,4,14099
267,הלני המלכה 3,54.93,2019,780000,3962-42-27,דירה בבית,3,14200
268,יוברט המפרי 3,74.84,2019,1050000,3961-76-17,דירה בבית,4,14030
270,אנה פרנק 2,100,2019,380000,3960-12-8,דירה בבית,1,3800
273,מרדכי טויטו 3,83.1,2019,1100000,3962-120-5,דירה בבית,4,13237
274,הרצל 21,33.5,2019,510000,3962-41-12,דירה בבית,3,15224
275,יוברט המפרי 1,89.98,2019,1250000,3961-80-9,דירה בבית,4,13892
276,שלמה המלך 105,57.85,2019,1017000,4024-474-4,דירה בבית,3,17580
