מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
442,שחם 31,80,2023,2440000,6393-348-141,דירה בבית,3,30500
443,0,135,2023,3900000,6393-350-54,דירה בבית,5,28889
451,שחם 31,161,2023,3120000,6393-348-144,דירה בבית,5,19379
455,0,81,2023,2455000,6393-350-58,דירה בבית,3,30309
457,שחם 31,128,2023,3175000,6393-348-147,דירה בבית,4,24805
458,0,112,2023,3281000,6393-351-15,דירה בבית,4,29295
462,0,154,2023,3640000,6393-350-59,דירה בבית,6,23636
464,0,215,2023,6340000,6393-329-42,דירה בבית,6,29488
467,שחם 31,161,2023,4220000,6393-348-149,דירה בבית,6,26211
468,שחם 31,124,2023,3230000,6393-348-150,דירה בבית,5,26048
471,0,81,2023,2545000,6393-350-60,דירה בבית,3,31420
473,0,81,2023,2440000,6393-350-61,דירה בבית,3,30123
475,פרופ' ישראל יבין 1,141.75,2023,3270000,6393-313-14,דירה בבית,6,23069
476,0,121,2023,3400000,6393-329-44,דירה בבית,5,28099
478,0,81,2023,2485000,6393-350-62,דירה בבית,3,30679
480,שחם 31,149,2023,4500000,6393-348-151,דירה בבית,6,30201
481,שחם 19,76,2023,2570000,6393-342-17,דירה בבית,3,33816
483,0,161,2023,4080000,6393-350-63,דירה בבית,6,25342
484,0,167,2023,5148000,6393-301-2,דירה בבית,6,30826
486,0,115,2023,3185000,6393-350-64,דירה בבית,5,27696
487,שחם 31,124,2023,3360000,6393-348-152,דירה בבית,5,27097
490,0,161,2023,4050000,6393-350-65,דירה בבית,6,25155
492,0,108,2023,3060000,6393-350-66,דירה בבית,4,28333
494,0,125,2023,3210000,6393-350-67,דירה בבית,5,25680
495,שחם 19,76,2023,2590000,6393-342-18,דירה בבית,3,34079
497,0,161,2023,4095000,6393-350-68,דירה בבית,6,25435
500,0,161,2023,4070000,6393-350-69,דירה בבית,6,25280
502,0,133,2023,3696000,6393-351-16,דירה בבית,5,27789
503,0,151,2023,4300000,6393-350-70,דירה בבית,6,28477
507,0,183,2023,258000,6393-350-71,דירה בבית,5,1410
510,פרופ' ישראל יבין 1,141.75,2023,3290000,6393-313-38,דירה בבית,6,23210
511,פרופ' ישראל יבין 1,141.75,2023,3255000,6393-313-6,דירה בבית,6,22963
512,שחם 19,95,2023,3000000,6393-342-19,דירה בבית,4,31579
513,0,104,2023,3133000,6393-301-3,דירה בבית,4,30125
514,שחם 19,121,2023,3360000,6393-342-20,דירה בבית,5,27769
515,שחם 19,76,2023,2610000,6393-342-21,דירה בבית,3,34342
516,פרופ' ישראל יבין 1,141.75,2023,3320000,6393-313-34,דירה בבית,6,23422
517,הסיבים 63,175.02,2023,6150000,6393-315-44,דירה בבית,6,35139
518,הסיבים 63,136.23,2023,3600000,6393-315-30,דירה בבית,6,26426
519,0,104,2023,3008000,6393-301-4,דירה בבית,4,28923
520,פרופ' ישראל יבין 1,141.75,2023,3260000,6393-313-10,דירה בבית,6,22998
521,פרופ' ישראל יבין 1,141.75,2023,3265000,6393-313-18,דירה בבית,6,23034
522,0,145,2023,4206000,6393-351-18,דירה בבית,6,29007
524,פרופ' ישראל יבין 1,141.75,2023,3275000,6393-313-26,דירה בבית,6,23104
525,0,133,2023,3596000,6393-351-19,דירה בבית,5,27038
527,0,133,2023,3496000,6393-4-55,דירה בבית,5,26286
529,שאול חרנם 6,129.2,2023,3550000,6393-312-21,דירה בבית,5,27477
532,0,112,2023,3266000,6393-4-56,דירה בבית,4,29161
534,0,132,2023,3636000,6393-4-57,דירה בבית,5,27545
536,0,143,2023,3754000,6393-301-5,דירה בבית,6,26252
537,שחם 19,121,2023,3370000,6393-342-22,דירה בבית,5,27851
538,שחם 19,141,2023,3930000,6393-342-24,דירה בבית,6,27872
539,שחם 19,121,2023,3560000,6393-342-25,דירה בבית,5,29421
540,יצחק ויטנברג 6,113.3,2023,3375000,6393-330-6,דירה בבית,5,29788
541,שחם 42,143,2023,3759000,6393-302-6,דירה בבית,6,26287
542,יצחק ויטנברג 4,131.4,2023,4090000,6393-330-77,דירה בבית,6,31126
543,פרופ' ישראל יבין 1,141.75,2023,3750000,6393-313-30,דירה בבית,6,26455
544,פרופ' ישראל יבין 1,141.75,2023,3624000,6393-313-19,דירה בבית,6,25566
545,0,158,2023,5085000,6393-4-58,דירה בבית,5,32184
547,פרופ' ישראל יבין 1,141.75,2023,3550000,6393-313-3,דירה בבית,6,25044
