מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
671,בן צבי 108,120.4,2017,1900000,9216-32-9,דירה בבית,5,15781
672,שלום עליכם 17,123.4,2017,1749000,9216-75-29,דירה בבית,4,14173
673,שמורת נחל בניאס 4,134,2017,2300000,9216-25-40,דירה בבית,5,17164
674,האגמים 3,156.3,2017,2500000,9216-24-55,דירה בבית,6,15995
675,שלום עליכם 11,148.7,2017,2100000,9216-74-27,דירה בבית,6,14122
676,האגמים 11,119.75,2017,2400000,9216-41-49,דירה בבית,5,20042
677,שמורת נחל בניאס 4,134,2017,2249000,9216-25-41,דירה בבית,5,16784
678,אגם כינרת 7,121.1,2017,1980000,9216-36-37,דירה בבית,4,16350
680,שמורת נחל בניאס 4,134.2,2017,2594000,9216-25-3,דירה בבית,5,19329
681,האגמים 9,124.05,2017,2657000,9216-41-108,דירה בבית,5,21419
683,האגמים 3,129.2,2017,2339000,9216-24-180,דירה בבית,5,18104
686,שמורת נחל בניאס 4,119.7,2017,1874000,9216-25-7,דירה בבית,4,15656
687,שמורת נחל בניאס 4,110,2017,1899000,9216-25-42,דירה בבית,4,17264
688,האגמים 9,124.05,2017,2520000,9216-41-103,דירה בבית,5,20314
690,האגמים 11,211.5,2017,4500000,9216-41-56,דירה בבית,5,21277
691,האגמים 3,119.9,2017,2350000,9216-24-61,דירה בבית,5,19600
692,האגמים 15,203.3,2017,3000000,9216-66-55,דירה בבית,5,14757
693,אגם כינרת 5,121,2017,1900000,9216-36-80,דירה בבית,4,15702
694,האגמים 11,124.05,2017,2450000,9216-41-47,דירה בבית,5,19750
695,האגמים 9,119.75,2017,2300000,9216-41-105,דירה בבית,5,19207
697,שמורת נחל בניאס 54,186.13,2017,3000000,9216-31-6,קוטג' דו משפחתי,6,16118
698,האגמים 11,119.75,2017,2339000,9216-41-50,דירה בבית,5,19532
700,שמורת נחל בשור 5,137,2017,2220000,9216-49-23,דירה בבית,5,16204
701,האגמים 3,130.7,2017,2278000,9216-24-143,דירה בבית,5,17429
702,האגמים 3,127.1,2017,2675000,9216-24-1,דירה בבית,6,21046
703,האגמים 9,99.65,2017,1900000,9216-41-77,דירה בבית,4,19067
704,שמורת נחל ערוגות 8,134.7,2017,2119000,9216-86-22,דירה בבית,5,15731
705,האגמים 9,119.75,2017,2350000,9216-41-106,דירה בבית,5,19624
706,שמורת נחל בשור 37,127.5,2017,2150000,9216-85-8,דירה בבית,5,16863
707,שלום עליכם 11,113.9,2017,1849000,9216-74-38,דירה בבית,4,16234
708,האגמים 3,129.2,2017,2000000,9216-24-144,דירה בבית,5,15480
709,האגמים 3,129.2,2017,2039000,9216-24-152,דירה בבית,5,15782
710,שמורת נחל בניאס 52,186.13,2017,2850000,9216-31-4,דירה בבית,6,15312
711,האגמים 15,127,2017,2240000,9216-66-19,דירה בבית,5,17638
712,שמורת נחל בשור 1,125,2017,2159000,9216-46-6,דירה בבית,5,17272
713,בן צבי 108,105.8,2017,1675000,9216-32-77,דירה בבית,4,15832
714,שלום עליכם 15,129.1,2017,2050000,9216-75-60,דירה בבית,4,15879
715,שלום עליכם 11,125.75,2017,2300000,9216-74-59,דירה בבית,5,18290
716,שמורת נחל עמוד 2,164.7,2017,2619000,9216-69-11,דירה בבית,5,15902
717,שלום עליכם 15,123.4,2017,1960000,9216-75-74,דירה בבית,4,15883
