city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,באב א זהרה,7,אל-אח'טל 10,80,2016,310000,30057-112-4,דירה בבית,1,3875
ירושלים,באב א זהרה,8,אל-אח'טל 10,116,2016,595000,30057-112-5,דירה בבית,6,5129
