מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
239,הדקל 35,101.9,2021,1046000,15159-16-4,דירה בבית,4,10265
241,הדקל 45,106.61,2021,1720000,15159-22-1,דירה בבית,5,16134
242,0,125,2021,1250000,15063-173-19,דירה בבית,5,10000
243,שקד 18,102.08,2021,204000,15792-45-4,דירה בבית,3,1998
244,דובדבן 4,142,2021,1600000,15793-26-1,דירה בבית,5,11268
245,חלמונית 33,132.85,2021,1450000,15793-29-3,דירה בבית,5,10915
246,שיזף 64,67.83,2021,254000,15793-72-2,דירה בבית,3,3745
247,קקל 19,67.86,2021,525000,15063-113-20,דירה בבית,3,7737
248,תמר 43,81.25,2021,850000,15791-14-2,דירה בבית,4,10462
250,צאלון 43,97,2021,950000,15063-189-2,דירה בבית,4,9794
251,חצב 8,125,2021,1625000,15792-20-2,דירה בבית,5,13000
252,חצב 4,95,2021,1250000,15792-21-1,דירה בבית,4,13158
253,קקל 27,78,2021,620000,15063-114-5,דירה בבית,3,7949
254,שקד 46,66.13,2021,880000,15791-22-2,דירה בבית,3,13307
255,כליל החורש 9,87.2,2021,740000,15793-15-6,דירה בבית,4,8486
256,הדקל 31,67,2021,730000,15063-178-17,דירה בבית,3,10896
257,צאלון 37,100,2021,740000,15159-25-7,דירה בבית,3,7400
258,הדקל 35,101.9,2021,935000,15159-16-6,דירה בבית,6,9176
259,שיזף 7,72,2021,507000,15793-60-2,קוטג' דו משפחתי,3,7042
260,קקל 17,219,2021,1000000,15063-112-1,דירה בבית,5,4566
261,צאלון 54,184,2021,1500000,15063-149-4,דירה בבית,6,8152
262,ארזים 29,140,2021,2100000,15222-53-2,דירה בבית,5,15000
263,תמר 43,66.13,2021,700000,15791-14-4,דירה בבית,3,10585
264,כליל החורש 15,212,2021,1270000,15793-12-1,קוטג' דו משפחתי,6,5991
265,הדקל 35,83.3,2021,726000,15159-16-63,דירה בבית,3,8715
266,הדקל 45,93.74,2021,1160000,15159-22-5,דירה בבית,4,12375
267,כליל החורש 5,87.2,2021,755000,15793-17-5,דירת גן,4,8658
268,צאלון 41,129,2021,1250000,15063-188-1,דירה בבית,5,9690
269,0,147,2021,930000,15793-46-1,דירה בבית,5,6327
270,קקל 37,61.89,2021,750000,15793-71-3,דירה בבית,2,12118
271,אלה 10,61,2021,800000,15063-161-2,דירה בבית,3,13115
272,שקד 30,102.08,2021,1220000,15792-9-3,דירה בבית,5,11951
273,צאלון 26,164,2021,1335000,15063-266-2,דירה בבית,7,8140
274,יערה 4,77.59,2021,600000,15792-8-5,דירה בבית,3,7733
275,שקד 32,102.08,2021,1185000,15792-10-3,דירה בבית,5,11609
276,דובדבן 4,142,2021,950000,15793-26-2,דירה בבית,5,6690
277,שקד 12,77.68,2021,650000,15793-70-6,דירה בבית,3,8368
278,דובדבן 46,200,2021,2400000,15127-34-3,דירה בבית,6,12000
279,דובדבן 6,214,2021,1260000,15793-27-1,דירה בבית,5,5888
280,חלמונית 22,250,2021,1500000,15126-39-1,קוטג' חד משפחתי,5,6000
281,צאלון 35,75,2021,600000,15159-26-4,דירה בבית,3,8000
282,הדקל 31,100.7,2021,870000,15063-178-6,דירה בבית,5,8640
283,מרווה 27,106,2021,1100000,15063-184-15,דירה בבית,3,10377
284,צאלון 48,108,2021,1185000,15063-266-25,דירה בבית,4,10972
285,צאלון 31,124,2021,1100000,15159-29-4,דירה בבית,5,8871
286,צאלון 21,153.4,2021,1450000,15159-32-20,דירת גן,5,9452
287,הדקל 31,66.1,2021,720000,15063-178-38,דירה בבית,3,10893
