מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
410,אילות 71,71.3,2020,820000,40039-4-16,דירה בבית,3,11501
411,0,129,2020,1650000,40039-2-82,דירה בבית,4,12791
412,חטיבת הנגב 21,97,2020,1375000,40039-14-1,דירה בבית,4,14175
414,שלדג 3,72.3,2020,1100000,40039-5-19,דירה בבית,4,15214
415,ארגמן 56,65.2,2020,827000,40005-1-14,דירה בבית,3,12684
416,חטיבת הנגב 17,97,2020,1200000,40039-18-1,דירה בבית,4,12371
417,חטיבת הנגב 17,97,2020,1200000,40039-18-5,דירה בבית,4,12371
418,שלדג 3,65.4,2020,900000,40039-5-22,דירה בבית,3,13761
419,כינרת 1,66,2020,680000,40193-1-48,דירה בבית,2,10303
420,ארגמן 56,65.3,2020,880000,40005-1-6,דירה בבית,3,13476
421,יותם 39,65.4,2020,885000,40005-17-14,דירה בבית,3,13532
424,ארגמן 50,80.2,2020,1000000,40005-8-25,דירה בבית,4,12469
426,יותם 15,80.4,2020,1195000,40006-1-4,דירה בבית,3,14863
427,0,126,2020,1650000,40039-2-84,דירה בבית,4,13095
428,אנפה 1,29,2020,535000,40005-31-17,דירה בבית,2,18448
430,חיל ההנדסה 2,51,2020,800000,40189-1-84,דירה בבית,2,15686
431,יותם 15,89.8,2020,1150000,40006-1-10,דירת גן,4,12806
434,אנפה 2,82.6,2020,980000,40005-28-18,דירה בבית,4,11864
435,0,128,2020,1700000,40039-2-87,דירה בבית,4,13281
436,נביעות 2,97,2020,1250000,40039-20-11,דירה בבית,4,12887
437,יותם 13,94.9,2020,1250000,40006-2-9,דירה בבית,4,13172
438,כינרת 1,55,2020,810000,40193-1-8,דירה בבית,2.5,14727
439,ארגמן 50,64.5,2020,800000,40005-8-32,דירה בבית,3,12403
440,הקורא 1,64.8,2020,770000,40039-10-15,דירה בבית,3,11883
442,דייה 1,71,2020,810000,40005-25-12,דירה בבית,3,11408
444,אילות 75,70,2020,640000,40039-12-23,דירה בבית,2,9143
445,העפרוני 5,77.5,2020,1220000,40005-90-37,דירה בבית,3,15742
447,כינרת 1,65,2020,950000,40193-1-49,דירה בבית,3,14615
448,ארגמן 54,77,2020,1020000,40005-6-5,דירה בבית,4,13247
449,נביעות 2,97,2020,1330000,40039-20-1,דירה בבית,4.5,13711
450,טופז 2,86.7,2020,1650000,40137-1-14,דירה בבית,4,19031
451,אילות 73,67.4,2020,800000,40039-11-19,דירה בבית,3,11869
453,חטיבת הנגב 23,90,2020,1270000,40039-13-18,דירה בבית,4,14111
455,אילות 75,50,2020,590000,40039-12-24,דירה בבית,2,11800
456,כינרת 1,115,2020,1200000,40193-1-50,דירה בבית,4,10435
458,0,65,2020,950000,40039-2-88,דירה בבית,2,14615
459,ארגמן 28,114,2020,1500000,40193-2-8,דירה בבית,4,13158
460,צופית עילית 16,82.5,2020,950000,40006-36-4,דירה בבית,4,11515
461,אילות 75,40,2020,520000,40039-12-26,דירה בבית,2,13000
462,0,126,2020,1650000,40039-2-4,דירה בבית,4,13095
464,כינרת 1,50,2020,750000,40193-1-51,דירה בבית,2,15000
465,אילות 75,54,2020,545000,40039-12-27,דירה בבית,2,10093
466,0,105,2020,1375000,40039-2-89,דירה בבית,3,13095
467,פרס 6,160,2020,2250000,40005-102-1,דירה בבית,6,14063
468,0,95,2020,1375000,40039-2-3,דירה,3,14474
469,חטיבת הנגב 17,97,2020,1300000,40039-18-10,דירה בבית,4,13402
471,יותם 9,94.9,2020,1100000,40006-4-7,דירה בבית,4,11591
472,העפרוני 2,71,2020,700000,40005-2-16,דירה בבית,3,9859
473,ארגמן 48,43.3,2020,720000,40005-9-5,דירה בבית,2,16628
474,אנפה 1,29,2020,545000,40005-31-19,דירה בבית,2,18793
475,חטיבת הנגב 21,97,2020,1280000,40039-14-2,דירה בבית,4.5,13196
476,ארגמן 52,68.2,2020,785000,40005-7-7,דירה בבית,3,11510
477,אילות 98,68.7,2020,850000,40005-27-30,דירה בבית,3,12373
478,שוהם 18,66.3,2020,1245000,40136-5-27,דירה בבית,3,18778
479,יותם 37,68.7,2020,710000,40005-18-15,דירה בבית,3,10335
