מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
623,לאה גולדברג 2,63.1,2021,1575000,30645-55-73,דירה בבית,3,24960
624,ישראל פונט 2,96,2021,2450000,30644-34-5,דירה בבית,4,25521
625,צ'ארלס לוץ 2,84.7,2021,2350000,30644-9-3,דירה בבית,4,27745
626,מעגלות הרב פרדס 32,57.6,2021,1560000,30645-28-23,דירה בבית,3,27083
627,פאול פרנקל 9,66,2021,1700000,30644-23-15,דירה בבית,4,25758
628,נווה יעקב 50,68.3,2021,1920000,30643-7-8,דירה בבית,4,28111
629,ישראל פונט 3,96,2021,2150000,30644-36-8,דירה בבית,5,22396
630,משה סנה 17,42.7,2021,1150000,30648-2-9,דירה בבית,2,26932
631,0,90,2021,2170000,30643-41-75,דירה בבית,4,24111
632,דב בר יקר 2,63.4,2021,2150000,30644-19-24,דירה בבית,3,33912
633,דב בר יקר 2,45.5,2021,1160000,30644-19-25,דירה בבית,2,25495
634,0,85.55,2021,2100000,30586-263-18,דירה בבית,4,24547
635,מעגלות הרב פרדס 59,64.36,2021,1570000,30644-28-17,דירה בבית,3,24394
637,ראובן גמזון 11,31,2021,1050000,30646-7-3,דירה בבית,2,33871
638,ראובן גמזון 1,56.3,2021,1380000,30646-5-28,דירה בבית,3,24512
640,מעגלות הרב פרדס 55,64.93,2021,1520000,30644-30-13,דירה בבית,3,23410
641,0,100,2021,2333000,30627-53-10,דירה,4,23330
642,דב בר יקר 2,57.9,2021,1300000,30644-19-11,דירה בבית,3,22453
643,דב בר יקר 4,57.9,2021,1580000,30644-15-2,דירה בבית,3,27288
644,אשר גולאק 3,58.9,2021,1420000,30645-22-5,דירה בבית,3,24109
645,אוצר הגאונים 9,70,2021,1330000,30649-85-4,דירה בבית,3,19000
646,נווה יעקב 20,81,2021,1620000,30642-2-23,דירה בבית,4,20000
647,ברוך צוקרמן 10,63.7,2021,1500000,30647-10-21,דירה בבית,3,23548
648,אסטורה 16,96,2021,2300000,30644-57-28,דירה בבית,5,23958
649,לאה גולדברג 2,83.3,2021,1600000,30645-55-25,דירה בבית,4,19208
650,נווה יעקב 66,67.1,2021,1850000,30645-4-11,דירה בבית,4,27571
651,הרב אברהם רביץ 28,103.66,2021,2200000,30643-50-19,דירה בבית,4,21223
652,0,85,2021,1850000,30647-42-1,דירה בבית,4,21765
653,0,120,2021,2333000,30627-53-9,דירה בבית,4,19442
654,צ'ארלס לוץ 6,61.5,2021,1700000,30644-10-16,דירה בבית,3,27642
655,משה סנה 9,44.8,2021,1270000,30648-3-12,דירה בבית,2,28348
656,הרב זווין 20,60,2021,1125000,30649-31-6,דירה בבית,2,18750
657,0,70,2021,1620000,30643-41-76,דירה בבית,3,23143
658,0,90,2021,2125000,30643-41-77,דירה בבית,4,23611
659,מעגלות הרב פרדס 35,77.1,2021,1535000,30644-41-24,דירה בבית,4,19909
660,הרב פניז'ל 20,45.6,2021,1250000,30647-6-68,דירה בבית,2,27412
