city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,מלכי ישראל,203,יעל 11,87.8,2022,1610000,1564-162-18,דירה בבית,4,18337
קרית גת,מלכי ישראל,204,יעל 2,84.2,2022,1240000,1564-192-19,דירה בבית,4,14727
קרית גת,מלכי ישראל,205,אילון הזבולוני 4,79,2022,1100000,3035-12-8,דירה בבית,4,13924
קרית גת,מלכי ישראל,206,שמגר בן ענת 5,84.66,2022,1190000,1564-204-3,דירה בבית,3,14056
קרית גת,מלכי ישראל,207,דוד המלך 13,85,2022,1420000,3037-3-43,דירה בבית,5,16706
קרית גת,מלכי ישראל,209,השופטים 24,62.3,2022,940000,1564-113-1,דירה בבית,4,15088
קרית גת,מלכי ישראל,210,שמשון 28,133.75,2022,1830000,1564-163-60,דירה בבית,5,13682
קרית גת,מלכי ישראל,211,יעל 4,92.8,2022,1270000,1564-192-72,דירה בבית,4,13685
קרית גת,מלכי ישראל,212,שאול המלך 14,94.3,2022,1560000,1564-192-97,דירה בבית,4,16543
קרית גת,מלכי ישראל,213,שאול המלך 16,89.3,2022,1560000,1564-192-162,דירה בבית,4,17469
קרית גת,מלכי ישראל,215,שמשון 2,83,2022,1000000,3037-6-13,דירה בבית,3,12048
קרית גת,מלכי ישראל,216,אסא 22,332,2022,3600000,1780-67-1,קוטג' חד משפחתי,7,10843
קרית גת,מלכי ישראל,217,השופטים 22,62.3,2022,730000,1564-112-2,דירה בבית,3,11717
קרית גת,מלכי ישראל,218,שמשון 6,81,2022,1330000,3037-6-40,דירה בבית,4,16420
קרית גת,מלכי ישראל,220,השופטים 20,101.37,2022,950000,1564-119-8,דירה בבית,4,9372
קרית גת,מלכי ישראל,222,שמשון 11,73.55,2022,1330000,3037-7-50,דירה בבית,4,18083
קרית גת,מלכי ישראל,224,שלמה המלך 14,94.75,2022,1680000,1564-197-46,דירה בבית,4,17731
קרית גת,מלכי ישראל,225,אבצן 5,59,2022,865000,3035-8-6,דירה בבית,3,14661
קרית גת,מלכי ישראל,226,דוד המלך 7,88.73,2022,1360000,3037-2-53,דירה בבית,4,15327
קרית גת,מלכי ישראל,227,יפתח הגלעדי 5,62.3,2022,850000,1564-111-11,דירה בבית,3,13644
קרית גת,מלכי ישראל,228,השופטים 18,63.8,2022,928000,1564-109-42,דירה בבית,4,14545
קרית גת,מלכי ישראל,229,שמשון 6,83,2022,800000,3037-6-41,דירה בבית,3,9639
קרית גת,מלכי ישראל,230,דוד המלך 23,128.9,2022,1730000,3037-16-31,דירה בבית,5,13421
קרית גת,מלכי ישראל,231,גדעון בן יואש 8,66,2022,1035000,3035-7-9,דירה בבית,3,15682
קרית גת,מלכי ישראל,232,דוד המלך 15,87.1,2022,1300000,3037-3-20,דירה בבית,4,14925
קרית גת,מלכי ישראל,233,שמגר בן ענת 3,76.8,2022,1100000,1564-107-8,דירה בבית,4,14323
קרית גת,מלכי ישראל,235,יעל 4,84.2,2022,700000,1564-192-42,דירה בבית,4,8314
קרית גת,מלכי ישראל,236,שאול המלך 16,94.3,2022,1400000,1564-192-151,דירה בבית,4,14846
קרית גת,מלכי ישראל,237,דוד המלך 1,106.92,2022,1350000,3037-2-16,דירה בבית,4,12626
קרית גת,מלכי ישראל,238,שמשון 26,145.5,2022,2210000,1564-163-37,דירה בבית,5,15189
קרית גת,מלכי ישראל,239,דוד המלך 7,82.4,2022,1175000,3037-2-48,דירה בבית,3,14260
קרית גת,מלכי ישראל,242,שמשון 11,75.05,2022,1150000,3037-7-53,דירה בבית,3,15323
קרית גת,מלכי ישראל,243,שמשון 28,121.4,2022,1640000,1564-163-62,דירה בבית,4,13509
קרית גת,מלכי ישראל,244,מלכי ישראל 19,60,2022,920000,3035-3-26,דירה בבית,3,15333
קרית גת,מלכי ישראל,245,שמשון 16,88.5,2022,1290000,3037-4-42,דירה בבית,4,14576
קרית גת,מלכי ישראל,246,אילון הזבולוני 2,79,2022,1100000,3035-14-1,דירה בבית,4,13924
קרית גת,מלכי ישראל,248,שמשון 26,118.6,2022,1580000,1564-163-12,דירה בבית,4,13322
קרית גת,מלכי ישראל,251,דוד המלך 7,82.4,2022,1450000,3037-2-45,דירה בבית,4,17597
קרית גת,מלכי ישראל,252,שמשון 14,84,2022,1270000,3037-4-4,דירה בבית,4,15119
קרית גת,מלכי ישראל,253,שמגר בן ענת 3,76.8,2022,825000,1564-107-32,דירה בבית,4,10742
קרית גת,מלכי ישראל,254,השופטים 18,63.8,2022,920000,1564-109-38,דירה בבית,4,14420
קרית גת,מלכי ישראל,255,אבצן 5,77,2022,1000000,3035-8-10,דירה בבית,3,12987
קרית גת,מלכי ישראל,256,דוד המלך 15,97.6,2022,1330000,3037-3-18,דירה בבית,4,13627
קרית גת,מלכי ישראל,257,שמשון 2,75,2022,810000,3037-6-14,דירה בבית,3,10800
קרית גת,מלכי ישראל,258,שמשון 26,124.75,2022,1690000,1564-163-7,דירה בבית,4,13547
קרית גת,מלכי ישראל,259,דוד המלך 13,68,2022,1140000,3037-3-45,דירה בבית,3,16765
קרית גת,מלכי ישראל,260,דוד המלך 3,73.71,2022,1082000,3037-2-21,דירה בבית,3,14679
קרית גת,מלכי ישראל,261,שמשון 2,81,2022,880000,3037-6-12,דירה בבית,4,10864
קרית גת,מלכי ישראל,262,השופטים 18,76.8,2022,860000,1564-109-64,דירה בבית,4,11198
קרית גת,מלכי ישראל,263,חזקיהו 23,273,2022,2755000,1781-172-1,קוטג' חד משפחתי,7,10092
קרית גת,מלכי ישראל,264,שמשון 6,83,2022,990000,3037-6-33,דירה בבית,3,11928
קרית גת,מלכי ישראל,265,השופטים 18,63.8,2022,745000,1564-109-46,דירה בבית,4,11677
קרית גת,מלכי ישראל,266,שמשון 11,71.05,2022,1200000,3037-7-62,דירה בבית,4,16890
קרית גת,מלכי ישראל,268,שמשון 4,75,2022,850000,3037-6-28,דירה בבית,3,11333
קרית גת,מלכי ישראל,269,שמשון 2,74,2022,865000,3037-6-11,דירה בבית,4,11689
קרית גת,מלכי ישראל,270,דוד המלך 13,88.5,2022,1230000,3037-3-27,דירה בבית,4,13898
קרית גת,מלכי ישראל,271,שמשון 11,73.55,2022,1210000,3037-7-60,דירה בבית,4,16451
קרית גת,מלכי ישראל,272,שאול המלך 14,96.4,2022,1200000,1564-192-128,דירה בבית,4,12448
קרית גת,מלכי ישראל,273,יעל 2,92.8,2022,1210000,1564-192-32,דירה בבית,4,13039
קרית גת,מלכי ישראל,274,שמגר בן ענת 11,128.4,2022,1000000,1564-204-81,דירה בבית,4,7788
קרית גת,מלכי ישראל,276,דוד המלך 10,157,2022,2600000,1780-95-1,דירה בבית,5,16561
קרית גת,מלכי ישראל,277,דוד המלך 23,128.9,2022,1700000,3037-16-69,דירה בבית,5,13189
קרית גת,מלכי ישראל,278,שמשון 16,99.5,2022,1250000,3037-4-56,דירה בבית,4,12563
קרית גת,מלכי ישראל,279,יעל 4,84.2,2022,1120000,1564-192-74,דירה בבית,4,13302
קרית גת,מלכי ישראל,281,אבצן 7,61,2022,695000,3035-9-16,דירה בבית,3,11393
קרית גת,מלכי ישראל,282,יהושפט 51,218,2022,2900000,1780-10-3,דירה בבית,5,13303
קרית גת,מלכי ישראל,283,שלמה המלך 14,84.25,2022,1510000,1564-197-35,דירה בבית,4,17923
קרית גת,מלכי ישראל,284,שמגר בן ענת 7,105.43,2022,1250000,1564-204-28,דירה בבית,4,11856
קרית גת,מלכי ישראל,285,שמשון 16,101.8,2022,1230000,3037-4-36,דירה בבית,4,12083
קרית גת,מלכי ישראל,286,שמשון 7,81.7,2022,1500000,3037-7-23,דירה בבית,4,18360
קרית גת,מלכי ישראל,287,השופטים 24,62.3,2022,810000,1564-113-4,דירה בבית,4,13002
קרית גת,מלכי ישראל,288,יעל 2,84.2,2022,1065000,1564-192-34,דירה בבית,4,12648
קרית גת,מלכי ישראל,289,יעל 9,89.9,2022,1330000,1564-162-56,דירה בבית,4,14794
קרית גת,מלכי ישראל,290,דוד המלך 23,113.75,2022,1525000,3037-16-9,דירה בבית,4,13407
קרית גת,מלכי ישראל,291,שמשון 6,75,2022,800000,3037-6-42,דירה בבית,3,10667
קרית גת,מלכי ישראל,292,שמשון 16,84,2022,1210000,3037-4-34,דירה בבית,4,14405
קרית גת,מלכי ישראל,293,יעל 11,87.8,2022,1320000,1564-162-22,דירה בבית,4,15034
קרית גת,מלכי ישראל,294,שמשון 8,98,2022,700000,3037-6-51,דירה בבית,4,7143
קרית גת,מלכי ישראל,295,דוד המלך 23,115.9,2022,1550000,3037-16-73,דירה בבית,5,13374
קרית גת,מלכי ישראל,296,שמגר בן ענת 5,68.78,2022,860000,1564-204-14,דירה בבית,3,12504
קרית גת,מלכי ישראל,297,שאול המלך 16,116.1,2022,1475000,1564-192-183,דירה בבית,5,12705
קרית גת,מלכי ישראל,298,דוד המלך 23,125.75,2022,1624000,3037-16-32,דירה בבית,5,12915
קרית גת,מלכי ישראל,299,שמשון 7,98.15,2022,1230000,3037-7-32,דירה בבית,5,12532
קרית גת,מלכי ישראל,301,אילון הזבולוני 4,79,2022,945000,3035-12-3,דירה בבית,4,11962
קרית גת,מלכי ישראל,303,יפתח הגלעדי 5,80.18,2022,720000,1564-111-7,דירה בבית,4,8980
קרית גת,מלכי ישראל,304,יפתח הגלעדי 3,101.37,2022,1125000,1564-119-5,דירה בבית,4,11098
קרית גת,מלכי ישראל,305,שמגר בן ענת 5,75.41,2022,980000,1564-204-4,דירה בבית,4,12996
קרית גת,מלכי ישראל,306,השופטים 24,62.3,2022,850000,1564-113-10,דירה בבית,4,13644
קרית גת,מלכי ישראל,307,יעל 4,84.2,2022,1085000,1564-192-67,דירה בבית,4,12886
קרית גת,מלכי ישראל,308,שלמה המלך 12,71.95,2022,1120000,1564-197-26,דירה בבית,4,15566
קרית גת,מלכי ישראל,309,אסא 13,250,2022,2500000,1780-56-2,קוטג' חד משפחתי,5,10000
קרית גת,מלכי ישראל,310,גדעון בן יואש 10,61,2022,730000,3035-13-4,דירה בבית,3,11967
קרית גת,מלכי ישראל,311,שאול המלך 14,109,2022,1320000,1564-192-130,דירה בבית,4,12110
קרית גת,מלכי ישראל,312,דוד המלך 21,110,2022,1400000,3037-17-29,דירה בבית,4,12727
קרית גת,מלכי ישראל,313,דוד המלך 15,84,2022,950000,3037-3-8,דירה בבית,4,11310
קרית גת,מלכי ישראל,314,יהושפט 11,198,2022,2945000,1781-197-2,קוטג' חד משפחתי,6,14874
קרית גת,מלכי ישראל,315,יהושפט 91,190,2022,2550000,1780-30-1,דירה בבית,6,13421
קרית גת,מלכי ישראל,316,שלמה המלך 14,84.25,2022,1580000,1564-197-3,דירת גן,4,18754
קרית גת,מלכי ישראל,317,שלמה המלך 11,254,2022,2200000,1781-156-1,דירה בבית,8,8661
קרית גת,מלכי ישראל,318,שמשון 11,68.46,2022,865000,3037-7-52,דירה בבית,3,12635
קרית גת,מלכי ישראל,319,שמשון 7,99.3,2022,1160000,3037-7-41,דירה בבית,3,11682
קרית גת,מלכי ישראל,320,השופטים 22,60.15,2022,770000,1564-112-16,דירה בבית,3,12801
קרית גת,מלכי ישראל,321,שאול המלך 14,91.8,2022,1330000,1564-192-127,דירה בבית,4,14488
קרית גת,מלכי ישראל,322,יפתח הגלעדי 7,79.08,2022,970000,1564-119-63,דירה בבית,4,12266
