מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
13,אטד 7,280,2020,2660000,39828-49-1,קוטג' חד משפחתי,6,9500
14,קטלב 4,230,2020,2200000,39828-17-1,קוטג' חד משפחתי,6,9565
