מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
97,הנטיף 4,130,2023,2070000,63616-124-3,דירה בבית,4,15923
98,האלמוג 91,221,2023,3500000,63616-52-4,דירה בבית,8,15837
99,האלמוג 9,94,2023,2130000,32019-11-1,דירה בבית,4,22660
100,האלמוג 36,129,2023,2130000,63616-11-6,דירה בבית,4,16512
101,השונית 8,80,2023,2100000,63616-8-5,דירה בבית,3,26250
102,האלמוג 32,124,2023,2250000,63616-84-3,דירה בבית,4,18145
103,האבן 13,124,2023,2500000,63616-274-1,דירה בבית,4,20161
104,הגיר 9,153,2023,3450000,63616-9-3,דירה בבית,5,22549
105,הצורן 12,87,2023,2100000,63616-1-16,דירה בבית,4,24138
106,הנחושת 4,168,2023,2800000,63616-4-6,דירה בבית,5,16667
107,הרכס 10,89,2023,2825000,63616-105-5,דירה בבית,4,31742
108,האבן 16,69,2023,216000,32014-21-6,דירה בבית,3,3130
109,נופי הסלע 98,130,2023,2370000,63616-212-1,דירה בבית,4,18231
110,הרכס 4,124,2023,2740000,63616-103-9,דירה בבית,5,22097
111,הגביש 6,90,2023,598000,63616-310-3,דירה בבית,3,6644
112,הרכס 111,123,2023,2300000,63616-337-4,דירה בבית,4,18699
113,הגביש 2,88,2023,1950000,63616-308-1,דירה בבית,3.5,22159
114,הרכס 15,110,2023,2090000,63616-15-4,דירה בבית,4,19000
115,הרכס 25,123,2023,2600000,63616-306-2,דירה בבית,5,21138
116,השחם 85,110,2023,2180000,63616-85-4,דירה בבית,4,19818
117,נופי הסלע 2,165,2023,1900000,63616-105-6,דירה בבית,5,11515
118,הצור 12,108,2023,250000,63616-107-5,דירה בבית,4,2315
119,הניקרה 15,96,2023,783000,63616-1-21,דירה בבית,4,8156
120,האבן 16,120,2023,2060000,32014-21-7,דירה בבית,4,17167
121,הרכס 85,86,2023,1075000,32013-7-1,דירת גן,3,12500
122,הגעש 6,117,2023,633000,63616-6-9,דירה בבית,4,5410
123,הצוק 36,325,2023,7230000,63616-415-1,דירה בבית,5,22246
124,הרכס 8,91,2023,3100000,63616-420-5,דירה בבית,6,34066
125,הרכס 8,118,2023,3230000,63616-420-6,דירה בבית,4,27373
126,הרכס 129,95,2023,2200000,63616-337-5,דירה בבית,4,23158
127,הרכס 13,300,2023,4800000,63616-13-6,דירה בבית,8,16000
128,הציפחה 7,140,2023,2750000,63616-107-6,דירה בבית,5,19643
129,האלמוג 26,137,2023,2850000,63616-9-4,דירה בבית,5,20803
130,האלמוג 5,280,2023,3150000,63616-127-3,דירה בבית,8,11250
131,הבזלת 18,135,2023,3080000,63616-18-3,דירה בבית,5,22815
132,נופי הסלע 6,136,2023,3500000,63616-6-10,דירה בבית,5,25735
133,הרכס 1,150,2023,3690000,63616-10-8,דירה בבית,5,24600
134,הרכס 20,138,2023,2038000,63616-1-25,דירה בבית,6,14768
135,הרכס 32,125,2023,2075000,63616-25-3,דירה בבית,4,16600
136,הרכס 78,111,2023,2550000,63616-231-9,דירה בבית,5,22973
137,הניקרה 3,114,2023,2050000,63616-5-8,דירה בבית,4,17982
138,האלמוג 21,180,2023,3020000,63616-51-5,דירה בבית,7.5,16778
139,הגביש 10,111,2023,2170000,63616-312-3,דירה בבית,4,19550
140,האלמוג 15,146,2023,2930000,63616-5-9,דירת גן,5,20068
141,נופי הסלע 20,139,2023,2044000,63616-1-31,דירה בבית,6,14705
142,הרכס 4,69,2023,2000000,63616-420-7,דירה בבית,3,28986
143,נופי הסלע 20,139,2023,2263000,63616-1-32,דירה בבית,6,16281
144,הגביש 4,138,2023,2480000,63616-309-3,דירה בבית,5,17971
145,הגביש 2,111,2023,2050000,63616-308-2,דירה בבית,4,18468
146,הרכס 9,108,2023,2850000,63616-105-7,דירה בבית,4,26389
147,העשור 20,138,2023,2038000,63616-1-33,דירה בבית,6,14768
148,הניקרה 4,125,2023,2020000,32013-4-1,דירה בבית,4,16160
149,האלמוג 5,92,2023,2150000,32019-13-1,דירה בבית,4,23370
