מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
51,עגנון 20,110.5,2021,3000000,6583-713-31,דירה בבית,4,27149
52,פרדס משותף 72,245,2021,5290000,6583-837-1,קוטג' דו משפחתי,6,21592
55,שמואל גונן 3,450,2021,11580000,6582-531-2,קוטג' דו משפחתי,8,25733
57,פרדס משותף 58,199,2021,5300000,6583-471-2,קוטג' דו משפחתי,6,26633
59,0,288,2021,6000000,6584-49-3,קוטג' חד משפחתי,6,20833
60,שמריהו לוין 3,283,2021,3400000,6583-735-3,קוטג' חד משפחתי,6,12014
61,עגנון 14,116.25,2021,2660000,6583-591-4,דירה בבית,5,22882
64,יהודה הלוי 60,174,2021,5580000,6583-833-1,קוטג' דו משפחתי,6,32069
67,עגנון 12,103.5,2021,2150000,6583-593-1,דירה בבית,4,20773
68,פרדס משותף 19,169.4,2021,4100000,6584-66-1,דירה בבית,7,24203
69,עגנון 20,94.5,2021,2200000,6583-713-18,דירה בבית,4,23280
70,רמבם 65,215,2021,4250000,6586-920-2,קוטג' דו משפחתי,7,19767
71,עגנון 12,112.8,2021,3300000,6583-593-17,דירת,5,29255
72,0,240,2021,5510000,6584-49-4,דירה בבית,7,22958
73,יהודה הלוי 64,203,2021,4750000,6583-834-1,קוטג' דו משפחתי,6,23399
74,גורדון 42,365,2021,7450000,6582-128-2,קוטג' דו משפחתי,8,20411
75,0,240,2021,5200000,6584-49-5,דירה בבית,7,21667
76,גרץ 12,185.8,2021,6250000,6583-653-2,קוטג' דו משפחתי,6,33638
77,0,212.78,2021,5780000,6583-698-4,דירה,8,27164
78,פרדס משותף 88,254,2021,4650000,6582-381-4,קוטג' דו משפחתי,5,18307
79,0,232.7,2021,6110000,6583-697-3,קוטג' דו משפחתי,8,26257
80,עגנון 12,104.8,2021,2240000,6583-593-11,דירה בבית,4,21374
