מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
31,הזיתים 90,105,2023,3450000,6368-296-30,דירה בבית,5,32857
32,הזיתים 90,88,2023,2800000,6368-296-7,דירה בבית,4,31818
33,הרימון 10,89.48,2023,2600000,6191-55-101,דירה בבית,3.5,29057
34,הרימון 6,89.05,2023,1600000,6191-57-6,דירה בבית,3,17967
35,הרימון 10,129.24,2023,3300000,6191-55-108,דירה בבית,5,25534
36,הנשיא 55,109.62,2023,900000,6189-1118-35,דירה בבית,5,8210
37,הזיתים 92,140.28,2023,4176000,6368-293-8,דירה בבית,6,29769
38,הנשיא 43,109.86,2023,2880000,6189-1122-7,דירה בבית,5,26215
41,הרימון 6,105,2023,3300000,6191-57-82,דירה בבית,4,31429
42,הנשיא 47,95.06,2023,2670000,6189-1121-2,דירה בבית,4,28088
