מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
273,0,104,2018,1370000,10236-189-45,דירה בבית,4,13173
274,יקינתון 1,74.5,2018,1100000,10236-115-8,דירה בבית,3,14765
275,סתוונית 4,134.8,2018,1730000,10236-121-33,דירה בבית,5,12834
277,0,159,2018,1975000,10236-114-5,דירה בבית,7,12421
278,לוטם 4,105.5,2018,1460000,10236-137-7,דירה בבית,5,13839
279,יקינתון 4,140,2018,1940000,10236-91-7,דירה בבית,6,13857
280,יקינתון 1,114.15,2018,1950000,10236-115-62,דירה בבית,5,17083
282,יקינתון 1,94.55,2018,1150000,10236-115-55,דירה בבית,4,12163
283,לילך 1,105.3,2018,1300000,10236-117-22,דירה בבית,4,12346
284,0,148,2018,2150000,10236-189-47,דירה בבית,6,14527
285,0,120,2018,1550000,10236-189-48,דירה בבית,5,12917
286,יקינתון 7,95.18,2018,1235000,10236-131-28,דירה בבית,4,12975
287,לילך 1,88.95,2018,1310000,10236-117-32,דירה בבית,4,14727
288,יסמין 4,124.49,2018,1850000,10236-129-23,דירה בבית,6,14861
289,יקינתון 14,118.09,2018,700000,10236-110-27,דירה בבית,4,5928
290,לילך 1,72.8,2018,1180000,10236-117-5,דירה בבית,3,16209
291,יקינתון 12,102.82,2018,1320000,10236-107-25,דירה בבית,4,12838
292,יקינתון 13,84.1,2018,1180000,10236-119-37,דירה בבית,4,14031
293,0,104,2018,1420000,10236-189-49,דירה בבית,4,13654
294,0,127,2018,1630000,10236-188-79,דירה בבית,5,12835
295,0,120,2018,1520000,10236-189-50,דירה בבית,4,12667
296,0,120,2018,1580000,10236-189-37,דירה,5,13167
297,יקינתון 13,98.9,2018,1240000,10236-119-40,דירה בבית,4,12538
298,סתוונית 4,137.36,2018,1625000,10236-121-18,דירה בבית,5,11830
299,יקינתון 7,94.68,2018,1400000,10236-131-29,דירה בבית,3,14787
300,0,104,2018,1420000,10236-189-52,דירה בבית,4,13654
301,יקינתון 9,116.55,2018,1580000,10236-127-35,דירה בבית,5,13556
302,0,104,2018,1430000,10236-189-53,דירה בבית,4,13750
303,0,132,2018,2200000,10236-189-54,דירה בבית,5,16667
304,0,104,2018,1405000,10236-189-55,דירה בבית,4,13510
305,0,104,2018,1405000,10236-189-33,דירה,4,13510
306,0,133,2018,1600000,10236-114-6,דירה בבית,6,12030
307,0,134,2018,1600000,10236-123-62,דירה,6,11940
308,0,158,2018,2050000,10236-114-7,דירה בבית,6,12975
309,0,158,2018,2050000,10236-123-61,דירה,6,12975
310,0,120,2018,1595000,10236-189-56,דירה בבית,5,13292
311,0,120,2018,1595000,10236-189-32,דירה,5,13292
312,0,120,2018,1560000,10236-189-57,דירה בבית,5,13000
313,0,137,2018,1800000,10236-188-78,דירה,5,13139
314,0,137,2018,1799000,10236-188-80,דירה בבית,5,13131
