מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
299,אמבר 1,127,2020,1200000,1881-14-536,קוטג' דו משפחתי,4,9449
300,האלונים 1,174,2020,1200000,1881-39-39,דירה בבית,5,6897
301,אמבר 1,100,2020,1130000,1881-14-353,דירה בבית,4,11300
302,אמבר 1,95,2020,1320000,1881-14-352,קוטג' דו משפחתי,5,13895
303,מבצע יונתן 6,103,2020,1140000,1881-14-351,דירת גן,4,11068
304,אמבר 1,100,2020,1045000,1881-14-537,דירה בבית,4,10450
305,אמבר 1,110,2020,1020000,1881-14-538,דירה בבית,4,9273
306,אמבר 1,110,2020,1030000,1881-14-350,דירה בבית,4,9364
307,הנציב 1,112,2020,1160000,1881-37-136,דירת גן,4,10357
308,כצנלסון 1,104,2020,960000,1881-15-18,דירה בבית,3,9231
309,אמבר 1,166,2020,1165000,1881-14-539,דירה בבית,5,7018
310,אמבר 1,106,2020,1035000,1881-14-540,דירה בבית,4,9764
311,נילי 1,70,2020,660000,1881-47-131,דירה בבית,3,9429
312,אמבר 1,108,2020,1000000,1881-14-541,דירה בבית,4,9259
313,הארי 1,320,2020,2070000,1881-87-3,דירה בבית,5,6469
314,נילי 1,118,2020,925000,1881-47-159,דירה בבית,4,7839
315,נילי 1,117,2020,895000,1881-47-160,דירה בבית,5,7650
316,כצנלסון 1,85,2020,762000,1881-15-17,דירה בבית,4,8965
317,הנציב 1,105,2020,970000,1881-37-137,דירה בבית,4,9238
318,נילי 1,165,2020,1300000,1881-47-130,דירה בבית,5,7879
319,אמבר 1,116,2020,1500000,1881-14-543,דירה בבית,5,12931
320,אמבר 2,79,2020,700000,1881-23-26,דירה בבית,3.5,8861
321,דגניה 31,94,2020,775000,1881-14-348,דירה בבית,4,8245
322,אמבר 1,85,2020,800000,1881-14-347,דירה בבית,4,9412
323,אמבר 1,100,2020,980000,1881-14-346,דירה בבית,4,9800
324,אמבר 2,128,2020,1050000,1881-23-25,דירה בבית,4,8203
325,רופין 5,154,2020,1270000,1881-47-129,דירת גן,5,8247
326,אמבר 1,111,2020,1000000,1881-14-345,דירה בבית,4,9009
327,חטיבת הנגב 5,100,2020,1050000,1881-37-102,דירה בבית,6,10500
328,יבנאלי 18,501,2020,2350000,2975-49-1,קוטג' חד משפחתי,5,4691
329,נילי 1,100,2020,977000,1881-47-161,דירה בבית,4,9770
330,כצנלסון 1,80,2020,679000,1881-15-63,דירה בבית,3,8488
331,אמבר 1,110,2020,1090000,1881-14-544,דירה בבית,4,9909
332,אמבר 1,103,2020,850000,1881-14-546,דירה בבית,4,8252
333,העלייה 1,126,2020,1100000,1881-69-23,דירה בבית,4,8730
334,נילי 1,105,2020,940000,1881-47-162,דירה בבית,4,8952
335,אמבר 2,94,2020,1100000,1881-23-48,דירה בבית,4,11702
336,אמבר 1,120,2020,1100000,1881-14-343,דירה בבית,5,9167
337,0,90,2020,702000,1881-60-2,דירה בבית,3,7800
338,מבצע משה 8,125,2020,1120000,1881-14-549,דירה בבית,5,8960
339,כצנלסון 1,87,2020,690000,1881-15-64,דירה בבית,3,7931
340,אמבר 1,102,2020,1290000,1881-14-550,דירת גן,4,12647
341,אמבר 1,105,2020,1050000,1881-14-551,דירה בבית,4,10000
342,כצנלסון 1,85,2020,900000,1881-15-65,דירת גן,4,10588
343,האלונים 1,100,2020,900000,1881-39-34,דירה בבית,4,9000
344,האלונים 1,94,2020,850000,1881-39-40,דירה בבית,4,9043
345,אמבר 1,60,2020,695000,1881-14-552,דירה בבית,3,11583
346,אמבר 1,97,2020,822000,1881-14-341,דירה בבית,4,8474
347,נילי 1,136,2020,1430000,1881-47-163,דירה בבית,5,10515
348,אמבר 1,80,2020,1079000,1881-14-553,דירה בבית,4,13488
349,הנציב 1,128,2020,1265000,1881-37-138,דירה בבית,4,9883
