מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
166,0,99.7,2020,2950000,6417-907-26,דירה בבית,4,29589
167,בן גוריון 34,181.8,2020,4400000,6417-909-58,דירה בבית,6,24202
168,מוריה 8,200,2020,7550000,6417-164-9,דירה בבית,5,37750
169,זרובבל 18,96,2020,2125000,6417-473-4,קוטג' דו משפחתי,5,22135
171,0,94.9,2020,2320000,6417-907-29,דירה בבית,4,24447
172,תבור 13,223.12,2020,6725000,6417-425-8,קוטג' דו משפחתי,5,30141
174,זרובבל 36,195.4,2020,5000000,6417-857-1,קוטג' דו משפחתי,7,25589
175,סיני 32,125.5,2020,4500000,6417-124-2,דירה בבית,5,35857
176,הכרמל 12,265,2020,6125000,6417-437-5,דירת גן,6,23113
177,הבנים 29,188,2020,5250000,6599-155-4,קוטג' דו משפחתי,5,27926
179,סוקולוב 69,88.89,2020,2200000,6417-498-31,דירה בבית,4,24750
180,מוריה 8,200,2020,7500000,6417-164-7,דירה בבית,5,37500
181,זרובבל 14,228.1,2020,5300000,6417-865-2,קוטג' דו משפחתי,7,23235
182,סוקולוב 63,71.4,2020,1980000,6417-135-17,דירה בבית,3,27731
183,ויצמן 15,158,2020,5105000,6417-116-8,דירה בבית,5,32310
184,ויצמן 15,252,2020,5105955,6417-116-1,דירה,5,20262
185,סיני 18,245.46,2020,8000000,6417-153-2,דירה בבית,7,32592
186,עצמון 25,98,2020,328000,6417-438-1,קוטג' דו משפחתי,5,3347
187,מוריה 26,152.44,2020,6500000,6417-397-2,דירה בבית,5.5,42640
188,הכרמל 7,215.99,2020,5335000,6417-243-2,קוטג' דו משפחתי,6,24700
