city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,גני איריס,1,משה לוי 8,248,2024,8500000,5726-92-2,קוטג' חד משפחתי,6.5,34274
נס ציונה,גני איריס,2,סביון 4,191.7,2024,6700000,5726-72-1,קוטג' דו משפחתי,6,34950
נס ציונה,גני איריס,3,לילך 3,267.7,2024,6750000,5726-7-2,קוטג' חד משפחתי,7,25215
נס ציונה,גני איריס,4,דבורנית 10,305.65,2024,6900000,5726-104-2,קוטג' דו משפחתי,6,22575
