city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,אפרידר,317,אריה עוזר 14,82,2023,1640000,1241-58-112,דירה בבית,3,20000
אשקלון,אפרידר,318,ברייר דב 1,80,2023,1100000,1942-177-124,דירה בבית,3,13750
אשקלון,אפרידר,319,מלכי ישראל 35,113,2023,1260000,1942-156-4,דירה בבית,4,11150
אשקלון,אפרידר,320,הסנה 8,79,2023,1830000,1942-158-31,דירת גן,4,23165
אשקלון,אפרידר,321,הסנה 6,104.45,2023,1600000,1942-157-61,דירה בבית,5,15318
אשקלון,אפרידר,322,ברייר דב 11,97.5,2023,1480000,1932-71-20,דירה בבית,4.5,15179
אשקלון,אפרידר,324,אריה עוזר 14,82,2023,1650000,1241-58-114,דירה בבית,3,20122
אשקלון,אפרידר,325,דרום אפריקה 1,70.5,2023,1420000,1960-100-18,דירה בבית,3,20142
אשקלון,אפרידר,326,דרום אפריקה 1,84.2,2023,850000,1960-100-8,דירה בבית,3,10095
אשקלון,אפרידר,327,הסנה 12,86.3,2023,950000,1942-135-7,דירה בבית,3.5,11008
אשקלון,אפרידר,328,ברייר דב 3,100,2023,1400000,1942-177-97,דירה בבית,4,14000
אשקלון,אפרידר,329,ברייר דב 1,96,2023,1250000,1942-177-125,דירה בבית,4.5,13021
אשקלון,אפרידר,330,בר כוכבא 3,76,2023,1140000,2872-121-31,דירה בבית,4,15000
אשקלון,אפרידר,331,ברייר דב 13,126,2023,1830000,1932-69-144,דירה בבית,5,14524
אשקלון,אפרידר,332,0,105,2023,1865000,1241-90-17,דירה בבית,4,17762
אשקלון,אפרידר,333,גבעתי 6,80,2023,1200000,2871-92-32,דירה בבית,4,15000
אשקלון,אפרידר,334,צפניה 268,78.4,2023,1260000,1932-60-28,דירה בבית,4,16071
אשקלון,אפרידר,335,בר כוכבא 5,79,2023,1300000,2872-120-24,דירה בבית,4,16456
