מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
483,מלכי ישראל 159,62.72,2017,910000,1500-18-32,דירה בבית,3,14509
484,המחתרות 11,315,2017,1920000,1866-179-1,דירה בבית,5,6095
485,הקוממיות 91,117.55,2017,1470000,1866-205-1,דירה בבית,4,12505
486,מלכי ישראל 147,65.1,2017,822000,1866-41-11,דירה בבית,3,12627
487,גת 215,97,2017,1200000,1500-46-9,דירת גן,4,12371
488,מלכי ישראל 161,62.72,2017,745000,1500-19-34,דירה בבית,3,11878
489,מלכי ישראל 145,80.1,2017,800000,1866-40-8,דירה בבית,4,9988
490,מדינת היהודים 4,61.4,2017,824000,1500-37-7,דירה בבית,3,13420
491,הקוממיות 43,58,2017,725000,1866-157-1,דירה בבית,3,12500
492,מלכי ישראל 149,62.7,2017,790000,1866-42-3,דירה בבית,3,12600
493,גת 100,62.7,2017,770000,1866-45-40,דירה בבית,3,12281
494,הגבורה 13,84.7,2017,964000,1500-23-14,דירה בבית,4,11381
495,נילי 28,138.4,2017,1425000,1866-87-2,קוטג' דו משפחתי,6,10296
496,גת 72,62.5,2017,850000,1866-58-10,דירה בבית,3,13600
497,מלכי ישראל 159,77.88,2017,950000,1500-18-24,דירה בבית,4,12198
498,הגבורה 10,76,2017,790000,1500-44-29,דירה בבית,4,10395
499,המרי העברי 6,79.5,2017,820000,1500-51-8,דירה בבית,4,10314
500,מלכי ישראל 149,62.7,2017,780000,1866-42-52,דירה בבית,3,12440
501,מלכי ישראל 135,80.1,2017,780000,1866-37-16,דירה בבית,4,9738
502,הקוממיות 39,58,2017,745000,1866-159-4,דירה בבית,3,12845
503,מלכי ישראל 149,62.7,2017,775000,1866-42-25,דירה בבית,3,12360
504,גת 211,79.5,2017,849000,1500-50-8,דירה בבית,4,10679
505,מלכי ישראל 159,55.03,2017,845000,1500-18-13,דירה בבית,3,15355
506,גת 100,62.7,2017,780000,1866-45-21,דירה בבית,3,12440
507,הגבורה 8,72.2,2017,785000,1500-44-4,דירה בבית,3,10873
508,גת 98,65.9,2017,849000,1866-46-8,דירה בבית,3,12883
509,גת 84,51.8,2017,530000,1866-51-30,דירה בבית,2,10232
510,הלחי 4,89,2017,920000,1866-11-1,דירה בבית,4,10337
511,גת 106,62.3,2017,820000,1866-44-1,דירה בבית,3,13162
512,מלכי ישראל 149,62.7,2017,737000,1866-42-64,דירה בבית,3,11754
513,מלכי ישראל 149,62.7,2017,770000,1866-42-60,דירה בבית,3,12281
