מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
97,התמר 9,127.55,2022,1800000,12797-23-2,דירה בבית,5,14112
98,המלך דוד 505,60.7,2022,1185000,10628-28-9,דירה בבית,3,19522
99,הנשיא ויצמן 470,68,2022,1370000,10629-31-11,דירה בבית,4,20147
100,המלך דוד 526,84.5,2022,1310000,10628-41-21,דירה בבית,4,15503
101,הברוש 529,61,2022,1560000,12797-2-12,דירה בבית,3,25574
102,המלך דוד 512,55.5,2022,1320000,10628-44-36,דירה בבית,3,23784
103,הנשיא ויצמן 477,68,2022,1415000,10629-30-19,דירה בבית,4,20809
104,הנשיא ויצמן 477,77.04,2022,1100000,10629-30-22,דירה בבית,3,14278
106,המלך דוד 7,93,2022,1550000,10628-29-14,דירה בבית,4,16667
107,היסמין 46,115.1,2022,1490000,12797-49-26,דירה בבית,5,12945
108,הנשיא ויצמן 475,87,2022,1210000,10629-30-7,דירה בבית,4,13908
109,המלך דוד 559,84.5,2022,1300000,10628-46-15,דירה בבית,4,15385
110,הנשיא ויצמן 475,58.18,2022,1035000,10629-30-3,דירה בבית,3,17790
111,המלך דוד 499,77,2022,1440000,10628-25-5,דירה בבית,4,18701
112,התמר 542,81.7,2022,1870000,12797-48-56,דירה בבית,4,22889
113,הברוש 482,55.5,2022,1280000,10629-34-3,דירה בבית,3,23063
114,התאנה 18,116.35,2022,1600000,12797-74-1,קוטג' דו משפחתי,4,13752
115,הברוש 490,81.5,2022,1280000,10629-36-32,דירה בבית,4,15706
116,המלך דוד 496,77,2022,1380000,10628-24-53,דירה בבית,4,17922
117,המלך דוד 8,112,2022,1365000,10628-26-8,דירה בבית,4,12188
118,המלך דוד 526,79.35,2022,1080000,10628-41-44,דירה בבית,4,13611
119,חגווי הסלע 2,180,2022,2800000,12848-3-3,דירה בבית,5,15556
120,חגווי הסלע 2,165,2022,2810000,12848-3-4,דירה בבית,5,17030
121,התמר 542,129.68,2022,1380000,12797-48-63,דירה בבית,5,10642
122,המלך דוד 506,85.35,2022,1100000,10628-28-17,דירה בבית,4,12888
123,המלך דוד 496,42.5,2022,810000,10628-24-54,דירה בבית,2,19059
124,היסמין 46,67.4,2022,1245000,12797-49-31,דירה בבית,4,18472
125,האירוס 12,105.8,2022,1880000,12797-91-3,דירת גן,3,17769
126,האלון 50,127.45,2022,1500000,12797-6-8,דירה בבית,4,11769
127,המלך דוד 553,115.2,2022,1730000,12797-58-29,דירה בבית,4,15017
128,המלך דוד 522,75,2022,1050000,10628-40-53,דירה בבית,3,14000
129,הנשיא ויצמן 471,68,2022,1100000,10629-31-19,דירה בבית,4,16176
130,האירוס 12,105.8,2022,830000,12797-91-4,דירה בבית,3,7845
131,הברוש 486,71.5,2022,1180000,10629-33-8,דירה בבית,4,16503
132,התאנה 8,119.2,2022,2260000,12797-95-1,קוטג' דו משפחתי,5,18960
133,המלך דוד 509,77,2022,1020000,10628-46-30,דירה בבית,4,13247
134,הנשיא ויצמן 468,68,2022,1750000,10629-32-2,דירה בבית,4,25735
135,הנשיא ויצמן 479,77.04,2022,1120000,10629-30-36,דירה בבית,4,14538
136,הברוש 528,61,2022,1395000,12797-2-11,דירה בבית,4,22869
137,המלך דוד 499,55.5,2022,885000,10628-25-15,דירה בבית,3,15946
138,התאנה 8,119.2,2022,2300000,12797-95-2,קוטג' דו משפחתי,5,19295
139,המלך דוד 2,95,2022,1230000,10628-23-8,דירה בבית,4,12947
140,המלך דוד 526,90.72,2022,1090000,10628-41-33,דירה בבית,4,12015
