מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
308,דולב 7,156.53,2015,3100000,6809-14-3,דירה בבית,6,19805
309,משה דיין 16,72,2015,1540000,6810-17-483,דירה בבית,3,21389
310,משה דיין 16,78,2015,1570000,6810-17-484,דירה בבית,3,20128
311,משה דיין 8,71.6,2015,1561000,6810-17-339,דירה בבית,4,21802
312,משה דיין 30,73.2,2015,1507000,6809-190-293,דירה בבית,3,20587
313,החורש 5,105.9,2015,2080000,6810-17-127,דירה בבית,4,19641
314,בגין 7,124.3,2015,2030000,6810-17-157,דירה בבית,5,16331
315,טופח 8,158.23,2015,3250000,6809-36-2,דירה בבית,5,20540
316,משה דיין 10,71.6,2015,1649000,6810-17-412,דירה בבית,3,23031
317,בגין 9,107,2015,2225000,6810-13-33,דירה בבית,5,20794
318,משה דיין 10,113.8,2015,2200000,6810-17-417,דירה בבית,5,19332
319,בגין 3,127.6,2015,2045000,6810-17-236,דירה בבית,5,16027
320,משה דיין 30,79.9,2015,1579000,6809-190-3,דירה בבית,3,19762
321,משה דיין 16,75,2015,1250000,6810-17-485,דירה בבית,3,16667
322,חבצלת 13,198.8,2015,1800000,6809-48-1,דירה בבית,6,9054
323,בגין 1,90.3,2015,1500000,6810-17-273,דירה בבית,3,16611
324,משה דיין 16,101,2015,1709000,6810-17-486,דירה בבית,4,16921
325,משה דיין 30,120.1,2015,2409000,6809-190-141,דירה בבית,5,20058
326,משה דיין 12,75.4,2015,1510000,6810-17-421,דירה בבית,3,20027
327,בגין 11,98,2015,1950000,6810-13-85,דירה בבית,4.5,19898
328,החורש 3,114,2015,2050000,6810-17-87,דירה בבית,5,17982
329,בגין 7,125.9,2015,2200000,6810-17-159,דירה בבית,5,17474
330,משה דיין 16,72,2015,1239000,6810-17-487,דירה בבית,3,17208
331,משה דיין 32,105.5,2015,2100000,6809-190-361,דירה בבית,4,19905
332,פרחי הבר 10,198.8,2015,3350000,6809-61-1,קוטג' דו משפחתי,5,16851
333,משה דיין 10,71.6,2015,1470000,6810-17-407,דירה בבית,4,20531
334,משה דיין 16,100,2015,1800000,6810-17-488,דירה בבית,4,18000
335,משה דיין 30,152.7,2015,3200000,6809-190-44,דירה בבית,6,20956
336,בגין 5,110,2015,1770000,6810-17-190,דירה בבית,4,16091
337,משה דיין 16,72,2015,1520000,6810-17-489,דירה בבית,3.5,21111
338,משה דיין 32,82.9,2015,1500000,6809-190-94,דירה בבית,3,18094
339,משה דיין 16,100,2015,1700000,6810-17-490,דירה בבית,4,17000
340,משה דיין 16,119,2015,1690000,6810-17-491,דירה בבית,4,14202
