מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
282,רותם 67,160,2016,2480000,8628-110-1,קוטג' חד משפחתי,6,15500
283,אירוס הארגמן 84,89.8,2016,1619000,8628-17-2,דירה בבית,4,18029
284,אירוס הארגמן 65,75.5,2016,1880000,8628-36-1,דירה בבית,4,24901
285,אירוס הארגמן 72,88.9,2016,1415000,8628-32-10,דירה בבית,3.5,15917
286,חבצלת החוף 6,88.72,2016,1670000,8628-43-33,דירה בבית,4,18823
287,אירוס הארגמן 44,98.4,2016,1519000,8628-15-46,דירה בבית,4,15437
288,חבצלת החוף 4,89.57,2016,1480000,8628-43-14,דירה בבית,4,16523
289,אירוס הארגמן 19,96.01,2016,1520000,8628-12-21,דירה בבית,4,15832
290,אירוס הארגמן 44,91.7,2016,1910000,8628-15-61,דירה בבית,4,20829
291,חרצית 10,157.85,2016,1610000,8629-61-6,דירה בבית,5,10200
292,אירוס הארגמן 70,120.4,2016,1540000,8628-22-5,דירה בבית,6,12791
293,אירוס הארגמן 5,110.9,2016,1800000,8628-8-41,דירה בבית,5,16231
294,אירוס הארגמן 57,88.9,2016,1560000,8628-35-9,דירה בבית,3.5,17548
295,אירוס הארגמן 5,93.1,2016,1550000,8628-8-39,דירה בבית,4,16649
296,אירוס הארגמן 31,84.3,2016,1528000,8628-13-9,דירה בבית,4,18126
298,חרצית 60,86,2016,1565600,8629-7-9,דירה בבית,4,18205
299,רותם 103,233,2016,2200000,8629-58-1,דירה בבית,5,9442
300,אירוס הארגמן 6,84.2,2016,1550000,8628-39-4,דירה בבית,4,18409
301,אירוס הארגמן 73,86.58,2016,1400000,8628-37-10,דירה בבית,4,16170
302,אירוס הארגמן 31,85.2,2016,1500000,8628-13-21,דירה בבית,4,17606
303,חרצית 50,86,2016,1500000,8629-6-57,דירה בבית,4,17442
304,חבצלת החוף 4,82.9,2016,1560000,8628-43-16,דירה בבית,4,18818
305,חרצית 30,105.55,2016,1740000,8629-5-5,דירה בבית,5,16485
306,אירוס הארגמן 19,97.91,2016,1680000,8628-12-27,דירה בבית,4,17159
307,אירוס הארגמן 44,112.5,2016,1750000,8628-15-9,דירה בבית,4,15556
308,חרצית 50,91.5,2016,1520000,8629-6-40,דירה בבית,4,16612
310,0,95.5,2016,1620000,8628-42-32,דירה בבית,4,16963
311,חרצית 11,114.5,2016,1570000,8629-20-18,דירה בבית,5,13712
312,אירוס הארגמן 44,93.7,2016,1900000,8628-15-56,דירה בבית,4,20277
313,חרצית 12,117.95,2016,1910000,8629-11-4,קוטג' דו משפחתי,5.5,16193
314,חרצית 11,114.5,2016,1550000,8629-20-23,דירה בבית,5,13537
315,אירוס הארגמן 47,132.3,2016,1750000,8628-9-14,דירה בבית,4.5,13228
316,אירוס הארגמן 46,97.9,2016,1468000,8628-21-6,דירה בבית,4,14995
317,חרצית 60,138.68,2016,1550000,8629-7-35,דירה בבית,5,11177
