מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
1,אמה טאובר 2,95,2025,3400000,6536-906-20,דירה בבית,4,35789
2,אמה טאובר 7,91.7,2025,3335000,6536-904-47,דירה בבית,4,36369
3,הירדן 8,123,2025,4574000,6536-547-10,דירה בבית,5,37187
4,הדר 21,114,2025,4300000,6536-502-13,דירה בבית,5,37719
6,אלוף יגאל אלון 39,124,2025,4550000,6536-529-13,דירה בבית,5,36694
7,הירדן 8,123,2025,4544000,6536-547-11,דירה בבית,5,36943
8,החלוץ 24,103.78,2025,4865000,6536-622-2,דירה בבית,4,46878
9,כבוש העבודה 27,62.96,2025,1470000,6536-518-12,דירה בבית,3,23348
10,ההגנה 55,131.2,2025,4000000,6536-845-11,דירה בבית,5,30488
11,הדר 48,129.9,2025,4300000,6536-849-52,דירה בבית,5,33102
12,אריה לייב יפה 16,115,2025,695000,6536-254-3,דירה בבית,5,6043
13,אריה לייב יפה 47,62,2025,2700000,6536-761-9,דירה בבית,3,43548
14,הדר 36,47.4,2025,2135000,6536-760-4,דירה בבית,2,45042
15,אריה לייב יפה 47,74,2025,2400000,6536-761-12,דירה בבית,3.5,32432
16,הנביאים 11,80,2025,3450000,6530-191-1,דירה בבית,4,43125
17,הדר 48,108.7,2025,4100000,6536-849-33,דירה בבית,4,37718
18,פלמח 13,120,2025,4000000,6536-196-1,דירה בבית,5,33333
19,כיבוש העבודה 25,55.24,2025,2700000,6536-523-10,דירה בבית,3,48878
20,אריה לייב יפה 47,113,2025,4550000,6536-761-21,דירה בבית,5,40265
21,מלכי ישראל 4,83.75,2025,2680000,6530-227-6,דירה בבית,3,32000
22,הירדן 8,84.35,2025,4556000,6536-547-6,דירה בבית,5,54013
23,דורי 11,128.46,2025,4600000,6526-335-8,דירה בבית,5,35809
24,כט בנובמבר 8,96,2025,3600000,6530-103-13,דירה בבית,4,37500
25,כט בנובמבר 5,145,2025,4900000,6530-100-9,דירה בבית,6,33793
26,אליהו גולומב 17,92.23,2025,3500000,6536-741-6,דירה בבית,4,37949
27,פלמח 10,110,2025,4250000,6536-210-3,דירה בבית,4,38636
28,כט בנובמבר 1,90,2025,2900000,6530-133-10,דירה בבית,3,32222
29,עגנון 20,152.02,2025,5101000,6536-655-1,דירה בבית,5,33555
30,כט בנובמבר 8,72.91,2025,3450000,6530-103-3,דירה בבית,4,47319
31,הדר 43,80,2025,4900000,6536-340-3,דירה בבית,4,61250
32,דן שומרון 4,114.7,2025,167000,6536-973-6,דירה בבית,5,1456
33,מלכי ישראל 7,127.5,2025,4200000,6528-36-5,דירה בבית,5,32941
34,כט בנובמבר 8,67.5,2025,3500000,6530-103-4,דירה בבית,4,51852
35,0,98,2025,4240000,6536-985-2,דירה בבית,4,43265
36,אלכסנדר סולץ 8,114.47,2025,3850000,6536-557-4,דירה בבית,4,33633
37,פלמח 10,128,2025,6000000,6536-210-4,דירת,4.5,46875
38,כט בנובמבר 6,145,2025,4080000,6530-102-13,דירה בבית,5,28138
39,כט בנובמבר 8,108,2025,3587000,6530-103-14,דירה בבית,4,33213
40,החלוץ 33,74,2025,3100000,6536-768-3,דירה בבית,4,41892
42,הדר 19,70.5,2025,3690000,6536-501-11,דירה בבית,3,52340
43,אליהו גולומב 71,104,2025,4100000,6536-922-12,דירה בבית,5,39423
44,פלמח 19,106.1,2025,3175000,6536-193-3,דירה בבית,3,29925
45,אריה לייב יפה 26,77.06,2025,2850000,6536-607-5,דירה בבית,3,36984
46,אריה לייב יפה 26,86.9,2025,3400000,6536-607-9,דירת,3,39125
47,הדר 40,106,2025,3819000,6536-719-23,דירה בבית,4,36028
48,אריה לייב יפה 13,85.3,2025,2950000,6536-536-3,דירה בבית,4,34584
49,אלכסנדר סולץ 8,131,2024,4795000,6536-557-10,דירה בבית,5,36603
50,פלמח 16,119,2024,3740000,6536-207-9,דירה בבית,5,31429
51,זלמן ארן 4,165.08,2024,7050000,6536-774-3,דירה בבית,6,42707
52,פלמח 16,70,2024,2835000,6536-207-1,דירה בבית,3,40500
53,דורי 11,128,2024,4600000,6526-335-6,דירה בבית,5,35938
54,כיבוש העבודה 21,130.96,2024,4430000,6536-897-20,דירה בבית,5,33827
55,בני בנימין 22,87.5,2024,4000000,6528-146-10,דירה בבית,5,45714
56,ברוך 43,120,2024,3275000,6536-620-11,דירה בבית,5,27292
57,אריה לייב יפה 21,70.49,2024,2918000,6536-286-1,דירה בבית,3,41396
59,אריה לייב יפה 12,104,2024,2980000,6530-59-4,דירה בבית,4,28654
60,אלכסנדר סולץ 8,109,2024,4076000,6536-557-6,דירה בבית,4,37394
61,עגנון 74,106.83,2024,3760000,6536-839-3,דירה בבית,5,35196
62,אלכסנדר סולץ 8,75.2,2024,3650000,6536-557-3,דירת גן,3,48537
63,אחד העם 2,124,2024,4235000,6536-626-10,דירה בבית,5,34153
64,אלוף יגאל אלון 35,67,2024,3125000,6536-401-44,דירה בבית,3,46642
66,אלכסנדר סולץ 8,102,2024,4077000,6536-557-11,דירה בבית,4,39971
67,אריה לייב יפה 49,47,2024,2000000,6536-762-4,דירה בבית,3,42553
68,ההגנה 37,100.79,2024,3200000,6536-758-2,דירה בבית,4,31749
69,מלכי יהודה 18,103,2024,3480000,6536-266-1,דירה בבית,5,33786
71,פלמח 10,75,2024,2960000,6536-210-5,דירה בבית,3,39467
72,אליהו גולומב 6,74,2024,2928500,6536-518-52,דירה בבית,4,39574
73,בני בנימין 18,80,2024,3156000,6528-45-11,דירה בבית,3,39450
77,אליהו גולומב 75,105,2024,4120000,6536-921-19,דירה בבית,5,39238
78,הדר 63,168.13,2024,164000,6536-371-2,דירה בבית,5,975
79,ילג 9,108,2024,4700000,6530-159-37,דירה בבית,4,43519
80,פלמח 19,131.2,2024,3980000,6536-193-1,דירה בבית,5,30335
81,אלכסנדר סולץ 8,90.65,2024,5284000,6536-557-2,דירת גן,5,58290
82,אחד העם 1,69,2024,2540000,6536-546-0,דירת גן,3,36812
83,הירדן 8,77.99,2024,3251000,6536-547-3,דירת גן,4,41685
84,פלמח 10,75,2024,3300000,6536-210-6,דירה בבית,3,44000
86,אלכסנדר סולץ 8,106,2024,4357000,6536-557-12,דירה בבית,4,41104
88,כט בנובמבר 8,67.5,2024,2800000,6530-103-2,דירת גן,2,41481
90,הדר 50,82.67,2024,4400000,6536-459-4,דירה בבית,3,53224
91,אלוף יגאל אלון 17,111,2024,3850000,6536-486-27,דירה בבית,4,34685
93,ילג 9,100,2024,3400000,6530-159-36,דירה בבית,4,34000
94,אמה טאובר 6,98.9,2024,3650000,6536-907-45,דירה בבית,4,36906
95,אריה לייב יפה 52,122,2024,4006000,6536-799-7,דירה בבית,5,32836
96,אמה טאובר 6,162.78,2024,392000,6536-907-27,דירה בבית,5,2408
97,משה שמיר 2,117.3,2024,5008000,6526-329-10,דירה בבית,4,42694
98,פלמח 16,119,2024,4760000,6536-207-10,דירה בבית,4,40000
99,אלכסנדר סולץ 2,96,2024,3550000,6536-565-8,דירה בבית,4,36979
100,אלכסנדר סולץ 8,105,2024,4015000,6536-557-13,דירה בבית,4,38238
101,כיבוש העבודה 25,75.36,2024,2894000,6536-523-4,דירה בבית,3,38402
102,הדר 40,72,2024,3350000,6536-719-24,דירה בבית,3,46528
104,אחד העם 7,95,2024,3636300,6536-735-9,דירה בבית,5,38277
105,ההגנה 53,390.6,2024,4225000,6536-845-27,דירה בבית,5,10817
107,דן שומרון 10,76,2024,1675000,6536-974-3,דירה בבית,3,22039
108,אלכסנדר סולץ 2,73,2024,2850000,6536-565-9,דירה בבית,3,39041
109,ההגנה 32,120.6,2024,2650000,6536-880-6,דירה בבית,4,21973
110,כט בנובמבר 3,97,2024,3650000,6530-132-8,דירה בבית,4,37629
111,הדר 42,98,2024,3900000,6536-718-21,דירה בבית,4,39796
113,החלוץ 24,126,2024,4410000,6536-622-9,דירה בבית,4,35000
114,הדר 25,94.99,2024,3300000,6536-565-3,דירה בבית,4,34740
115,אמה טאובר 9,91.7,2024,3370000,6536-904-67,דירה בבית,4,36750
116,הדר 60,104,2024,4097000,6536-924-44,דירה בבית,5,39394
117,עגנון 66,116.5,2024,1596000,6536-853-18,דירה בבית,5,13700
118,אליהו גולומב 77,91,2024,3485000,6536-921-18,דירה בבית,4,38297
119,אריה לייב יפה 17,123.42,2024,3200000,6536-250-6,דירה בבית,4,25928
121,הדר 43,85,2024,4275000,6536-340-2,דירה בבית,4,50294
122,הדר 40,106,2024,3700000,6536-719-21,דירה בבית,4,34906
123,הדר 38,126,2024,4100000,6536-720-14,דירה בבית,5,32540
124,ההגנה 36,240.56,2024,1892000,6536-657-4,קוטג' דו משפחתי,6,7865
125,כבוש העבודה 27,59.35,2024,2850000,6536-518-8,דירה בבית,3,48020
126,הדר 38,103,2024,3550000,6536-720-15,דירה בבית,4,34466
127,עגנון 68,107,2024,2400000,6536-853-2,דירה בבית,4,22430
129,אלכסנדר סולץ 8,109,2024,150000,6536-557-14,דירה בבית,4,1376
132,החלוץ 24,126,2024,4400000,6536-622-10,דירה בבית,5,34921
134,אלוף יגאל אלון 39,118,2024,3684000,6536-529-14,דירה בבית,4,31220
135,כינרת 7,70,2024,7000000,6536-283-2,קוטג' דו משפחתי,2,100000
136,אליהו גולומב 75,105,2024,3770000,6536-921-17,דירה בבית,5,35905
137,אחד העם 2,124,2024,4490000,6536-626-12,דירה בבית,5,36210
138,בני בנימין 34,121.02,2024,5390000,6528-115-3,דירה בבית,5,44538
139,ברוך 22,64.87,2024,2400000,6536-550-4,דירה בבית,2,36997
140,דורי 19,104.34,2024,5600000,6526-338-18,דירה בבית,4,53671
141,אמה טאובר 5,88.75,2024,3550000,6536-904-14,דירה בבית,4,40000
142,דן שומרון 4,117.1,2024,6137500,6536-973-9,דירה בבית,5,52412
144,אמה טאובר 6,79.45,2024,2920000,6536-907-41,דירה בבית,4,36753
145,בני בנימין 26,81,2024,2900000,6528-106-2,דירה בבית,4,35802
146,אלוף יגאל אלון 39,133,2024,730000,6536-529-15,דירה בבית,5,5489
147,כיבוש העבודה 1,87,2024,3100000,6530-212-4,דירה בבית,4,35632
148,0,142,2024,4350000,6536-144-5,דירה בבית,6,30634
149,מלכי ישראל 7,106,2024,3000000,6528-36-2,דירה בבית,4,28302
150,ערוגות 1,214.5,2024,1586000,6526-197-1,קוטג' דו משפחתי,6,7394
151,אריה לייב יפה 49,72,2024,2660000,6536-762-20,דירה בבית,3,36944
152,אריה לייב יפה 52,122,2024,4006000,6536-799-8,דירה בבית,5,32836
153,ברוך 22,93,2024,3750000,6536-550-15,דירה בבית,4,40323
154,אלכסנדר סולץ 8,131,2024,363000,6536-557-15,דירה בבית,5,2771
155,אלוף יגאל אלון 39,139,2024,4180000,6536-529-16,דירה בבית,5,30072
156,אלוף יגאל אלון 39,160,2024,4500000,6536-529-17,דירה בבית,5,28125
162,הדר 42,109,2024,3650000,6536-718-20,דירה בבית,4,33486
163,אלוף יגאל אלון 39,133,2024,4560000,6536-529-18,דירה בבית,5,34286
164,בני בנימין 18,75,2024,2550000,6528-45-7,דירה בבית,3,34000
165,אמה טאובר 4,96,2024,3650000,6536-906-41,דירה בבית,4,38021
166,אמה טאובר 6,92.95,2024,4240000,6536-907-2,דירת גן,3,45616
167,ישראל ליברמן 16,108,2024,3550000,6536-608-1,דירה בבית,5,32870
169,ברוך 47,91.7,2024,3200000,6536-770-1,דירה בבית,4,34896
170,הירדן 4,101.8,2024,3300000,6536-549-1,דירה בבית,5,32417
171,זלמן ארן 17,139.14,2024,2100000,6536-778-4,קוטג' דו משפחתי,5,15093
173,דן שומרון 11,110.48,2024,4275000,6536-968-32,דירה בבית,4,38695
174,שטורמן 7,162.1,2024,4642000,6536-819-2,קוטג' חד משפחתי,6,28637
176,הדר 42,98,2024,3450000,6536-718-19,דירה בבית,4,35204
177,כט בנובמבר 3,140,2024,942000,6530-132-22,דירה בבית,4.5,6729
178,בני בנימין 26,81,2024,2900000,6528-106-4,דירה בבית,4,35802
179,הדר 58,91,2024,3490000,6536-924-43,דירה בבית,4,38352
180,בני בנימין 34,105.52,2024,3590000,6528-115-5,דירה בבית,4,34022
182,הדר 48,86.1,2024,4150000,6536-849-5,דירה בבית,4,48200
183,שמעון ויזנטל 24,132.2,2024,2250000,6536-967-85,דירה בבית,5,17020
184,הדר 42,107,2024,3525200,6536-718-18,דירה בבית,4,32946
185,חיים לסקוב 2,248,2024,7925000,6526-86-2,קוטג' חד משפחתי,6,31956
186,הדר 38,103,2024,3750000,6536-720-17,דירה בבית,4,36408
187,אלוף יגאל אלון 37,111.47,2024,3515000,6536-402-2,דירה בבית,4,31533
189,חובות הלבבות 14,133.52,2024,3650000,6536-797-1,דירה בבית,5,27337
190,בני בנימין 34,105.52,2024,4040000,6528-115-1,דירה בבית,4,38287
191,כט בנובמבר 16,101.76,2024,2785000,6530-269-3,דירה בבית,4,27368
192,כט בנובמבר 5,139,2024,4640000,6530-100-10,דירה בבית,6,33381
193,אריה לייב יפה 3,98.95,2024,3175000,6536-267-1,דירה בבית,4,32087
194,החלוץ 18,112.41,2024,4160000,6536-632-6,דירה בבית,5,37007
195,הדר 60,90,2024,3515000,6536-924-42,דירה בבית,4,39056
197,אחד העם 2,98,2024,3690000,6536-626-13,דירה בבית,4,37653
198,דרור 5,115,2023,4050000,6536-383-2,קוטג' דו משפחתי,4,35217
199,אלוף יגאל אלון 11,104.36,2023,3000000,6536-610-2,דירה בבית,4,28747
200,גיסין 3,86.8,2023,2400000,6528-136-4,דירה בבית,4,27650
202,אחד העם 2,125,2023,4280000,6536-626-14,דירה בבית,5,34240
203,הדר 34,47.4,2023,703000,6536-760-7,דירה בבית,2,14831
204,אחד העם 2,106,2023,3770000,6536-626-15,דירה בבית,4,35566
205,פלמח 21,91,2023,408000,6536-192-19,דירה בבית,4,4484
206,הדר 48,86.1,2023,4250000,6536-849-6,דירה בבית,4,49361
207,בילינסון 5,113,2023,494000,6530-301-3,דירה בבית,4,4372
208,ההגנה 43,75,2023,2350000,6536-728-14,דירה בבית,3,31333
210,הדר 38,126,2023,4200000,6536-720-18,דירה בבית,5,33333
211,ההגנה 55,131.2,2023,3685000,6536-845-3,דירה בבית,5,28087
213,מלכי יהודה 26,110.39,2023,4130000,6536-896-1,דירה בבית,4,37413
214,עגנון 68,111.34,2023,3550000,6536-853-8,דירת,5,31884
215,אריה לייב יפה 21,95.31,2023,1500000,6536-286-6,דירה בבית,4,15738
216,דן שומרון 13,121,2023,5414000,6536-970-9,דירה בבית,5,44744
217,בני בנימין 26,121,2023,4000000,6528-106-10,דירה בבית,5,33058
218,אמה טאובר 9,91.7,2023,3270000,6536-904-74,דירה בבית,4,35660
219,ילג 9,100,2023,3250000,6530-159-35,דירה בבית,4,32500
220,דן שומרון 21,113.7,2023,4742000,6536-977-3,דירה בבית,5,41706
221,הדר 58,90,2023,3220000,6536-924-41,דירה בבית,4,35778
222,כט בנובמבר 3,88.21,2023,2920000,6530-132-1,דירה בבית,4,33103
223,העלייה ה 2,79.1,2023,3000000,6536-594-4,דירה בבית,4,37927
224,אנילביץ 14,51.35,2023,327000,6536-436-1,דירה בבית,2,6368
225,הדר 42,98,2023,3400000,6536-718-17,דירה בבית,4,34694
226,אמה טאובר 2,96,2023,3439000,6536-906-19,דירה בבית,4,35823
227,אנילביץ 17,51.35,2023,2500000,6536-437-2,דירה בבית,2,48685
228,ילג 9,97,2023,3200000,6530-159-34,דירה בבית,4,32990
230,הדר 42,76,2023,2800000,6536-718-26,דירה בבית,3,36842
231,אריה לייב יפה 38,109.1,2023,3190000,6536-558-6,דירה בבית,5,29239
232,קורצ'אק 17,205.65,2023,6450000,6536-885-19,קוטג' דו משפחתי,5,31364
233,ילג 9,94,2023,3223000,6530-159-39,דירה בבית,4,34287
