city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,גן הורדים,84,0,87,2022,1280000,2391-82-1,דירה בבית,3,14713
אשקלון,גן הורדים,87,בני עקיבא 9,78.4,2022,1370000,2390-9-2,דירה בבית,4,17474
אשקלון,גן הורדים,88,הצופים 6,72.55,2022,1250000,2390-43-5,דירה בבית,4,17229
אשקלון,גן הורדים,89,הנוער העובד 11,73.05,2022,1250000,2390-47-18,דירה בבית,3.5,17112
אשקלון,גן הורדים,91,הצופים 2,63.3,2022,1070000,2390-41-8,דירה בבית,3,16904
אשקלון,גן הורדים,92,0,66.7,2022,1180000,2391-24-75,דירה בבית,3,17691
אשקלון,גן הורדים,93,בני עקיבא 5,67.9,2022,1200000,2391-22-9,דירה בבית,3.5,17673
אשקלון,גן הורדים,94,השומר הצעיר 3,78.2,2022,1200000,2391-15-18,דירה בבית,4,15345
אשקלון,גן הורדים,95,ביתר 3,72.8,2022,1375000,2390-15-25,דירה בבית,4,18887
אשקלון,גן הורדים,96,בני עקיבא 6,63.25,2022,577000,2391-74-13,דירה בבית,3,9123
אשקלון,גן הורדים,97,הצופים 9,66.1,2022,1390000,2390-50-2,דירה בבית,3,21029
אשקלון,גן הורדים,98,קרן היסוד 12,60.6,2022,1026000,2391-63-19,דירה בבית,3,16931
אשקלון,גן הורדים,99,הנוער העובד 3,73.5,2022,1130000,2390-11-31,דירה בבית,3.5,15374
אשקלון,גן הורדים,100,בני עקיבא 1,78.15,2022,1150000,2391-20-21,דירה בבית,4,14715
אשקלון,גן הורדים,101,השומר הצעיר 16,84.15,2022,1230000,2391-79-6,דירה בבית,4,14617
אשקלון,גן הורדים,102,הנוער העובד 3,72.8,2022,1125000,2390-11-5,דירה בבית,4,15453
אשקלון,גן הורדים,103,השומר הצעיר 4,59.8,2022,1135000,2391-76-16,דירה בבית,3,18980
אשקלון,גן הורדים,104,השומר הצעיר 2,45.4,2022,600000,2391-11-1,דירת גן,2,13216
אשקלון,גן הורדים,105,הנוער העובד 8,81.6,2022,1170000,2390-39-7,דירה בבית,4,14338
אשקלון,גן הורדים,106,השומר הצעיר 12,61.7,2022,900000,2391-13-17,דירה בבית,3,14587
אשקלון,גן הורדים,107,הנוער העובד 1,60.8,2022,950000,2390-54-35,דירה בבית,2,15625
אשקלון,גן הורדים,108,0,68.1,2022,1140000,2391-24-69,דירה בבית,3,16740
אשקלון,גן הורדים,109,הנוער העובד 8,72.8,2022,1150000,2390-39-5,דירה בבית,4,15797
אשקלון,גן הורדים,110,הצופים 3,68,2022,1125000,2390-13-16,דירה בבית,3,16544
אשקלון,גן הורדים,112,הנוער העובד 7,58.55,2022,950000,2390-49-36,דירה בבית,2,16225
אשקלון,גן הורדים,113,קרן היסוד 24,83.8,2022,1120000,2391-81-16,דירה בבית,4,13365
אשקלון,גן הורדים,114,ביתר 3,81,2022,1100000,2390-15-3,דירה בבית,4,13580
אשקלון,גן הורדים,115,0,65.3,2022,1220000,2391-24-49,דירת גן,3,18683
אשקלון,גן הורדים,116,הנוער העובד 7,67.05,2022,700000,2390-49-29,דירה בבית,3,10440
אשקלון,גן הורדים,117,בני עקיבא 1,80.45,2022,905000,2391-20-7,דירה בבית,4,11249
אשקלון,גן הורדים,118,קרן היסוד 24,66.9,2022,923000,2391-81-21,דירה בבית,3,13797
אשקלון,גן הורדים,119,קרן היסוד 7,62.65,2022,935000,2391-70-18,דירה בבית,3,14924
אשקלון,גן הורדים,120,הנוער העובד 9,73.5,2022,965000,2390-14-31,דירה בבית,3,13129
אשקלון,גן הורדים,121,בני עקיבא 2,84.65,2022,1180000,2391-69-7,דירה בבית,4,13940
אשקלון,גן הורדים,124,0,69.7,2022,1040000,2391-24-51,דירה בבית,3,14921
