city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,דקר,1,נחל הבשור 3,47.3,2025,1800000,7074-21-30,דירה בבית,3,38055
תל אביב - יפו,דקר,2,נחל עוז 14,43,2025,2030000,7074-40-21,דירה בבית,2.5,47209
תל אביב - יפו,דקר,3,חסידי האומות 22,80,2025,3020000,7073-74-65,דירה בבית,3,37750
תל אביב - יפו,דקר,4,חסידי האומות 20,84,2025,3420000,7073-73-69,דירה בבית,3,40714
תל אביב - יפו,דקר,5,ירושלים 151,64.4,2025,1950000,7074-101-4,דירה בבית,2,30280
תל אביב - יפו,דקר,6,0,56,2025,1113000,7340-15-1,דירה בבית,2,19875
תל אביב - יפו,דקר,7,נחל הבשור 23,52.2,2025,2600000,7074-24-57,דירה בבית,3,49808
תל אביב - יפו,דקר,8,בן צבי 8,56.55,2025,2600000,7076-50-43,דירה בבית,2,45977
תל אביב - יפו,דקר,9,עזה 61,49,2025,2505000,7340-21-1,דירה בבית,2,51122
תל אביב - יפו,דקר,10,נחל הבשור 26,43,2025,2270000,7074-71-2,דירה בבית,3,52791
תל אביב - יפו,דקר,11,0,54,2025,1077000,7340-15-4,דירה בבית,2,19944
תל אביב - יפו,דקר,12,0,56,2025,1113000,7340-15-5,דירה בבית,2,19875
תל אביב - יפו,דקר,13,עזה 61,119,2025,4350000,7340-21-2,דירה בבית,5,36555
תל אביב - יפו,דקר,14,0,54,2025,1073000,7340-15-6,דירה בבית,2,19870
תל אביב - יפו,דקר,15,0,55,2025,1085000,7340-16-1,דירה בבית,2,19727
תל אביב - יפו,דקר,16,נחל שורק 18,37,2025,1900000,7074-79-2,דירה בבית,2,51351
תל אביב - יפו,דקר,17,0,55,2025,2992000,7340-15-7,דירה בבית,2,54400
תל אביב - יפו,דקר,18,עזה 61,49,2025,2480000,7340-21-3,דירה בבית,2,50612
תל אביב - יפו,דקר,19,0,119,2025,4805000,7340-23-1,דירה בבית,5,40378
תל אביב - יפו,דקר,20,יהודה הימית 3,90.24,2025,3300000,7076-56-3,דירה בבית,4,36569
תל אביב - יפו,דקר,21,חסידי האומות 16,80,2025,3500000,7073-72-33,דירה בבית,3,43750
תל אביב - יפו,דקר,22,נחל הבשור 28,43,2025,1200000,7074-70-31,דירה בבית,2.5,27907
תל אביב - יפו,דקר,23,0,56,2025,1109000,7340-15-8,דירה בבית,2,19804
תל אביב - יפו,דקר,24,0,75,2025,1408000,7340-16-2,דירה בבית,3,18773
תל אביב - יפו,דקר,25,0,75,2025,1452000,7340-16-3,דירה בבית,3,19360
תל אביב - יפו,דקר,26,נחל הבשור 28,43,2025,1125000,7074-70-25,דירה בבית,3,26163
תל אביב - יפו,דקר,27,חסידי האומות 16,61,2025,2500000,7073-72-34,דירה בבית,2.5,40984
תל אביב - יפו,דקר,28,חסידי האומות 16,79,2025,3408000,7073-72-35,דירה בבית,3,43139
תל אביב - יפו,דקר,29,נחל הבשור 3,47.3,2025,1830000,7074-21-37,דירה בבית,3,38689
תל אביב - יפו,דקר,30,0,75,2025,1452000,7340-16-4,דירה בבית,3,19360
תל אביב - יפו,דקר,31,נחל שורק 12,37,2025,1000000,7074-79-32,דירה בבית,2,27027
תל אביב - יפו,דקר,32,נחל הבשור 28,43,2025,108000,7074-70-10,דירה בבית,2.5,2512
תל אביב - יפו,דקר,33,בן צבי 14,59,2025,706000,7089-1-162,דירה בבית,3,11966
תל אביב - יפו,דקר,34,0,75,2025,1416000,7340-16-8,דירה בבית,3,18880
תל אביב - יפו,דקר,35,0,75,2025,1452000,7340-16-9,דירה בבית,3,19360
תל אביב - יפו,דקר,36,בן צבי 12,84,2025,3600000,7089-1-130,דירה בבית,4,42857
תל אביב - יפו,דקר,37,גר צדק 1,62,2025,975000,7073-59-17,דירה בבית,3,15726
תל אביב - יפו,דקר,38,רבנו ירוחם 1,54,2025,2150000,7089-1-13,דירה בבית,2.5,39815
תל אביב - יפו,דקר,39,0,74,2025,1442000,7340-16-10,דירה בבית,3,19486
תל אביב - יפו,דקר,40,בן צבי 14,58,2025,2450000,7089-1-164,דירה בבית,3,42241
תל אביב - יפו,דקר,41,חסידי האומות 24,109,2025,5659000,7073-75-62,דירה בבית,4,51917
תל אביב - יפו,דקר,42,0,82,2025,1575000,7340-15-9,דירה בבית,3,19207
תל אביב - יפו,דקר,43,רבנו ירוחם 5,80,2025,2900000,7089-1-43,דירה בבית,3,36250
תל אביב - יפו,דקר,44,עזה 61,75,2025,1392000,7340-21-4,דירה בבית,3,18560
תל אביב - יפו,דקר,45,0,82,2025,1575000,7340-15-10,דירה בבית,3,19207
תל אביב - יפו,דקר,46,0,100,2025,1931000,7340-16-11,דירה בבית,4,19310
