מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
605,בבלי 13,70,2018,3250000,6107-413-14,דירה בבית,3,46429
606,מרדכי נמיר 122,69,2018,2460000,6106-617-6,דירה בבית,3.5,35652
607,הזוהר 1,85.87,2018,3150000,6107-551-2,דירה בבית,4,36683
608,הזוהר 18,66,2018,2700000,6107-407-10,דירה בבית,3,40909
609,הזוהר 36,53,2018,2700000,6106-452-7,דירה בבית,2,50943
610,המשנה 5,60,2018,3025000,6106-483-15,דירה בבית,3,50417
611,בבלי 7,74,2018,3225000,6107-416-17,דירה בבית,3.5,43581
612,הרב טולידנו 2,75,2018,3252000,6107-424-5,דירה בבית,4,43360
613,0,178,2018,9735400,6107-14-274,דירה בבית,5,54693
614,בבלי 27,84,2018,1423000,6107-250-24,דירה בבית,3,16940
615,0,170,2018,9818000,6107-14-48,דירה בבית,5,57753
616,הרב טולידנו 10,86.72,2018,3900000,6107-429-22,דירה בבית,4,44972
617,0,178,2018,9655400,6107-14-47,דירה בבית,5,54244
618,בבלי 32,46.5,2018,3200000,6106-301-98,דירה בבית,3,68817
619,מרדכי נמיר 100,80,2018,2725000,6107-457-9,דירה בבית,4,34063
620,אונקלוס 5,59,2018,2750000,6106-503-7,דירה בבית,3.5,46610
621,מרדכי נמיר 120,76.46,2018,2970000,6106-714-4,דירה בבית,4,38844
622,0,323,2018,18941100,6107-14-275,דירה בבית,9,58641
623,הרב הרצוג 18,96.2,2018,4250000,6107-501-17,דירה בבית,4,44179
624,הזוהר 20,66.86,2018,3100000,6107-269-4,דירה בבית,3,46366
625,קוסובסקי 26,64,2018,3350000,6106-598-16,דירה בבית,3,52344
626,קוסובסקי 14,69,2018,3600000,6106-115-5,דירה בבית,3.5,52174
627,קוסובסקי 50,93,2018,4400000,6106-146-9,דירה בבית,4,47312
628,בבלי 37,65,2018,986000,6106-430-2,דירה בבית,3,15169
629,הרב הרצוג 20,90.44,2018,4190000,6107-249-21,דירה בבית,4,46329
630,הזוהר 20,64.7,2018,3420000,6107-269-6,דירה בבית,3,52859
631,בבלי 37,54,2018,740000,6106-430-1,דירה בבית,2,13704
632,תוספתא 2,59,2018,1150000,6106-442-5,דירה בבית,2.5,19492
633,סנהדרין 8,60,2018,3050000,6106-243-14,דירה בבית,3.5,50833
634,המשנה 3,50,2018,2600000,6106-471-1,דירה בבית,2.5,52000
635,0,228,2018,12000000,6107-14-277,דירה בבית,5,52632
636,מרדכי נמיר 124,84,2018,2649000,6106-665-8,דירה בבית,4,31536
638,בבלי 5,85,2018,3650000,6107-417-15,דירה בבית,4,42941
639,0,89,2018,4798074,6107-21-145,דירה,3,53911
640,יוסף פעמוני 8,102.03,2018,5100000,6107-504-7,דירה בבית,4,49985
641,0,243,2018,14000000,6107-14-279,דירה בבית,7,57613
642,קוסובסקי 26,72,2018,3270000,6106-598-1,דירה בבית,3,45417
643,ירושלמי 12,52,2018,2800000,6106-582-3,דירה בבית,2.5,53846
644,בבלי 8,91.36,2018,3699000,6107-422-18,דירה בבית,4,40488
645,הרב הרצוג 2,98,2018,975000,6106-682-8,דירה בבית,4,9949
646,הרב הרצוג 7,61,2018,3215000,6106-276-8,דירה בבית,3,52705
647,יוסף פעמוני 6,94.2,2018,4200000,6107-503-31,דירה בבית,3,44586
648,אונקלוס 5,59,2018,1250000,6106-503-15,דירה בבית,2.5,21186
649,הרב הרצוג 18,108.1,2018,5656000,6107-501-26,דירה בבית,5,52322
