מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
762,לוחמי הגטו 9,151,2017,2570000,6713-163-4,דירת,6,17020
763,מיכל לייב כץ 30,82.07,2017,1680000,6714-562-22,דירה בבית,3,20470
764,היבנר 4,93.75,2017,1850000,6713-339-1,דירה בבית,4,19733
765,ברץ יוסף 6,87.7,2017,1975000,6712-309-15,דירה בבית,4,22520
766,בנימין יהלום 22,97.97,2017,1750000,6373-992-16,דירה בבית,4,17863
767,היסמין 6,97.9,2017,1775000,6713-272-11,דירה בבית,4,18131
768,יטקובסקי אחים 6,86,2017,1770000,6714-296-12,דירה בבית,4,20581
769,הסתוונית 4,80.98,2017,1450000,6714-539-17,דירה בבית,3.5,17906
770,דגל ראובן 23,81.53,2017,1690000,6713-100-1,דירה בבית,4,20729
771,הסתוונית 3,121,2017,2110000,6714-301-13,דירה בבית,5,17438
772,דב הוז 11,71.2,2017,1540000,6373-950-5,דירה בבית,3,21629
773,דגל ראובן 32,85,2017,1615000,6713-343-8,דירה בבית,4,19000
774,יהושע ברטונוב 4,85.5,2017,1700000,6712-287-6,דירה בבית,3.5,19883
775,הנשיאים 9,126.9,2017,1900000,6714-370-2,דירה בבית,4,14972
776,ארלוזורוב 19,104.6,2017,2224000,6373-60-8,דירה בבית,5,21262
777,ארלוזורוב 27,69.12,2017,1290000,6373-872-13,דירה בבית,3.5,18663
778,הסתוונית 3,75,2017,1760000,6714-301-2,דירה בבית,4,23467
779,הפרטיזנים 21,290,2017,4500000,6712-594-2,קוטג' דו משפחתי,6,15517
780,דגל ראובן 30,98.13,2017,1465000,6713-253-3,דירה בבית,4,14929
781,טרומפלדור 42,78.1,2017,1550000,6713-5-12,דירה בבית,3.5,19846
782,דגל ראובן 16,110.41,2017,2110000,6713-318-20,דירה בבית,5,19111
783,דגל ראובן 33,75,2017,1230000,6713-54-11,דירה בבית,3,16400
784,האורים 2,96,2017,1699000,6373-953-8,דירה בבית,4,17698
785,טרומפלדור 38,53.07,2017,1180000,6713-3-10,דירה בבית,2.5,22235
786,טרומפלדור 38,47.26,2017,1155000,6713-3-27,דירה בבית,3,24439
787,לוחמי הגטו 16,73.1,2017,1660000,6713-214-10,דירה בבית,3.5,22709
789,הנשיאים 6,85.13,2017,1810000,6714-87-3,דירה בבית,4,21262
790,דגל ראובן 4,113.4,2017,1700000,6713-305-1,דירה בבית,5,14991
791,היבנר 31,128,2017,1964000,6712-278-1,דירה בבית,5,15344
792,דגל ראובן 29,83.18,2017,2095000,6713-224-13,דירה בבית,4,25186
793,דגל ראובן 10,67.5,2017,1420000,6713-356-17,דירה בבית,3,21037
794,דגל ראובן 10,62.5,2017,1529000,6713-356-3,דירה בבית,4,24464
795,ארלוזורוב 17,100,2017,1300000,6373-61-1,דירה בבית,4,13000
797,לוחמי הגטו 18,82,2017,1900000,6713-217-11,דירה בבית,4,23171
798,הפרטיזנים 13,139,2017,3300000,6712-229-2,קוטג' דו משפחתי,6,23741
799,הסתוונית 3,75,2017,1719000,6714-301-1,דירה בבית,4,22920
800,היבנר 4,93.75,2017,1730000,6713-339-5,דירה בבית,4,18453
801,מוסטבוי נח 2,89,2017,1645000,6713-147-4,דירה בבית,3,18483
802,מרטין בובר 12,150,2017,3499000,6712-109-3,דירה בבית,6,23327
803,הנשיאים 6,105.32,2017,2165000,6714-87-10,דירה בבית,5,20556
804,נחום ניר 17,154,2017,2200000,6712-254-8,דירה בבית,5,14286
805,היבנר 24,104.24,2017,1825000,6713-239-4,דירה בבית,5,17508
806,היסמין 7,98.13,2017,2099000,6713-254-10,דירה בבית,4,21390
807,האורים 3,129.26,2017,2770000,6373-91-11,דירת,6,21430
808,ניר 15,75.24,2017,1475000,6712-253-4,דירה בבית,4,19604
809,האורים 17,104,2017,1799000,6713-8-7,דירה בבית,5,17298
810,הסתוונית 13,60.9,2017,1460000,6714-173-6,דירה בבית,3,23974
811,דגל ראובן 12,100.5,2017,1850000,6713-295-13,דירה בבית,4,18408
812,ברץ יוסף 6,87.7,2017,1650000,6712-309-11,דירה בבית,4,18814
813,היבנר 24,101.99,2017,1799000,6713-239-3,דירה בבית,5,17639
814,היבנר 26,105.5,2017,1680000,6713-259-5,דירה בבית,4,15924
815,בנימין יהלום 9,118,2017,1949000,6713-198-13,דירה בבית,5,16517
816,יהושע ברטונוב 10,108.59,2017,1700000,6712-359-1,דירה בבית,4,15655
817,דב הוז 5,87.56,2017,1520000,6373-100-5,דירה בבית,4,17360
818,נח מוסטובוי 3,131.35,2017,2100000,6713-148-3,דירה בבית,5,15988
819,נחום ניר 17,98.4,2017,1730000,6712-254-12,דירה בבית,4,17581
820,ליסין 3,94.2,2017,1620000,6713-110-1,דירה בבית,4,17197
821,דגל ראובן 35,129,2017,1735000,6713-109-4,דירה בבית,5,13450
822,ארלוזורוב 27,76.1,2017,1436000,6373-872-2,דירה בבית,4,18870
823,מיכל לייב כץ 32,103.76,2017,2250000,6714-231-12,דירה בבית,4,21685
824,בנימין יהלום 9,114,2017,1755000,6713-198-14,דירה בבית,4,15395
825,בנימין יהלום 17,80.25,2017,1735000,6373-71-4,דירה בבית,4,21620
826,היבנר 29,110,2017,1695000,6712-342-14,דירה בבית,4.5,15409
827,יהושע ברטונוב 4,85.5,2017,1650000,6712-287-10,דירה בבית,3.5,19298
828,יטקובסקי אחים 6,75,2017,1589000,6714-296-4,דירה בבית,4,21187
