מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
180,0,102,2023,1300000,100279-22-6,דירה בבית,4,12745
181,שלום דנינו 2,125,2023,1280000,100279-87-21,דירה בבית,4,10240
182,רפיח ים 29,97.6,2023,1350000,39857-96-20,דירה בבית,4,13832
183,0,91,2023,1260000,100279-21-9,דירה בבית,4,13846
184,0,110,2023,1350000,100279-80-4,דירה בבית,4,12273
185,0,105,2023,1227000,100279-21-10,דירה בבית,4,11686
186,רפיח ים 13,95.3,2023,1250000,39858-63-48,דירה בבית,4,13116
187,0,96,2023,1200000,100279-17-7,דירה בבית,4,12500
188,ניסנית 2,104,2023,1600000,39857-89-66,דירה בבית,4,15385
189,נצרים 32,75.1,2023,960000,39857-86-35,דירה בבית,3,12783
190,כפר דרום 27,95.5,2023,1232000,39857-87-6,דירה בבית,4,12901
191,0,109,2023,1360000,100279-16-4,דירה בבית,5,12477
192,0,110,2023,1340000,100279-79-22,דירה בבית,4,12182
193,שליו 4,78.3,2023,1150000,39857-83-4,דירה בבית,3,14687
194,קטיף 1,144,2023,1450000,100279-40-4,דירה בבית,5,10069
195,0,117,2023,1520000,100279-17-8,דירה בבית,5,12991
196,0,110,2023,1385000,100279-16-5,דירה בבית,5,12591
197,0,128,2023,1510000,39857-96-0,דירת גן,5,11797
198,נצר חזני 33,95.5,2023,1250000,39857-92-9,דירה בבית,4,13089
199,0,120,2023,1370000,100279-19-6,דירה בבית,5,11417
200,0,100,2023,1370000,100279-80-5,דירה בבית,4,13700
201,נצרים 88,114.1,2023,1550000,39858-33-74,דירה בבית,5,13585
202,0,144,2023,1580000,100279-79-23,דירה בבית,5,10972
203,0,119,2023,1380000,100279-79-24,דירה בבית,4,11597
204,0,148,2023,1450000,100279-23-8,דירה בבית,5,9797
205,קטיף 1,110,2023,1600000,100279-40-5,דירה בבית,4,14545
206,0,76,2023,1110000,100279-16-6,דירה בבית,3,14605
207,שליו 2,77.7,2023,1220000,39857-91-16,דירה בבית,3,15701
208,נצרים 28,74.8,2023,1035000,39857-94-14,דירה בבית,3,13837
209,0,78,2023,1100000,100279-21-11,דירה בבית,3,14103
210,ניסנית 2,107,2023,1450000,39857-89-67,דירה בבית,4,13551
211,0,91,2023,1260000,100279-16-7,דירה בבית,4,13846
212,נצרים 32,95.5,2023,1220000,39857-86-12,דירה בבית,4,12775
213,0,78,2023,1097000,100279-21-12,דירה בבית,3,14064
214,0,110,2023,1550000,100279-84-10,דירה בבית,4,14091
215,ניסנית 4,104,2023,1465000,39857-89-58,דירה בבית,4,14087
216,0,97,2023,1325000,100279-19-7,דירה בבית,4,13660
217,נצרים 88,94.7,2023,1470000,39858-33-69,דירה בבית,4,15523
218,שלום דנינו 2,110,2023,1430000,100279-87-24,דירה בבית,4,13000
219,שליו 4,77.9,2023,1300000,39857-83-8,דירה בבית,3,16688
220,רפיח ים 24,100.8,2023,1350000,39857-79-34,דירה בבית,4,13393
221,רפיח ים 13,81.3,2023,1200000,39858-63-9,דירה בבית,1,14760
222,ניסנית 65,114.1,2023,1650000,39858-33-11,דירה בבית,5,14461
223,קטיף 1,120,2023,2080000,100279-40-6,דירה בבית,4,17333
224,נצרים 32,95.5,2023,1230000,39857-95-9,דירה בבית,4,12880
225,נצר חזני 33,95.95,2023,1250000,39857-92-7,דירה בבית,4,13028
226,נצרים 32,95.75,2023,1260000,39857-95-4,דירה בבית,4,13159
