מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,הקלרנית 11,66.21,"2025","2050000",5183-32-24,דירה בבית קומות,3,ראשונה
2,המפוחית 12,73.9,"2025","1750000",5183-74-40,דירה בבית קומות,3,חמישית
3,החליל 26,67.09,"2025","2250000",5183-23-3,דירה בבית קומות,3,קרקע
4,הקלרנית 11,86.06,"2025","2560000",5183-32-39,דירה בבית קומות,4,שישית
5,התזמורת 40,88.51,"2025","3000000",5183-39-15,דירה בבית קומות,4,רביעית
6,העוגב 10,101,"2025","3050000",5182-61-26,דירה בבית קומות,4,קרקע
7,החליל 16,83.86,"2025","2300000",5183-18-7,דירה בבית קומות,4,ראשונה
8,התוף 7,44,"2025","1900000",5183-42-230,דירה בבית קומות,2.5,עשירית
9,החליל 26,79.61,"2025","1597000",5183-23-4,דירה בבית קומות,4,קרקע
10,התוף 7,44,"2025","2000000",5183-42-110,דירה בבית קומות,2.5,רביעית
11,הגיתית 14,85,"2025","1150000",5183-80-31,דירה בבית קומות,3.5,ראשונה
12,התזמורת 10,83.1,"2025","2700000",5182-22-35,דירה בבית קומות,4,תשיעית
13,הגיתית 4,92,"2025","2725000",5183-77-32,דירה בבית קומות,4,שניה
14,הגיתית 14,92,"2025","2680000",5183-80-14,דירה בבית קומות,4,שלישית
15,העוגב 3,103,"2025","2400000",5182-13-11,דירה בבית קומות,4,שלישית
16,הקלרנית 1,64.27,"2025","2250000",5183-34-26,דירה בבית קומות,3,שישית
17,התזמורת 44,97.6,"2025","2720000",5183-37-47,דירה בבית קומות,4,שישית
18,0,127,"2025","3150000",5182-69-1,דירה בבית קומות,5,חמישית
19,הגיתית 5,67,"2025","2318000",5183-81-11,דירה בבית קומות,3,שלישית
20,החליל 7,84.49,"2025","2770000",5183-29-1,דירה בבית קומות,4,קרקע
21,החליל 10,83.86,"2025","2250000",5183-15-8,דירה בבית קומות,4,ראשונה
22,הקלרנית 11,101.21,"2025","2460000",5183-32-23,דירה בבית קומות,4,ראשונה
23,התזמורת 38,88.51,"2025","3100000",5183-40-15,דירה בבית קומות,4.5,רביעית
24,המפוחית 12,106.7,"2025","2790000",5183-74-23,דירה בבית קומות,4,ראשונה
25,התזמורת 40,88.51,"2025","3150000",5183-39-14,דירה בבית קומות,4.5,רביעית
26,התוף 7,44,"2025","1947000",5183-42-10,דירה בבית קומות,2.5,שניה
27,התוף 7,44,"2025","1885000",5183-42-20,דירה בבית קומות,2,שלישית
28,האורגן 4,62.8,"2025","2200000",5182-4-41,דירה בבית קומות,3,חמישית
29,הכינור 7,70.61,"2025","2270000",5183-9-56,דירה בבית קומות,3,שלישית
30,התזמורת 4,68.68,"2025","2320000",5182-25-21,דירה בבית קומות,3,חמישית
