מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
"49","חטיבת יפתח 3","43.9","29/06/2023","307000","4024-215-21","דירה בבית קומות","3","שלישית"
"50","נתן שוורץ 4","43.9","15/06/2023","1290000","4024-412-14","דירה בבית קומות","3.5","שלישית"
"51","חטיבת יפתח 1","43.9","06/06/2023","980000","4024-214-31","דירה בבית קומות","3","רביעית"
"52","נתן שוורץ 4","43.9","26/02/2023","1170000","4024-412-24","דירה בבית קומות","3","רביעית"
"53","חטיבת יפתח 3","43.9","06/02/2023","700000","4024-215-17","דירה בבית קומות","3","שלישית"
"54","נתן שוורץ 6","44.9","02/02/2023","1370000","4024-413-14","דירה בבית קומות","3","שלישית"
"55","נתן שוורץ 4","43.9","13/12/2022","1080000","4024-412-9","דירה בבית קומות","3","שניה"
"56","נתן שוורץ 10","44.9","11/12/2022","1075000","4024-414-13","דירה בבית קומות","3","שלישית"
"57","חטיבת יפתח 1","43.9","30/11/2022","950000","4024-214-22","דירה בבית קומות","3","שלישית"
"58","חטיבת יפתח 3","43.9","16/11/2022","830000","4024-215-24","דירה בבית קומות","3","שלישית"
"59","אלפעל 1","40.3","16/11/2022","930000","4541-29-3","דירה בבית קומות","2","ראשונה"
"60","חטיבת יפתח 3","43.9","03/10/2022","187000","4024-215-11","דירה בבית קומות","3","שניה"
"61","איינשטיין 16","72.5","18/09/2022","1800000","5382-21-7","דירה בבית קומות","3","שניה"
"62","נתן שוורץ 8","43.9","21/08/2022","1000000","4024-216-8","דירה בבית קומות","3","שניה"
"63","חטיבת יפתח 1","43.9","18/08/2022","294000","4024-214-30","דירה בבית קומות","3","רביעית"
"64","נתן שוורץ 10","44.9","17/08/2022","975000","4024-414-8","דירה בבית קומות","3","שניה"
"65","נתן שוורץ 6","23.8","14/08/2022","1030000","4024-413-1","דירה בבית קומות","2","ראשונה"
"66","חטיבת יפתח 5","1078","28/06/2022","79767000","4541-17-0","ניוד זכויות בניה","לא ידוע","לא ידוע"
"67","גלבוע 4","53.9","22/06/2022","1310000","4541-20-4","דירה בבית קומות","3","שניה"
"68","אלפעל 1","40.3","11/05/2022","820000","4541-29-11","דירה בבית קומות","2","שלישית"
"69","גלבוע 1","36.1","28/03/2022","1450000","4541-22-2","דירה בבית קומות","3","ראשונה"
"70","גלבוע 4","53.9","21/03/2022","1370000","4541-20-2","דירה בבית קומות","3","ראשונה"
"71","חטיבת יפתח 1","43.9","16/02/2022","830000","4024-214-26","דירה בבית קומות","3","רביעית"
"72","נתן שוורץ 4","75","07/02/2022","1050000","4024-412-1","דירה בבית קומות","4","ראשונה"
"73","נתן שוורץ 8","43.9","16/01/2022","750000","4024-216-11","דירה בבית קומות","3","שניה"
"74","נתן שוורץ 8","43.9","15/12/2021","199000","4024-216-13","דירה בבית קומות","3","שלישית"
"75","נתן שוורץ 4","לא ידוע","07/11/2021","650000","4024-412-10","דירה בבית קומות","4","שניה"
"76","נתן שוורץ 8","43.9","02/09/2021","825000","4024-216-20","דירה בבית קומות","3","רביעית"
"77","נתן שוורץ 4","43.9","04/08/2021","950000","4024-412-23","דירה בבית קומות","3","רביעית"
"78","חטיבת יפתח 1","43.9","16/03/2021","700000","4024-214-24","דירה בבית קומות","3","שלישית"
"79","נתן שוורץ 6","44.9","04/03/2021","860000","4024-413-8","דירה בבית קומות","3","שניה"
"80","חטיבת יפתח 1","43.9","23/02/2021","890000","4024-214-8","דירה בבית קומות","3","ראשונה"
"81","נתן שוורץ 4","72","15/02/2021","960000","4024-412-2","דירה בבית קומות","4","ראשונה"
"82","חטיבת יפתח 3","43.9","11/02/2021","566000","4024-215-18","דירה בבית קומות","3","שלישית"
"83","חטיבת יפתח 1","43.9","17/10/2020","820000","4024-214-25","דירה בבית קומות","3","רביעית"
"84","נתן שוורץ 6","23.8","04/09/2020","360000","4024-413-5","דירה בבית קומות","2","ראשונה"
"85","חטיבת יפתח 3","43.9","07/06/2020","700000","4024-215-25","דירה בבית קומות","3","רביעית"
"86","גולן 2","35","13/11/2019","880000","4541-26-5","דירה בבית קומות","2.5","שניה"
"87","נתן שוורץ 2","44.9","03/10/2019","780000","4024-411-13","דירה בבית קומות","3","שלישית"
"88","איינשטיין 12","72.5","05/09/2019","687000","5382-1-7","דירה בבית קומות","3","שניה"
"89","נתן שוורץ 8","43.9","02/09/2019","840000","4024-216-3","דירה בבית קומות","3","ראשונה"
"90","אלפעל 1","40.3","15/07/2019","650000","4541-29-15","דירה בבית קומות","2","רביעית"
"91","נתן שוורץ 8","43.9","13/06/2019","915000","4024-216-2","דירה בבית קומות","3","ראשונה"
"92","חטיבת יפתח 3","43.9","12/06/2019","350000","4024-215-9","דירה בבית קומות","3","שניה"
"93","חטיבת יפתח 1","43.9","22/05/2019","750000","4024-214-16","דירה בבית קומות","3","שניה"
"94","נתן שוורץ 4","43.9","07/11/2018","800000","4024-412-21","דירה בבית קומות","3.5","רביעית"
"95","נתן שוורץ 10","44.9","01/11/2018","1040000","4024-414-15","דירה בבית קומות","3","רביעית"
"96","נתן שוורץ 4","43.9","11/07/2018","800000","4024-412-19","דירה בבית קומות","3.5","רביעית"
"97","אלפעל 1","40.3","19/06/2018","730000","4541-29-7","דירה בבית קומות","2","שניה"
"98","איינשטיין 12","72.5","29/06/2017","120000","5382-1-4","דירה בבית קומות","3","ראשונה"
"99","אלפעל 1","40.3","05/02/2017","535000","4541-29-4","דירה בבית קומות","2","ראשונה"
"100","גולן 1","40.7","20/11/2016","630000","4541-27-7","דירה בבית קומות","3","שניה"
"101","חטיבת יפתח 3","43.9","25/09/2016","232000","4024-215-29","דירה בבית קומות","3","רביעית"
"102","אלפעל 1","40.3","06/07/2016","530000","4541-29-14","דירה בבית קומות","2","רביעית"
"103","אלפעל 1","40.3","07/06/2016","540000","4541-29-6","דירה בבית קומות","2","שניה"
"104","נתן שוורץ 8","43.9","23/02/2016","550000","4024-216-14","דירה בבית קומות","3","שלישית"
"105","נתן שוורץ 4","43.9","26/08/2015","600000","4024-412-20","דירה בבית קומות","2","רביעית"
"106","חטיבת יפתח 5","34.8","11/02/2015","110000","4541-17-5","דירה בבית קומות","2","שניה"
"107","אלפעל 1","40.3","20/10/2014","420000","4541-29-13","דירה בבית קומות","2","רביעית"
"108","גולן 3","63.7","11/06/2014","660000","4541-25-2","דירה בבית קומות","4","ראשונה"
"109","נתן שוורץ 6","44.9","02/04/2014","727000","4024-413-7","דירה בבית קומות","3","שניה"
"110","נתן שוורץ 10","44.9","11/09/2013","535000","4024-414-12","דירה בבית קומות","3","שלישית"
"111","אלפעל 1","40.3","06/11/2012","350000","4541-29-9","דירה בבית קומות","2","שלישית"
"112","גולן 1","105","23/10/2012","900000","4541-27-8","דירה בבית קומות","5","שניה"
"113","גולן 3","35","16/10/2012","430000","4541-25-8","דירה בבית קומות","2","שניה"
"114","נתן שוורץ 4","43.9","29/08/2012","575000","4024-412-8","דירה בבית קומות","2","שניה"
"115","נתן שוורץ 6","44.9","19/04/2012","430000","4024-413-12","דירה בבית קומות","3","שלישית"
"116","נתן שוורץ 10","לא ידוע","27/02/2012","90000","4024-414-4","חנות","לא ידוע","ראשונה"
"117","נתן שוורץ 10","27.3","27/02/2012","135000","4024-414-2","חנות","לא ידוע","ראשונה"
"118","אלפעל 1","40.3","13/11/2011","300000","4541-29-5","דירה בבית קומות","2","שניה"
"119","גולן 1","64","17/07/2011","400000","4541-27-6","דירה בבית קומות","4","שניה"
"120","חטיבת יפתח 3","43.9","25/05/2011","370000","4024-215-28","דירה בבית קומות","3","רביעית"
"121","נתן שוורץ 6","59","13/04/2011","445000","4024-413-6","דירה בבית קומות","3","ראשונה"
"122","חטיבת יפתח 3","43.9","06/08/2010","177000","4024-215-8","דירה בבית קומות","3","ראשונה"
"123","נתן שוורץ 6","44.9","26/07/2010","527000","4024-413-10","דירה בבית קומות","3","שניה"
"124","נתן שוורץ 6","44.9","21/04/2010","310000","4024-413-17","דירה בבית קומות","3","רביעית"
"125","איינשטיין 12","72.5","25/03/2010","350000","5382-1-1","דירה בבית קומות","3","ראשונה"
"126","חטיבת יפתח 3","43.9","14/03/2010","240000","4024-215-22","דירה בבית קומות","3","שלישית"
"127","נתן שוורץ 4","43.9","25/02/2010","345000","4024-412-17","דירה בבית קומות","3","שלישית"
"128","נתן שוורץ 10","44.9","25/06/2009","320000","4024-414-9","דירה בבית קומות","3","שניה"
"129","גולן 2","40.7","04/04/2009","59000","4541-26-7","דירה בבית קומות","2","שניה"
"130","גולן 1","60.4","01/03/2009","285000","4541-27-3","דירה בבית קומות","4.5","ראשונה"
"131","איינשטיין 12","72.5","12/11/2008","207000","5382-1-5","דירה בבית קומות","3","שניה"
"132","נתן שוורץ 8","43.9","03/11/2008","65000","4024-216-5","דירה בבית קומות","3","ראשונה"
"133","גולן 3","35","22/04/2008","65000","4541-25-5","דירה בבית קומות","2","שניה"
"134","נתן שוורץ 10","27.3","19/07/2007","144000","4024-414-5","חנות","לא ידוע","ראשונה"
"135","נתן שוורץ 6","44.9","27/05/2007","176000","4024-413-9","דירה בבית קומות","3","שניה"
"136","נתן שוורץ 2","44.9","27/10/2006","137000","4024-411-18","דירה בבית קומות","3","רביעית"
"137","חטיבת יפתח 5","40.8","24/06/2004","180000","4541-17-7","דירה בבית קומות","3","שניה"
"138","נתן שוורץ 10","לא ידוע","03/10/2003","64000","4024-414-3","חנות","לא ידוע","ראשונה"
"139","נתן שוורץ 8","43.9","16/09/2001","226000","4024-216-21","לא ידוע","3","רביעית"
"140","0","59","05/08/2001","233000","4541-18-2","לא ידוע","3","שלישית"
"141","איינשטיין 12","72.5","05/01/2001","305000","5382-1-3","לא ידוע","3","ראשונה"
"142","חטיבת יפתח 1","43.9","14/05/2000","248000","4024-214-3","לא ידוע","3","ראשונה"
"143","חטיבת יפתח 5","40.4","29/12/1999","234000","4541-17-3","לא ידוע","3","ראשונה"
"144","נתן שוורץ 4","80","26/11/1998","418000","4024-412-11","לא ידוע","4","שניה"
"145","נתן שוורץ 4","43.9","15/06/1998","331000","4024-412-3","לא ידוע","3","ראשונה"
