city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
צפת,נוף הכינרת,6,0,51.23,2024,880000,13533-69-6,דירה בבית,3,17177
צפת,נוף הכינרת,7,0,84.6,2024,1600000,13533-33-3,דירה בבית,3,18913
צפת,נוף הכינרת,12,0,100,2024,1500000,13533-61-6,דירה בבית,4,15000
צפת,נוף הכינרת,13,0,79,2024,1330000,13533-61-5,דירה בבית,3,16835
צפת,נוף הכינרת,14,0,137.62,2024,2265000,13532-112-12,דירת גן,5,16458
צפת,נוף הכינרת,17,0,87.35,2024,1350000,13533-34-2,דירת גן,3,15455
צפת,נוף הכינרת,18,0,73.8,2024,1210000,13533-64-3,דירה בבית,4,16396
צפת,נוף הכינרת,19,0,117.8,2024,1765000,13529-35-3,דירה בבית,4,14983
צפת,נוף הכינרת,23,0,109.1,2024,1640000,13532-117-16,דירה בבית,5,15032
צפת,נוף הכינרת,24,0,337,2024,4800000,13532-10-1,קוטג' חד משפחתי,7,14243
צפת,נוף הכינרת,32,0,115.5,2024,1800000,13532-116-11,דירה בבית,4,15584
