city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,אשר,18,השלום 15,142.54,2023,5800000,6579-322-2,קוטג' דו משפחתי,5,40690
רעננה,אשר,19,מגדל 51,53.7,2023,2900000,6579-366-2,דירה בבית,3,54004
רעננה,אשר,20,שפינוזה 8,112.11,2023,4250000,6579-802-2,דירה בבית,4,37909
רעננה,אשר,22,מגדל 39,28.5,2023,951000,6579-372-4,דירה בבית,2,33368
רעננה,אשר,24,ברוך שפינוזה 4,102,2023,3460000,6579-798-6,דירה בבית,4,33922
רעננה,אשר,25,מגדל 37,28.5,2023,1103000,6579-373-1,דירת גן,2,38702
רעננה,אשר,26,מגדל 41,28.5,2023,754000,6579-371-3,דירה בבית,2,26456
רעננה,אשר,27,המחתרות 5,195,2023,7100000,6579-786-1,קוטג' דו משפחתי,6,36410
רעננה,אשר,28,מגדל 33,28.5,2023,951000,6579-375-4,דירת גן,2,33368
רעננה,אשר,29,האופק 21,302,2023,8295000,6579-676-3,קוטג' דו משפחתי,7,27467
רעננה,אשר,30,האופק 19,241,2023,6070000,6579-678-1,דירה בבית,7,25187
