מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
402,יצחק בן צבי 11,39.99,2017,500000,11035-6-11,דירה בבית,3,12503
403,טשרניחובסקי 19,200,2017,2440000,11039-15-2,דירה בבית,6,12200
404,יצחק בן צבי 62,177,2017,1590000,11037-95-1,קוטג' דו משפחתי,5,8983
405,צפת 23,132,2017,1570000,11044-114-38,דירה בבית,5,11894
407,צפת 13,138,2017,1290000,11044-112-49,דירה בבית,5,9348
408,גיבורי הקריה 9,38.7,2017,520000,11035-60-10,דירה בבית,3,13437
409,שטיינברג 15,64,2017,535000,11035-154-2,דירה בבית,3,8359
410,שפרינצק 67,221,2017,1700000,11037-74-1,דירה בבית,7,7692
411,שטיינברג 27,61,2017,415000,11035-147-1,דירה בבית,3,6803
412,צפת 12,138,2017,1300000,11044-115-55,דירה בבית,5,9420
413,לילינבלום 70,189,2017,1850000,11044-23-2,דירה בבית,5,9788
414,0,139.61,2017,1480000,11035-126-16,דירה בבית,5,10601
416,צפת 9,133,2017,1670000,11044-112-65,דירה בבית,5,12556
417,שטיינברג 15,80,2017,530000,11035-154-12,דירה בבית,4,6625
418,שטיינברג 25,80,2017,700000,11035-149-16,דירה בבית,4,8750
419,צפת 13,150,2017,1570000,11044-112-48,דירה בבית,6,10467
420,צפת 13,137,2017,1820000,11044-112-47,דירה בבית,5,13285
423,לילינבלום 23,135.48,2017,1690000,11035-128-12,דירה בבית,5,12474
424,צפת 23,120,2017,1500000,11044-114-37,דירה בבית,5,12500
425,לילינבלום 38,100,2017,1600000,11038-117-3,דירה בבית,4,16000
426,יצחק בן צבי 78,113.76,2017,1300000,11037-111-2,דירה בבית,4,11428
428,לילינבלום 2,120,2017,1550000,11035-36-27,דירה בבית,4,12917
429,לילינבלום 2,120,2017,1550000,11035-36-18,דירה,4,12917
434,שטיינברג 31,106,2017,1060000,11035-146-20,דירה בבית,4.5,10000
435,לילינבלום 26,220,2017,2300000,11038-37-2,דירה בבית,7,10455
436,צפת 21,180,2017,1560000,11044-114-36,דירה בבית,5,8667
437,0,130.14,2017,1440000,11035-126-7,דירה בבית,5,11065
438,לילינבלום 40,178,2017,2349000,11038-126-1,דירה בבית,5,13197
439,זלמן שניאור 19,170,2017,2280000,11038-29-3,דירת גן,5,13412
440,שטיינברג 31,109,2017,1100000,11035-146-21,דירה בבית,5,10092
441,לילינבלום 2,100,2017,980000,11035-36-28,דירה בבית,4,9800
442,לילינבלום 83,120,2017,1350000,11044-51-4,דירה בבית,4,11250
443,שטיינברג 31,100,2017,300000,11035-146-22,דירה בבית,4,3000
444,לילינבלום 2,100,2017,980000,11035-36-17,דירה,4,9800
445,צפת 13,124,2017,1270000,11044-112-46,דירה בבית,5,10242
446,יצחק בן צבי 61,60,2017,700000,11039-39-8,דירה בבית,3,11667
447,לילינבלום 2,100,2017,960000,11035-36-29,דירה בבית,4,9600
448,לילינבלום 2,100,2017,960000,11035-36-16,דירה,4,9600
449,לילינבלום 2,100,2017,910000,11035-36-30,דירה בבית,4,9100
450,לילינבלום 2,100,2017,900000,11035-36-31,דירה בבית,4,9000
451,לילינבלום 2,100,2017,910000,11035-36-15,דירה,4,9100
452,לילינבלום 2,100,2017,900000,11035-36-14,דירה,4,9000
453,ילג 21,210,2017,1825000,11035-113-2,קוטג' דו משפחתי,6,8690
454,ילג 23,40.1,2017,270000,11035-114-8,דירה בבית,2.5,6733
455,זלמן שניאור 3,170,2017,2300000,11038-10-5,דירה בבית,5,13529
456,מירון 16,173,2017,2249000,11044-9-1,דירה בבית,8,13000
457,לילינבלום 2,100,2017,900000,11035-36-32,דירה בבית,4,9000
458,לילינבלום 2,100,2017,900000,11035-36-13,דירה,4,9000
459,משה שרת 32,160,2017,1915000,11037-5-3,דירה בבית,7,11969
