מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
345,יצחק שדה 10,43,2018,714000,6188-383-2,דירה בבית,2,16605
346,גולומב 1,80,2018,1500000,6188-391-10,דירה בבית,3,18750
347,רמז 6,92,2018,1400000,6188-368-14,דירה בבית,4,15217
349,רמז 4,88,2018,1500000,6188-365-9,דירה בבית,4,17045
350,הרב יעקב לנדא 10,75,2018,2050000,6188-590-11,דירה בבית,4,27333
352,גולומב 3,65.23,2018,1025000,6188-392-3,דירה,3,15714
353,רמז 10,59,2018,585000,6188-370-7,דירה בבית,3,9915
354,מרים הנביאה 21,70.8,2018,2230000,6124-353-3,דירה בבית,3,31497
355,גולומב 13,61.39,2018,1570000,6188-397-10,דירה בבית,3,25574
356,יצחק שדה 22,45,2018,1240000,6188-389-10,דירה בבית,2,27556
357,סנש 16,140,2018,3100000,6188-338-4,דירה בבית,5,22143
358,יצחק שדה 24,160,2018,2800000,6188-390-7,דירת,6,17500
359,סנש 20,104,2018,3160000,6188-340-2,דירה בבית,5,30385
360,רמז 4,130,2018,3100000,6188-365-8,דירת,6,23846
361,גולומב 3,111.96,2018,2600000,6188-392-1,דירה בבית,5,23223
362,יהודה הנשיא 40,70,2018,1385000,6188-468-4,דירה בבית,2,19786
363,יהודה הנשיא 22,33.5,2018,1300000,6188-440-1,דירה בבית,1.5,38806
364,יהודה הנשיא 36,70,2018,1380000,6188-466-5,דירה בבית,2,19714
365,הרב יעקב לנדא 5,113,2018,3150000,6188-586-12,דירה בבית,5,27876
366,גורדון 4,74.5,2018,1950000,6188-403-4,דירה בבית,4,26174
367,רמז 2,140,2018,3599000,6188-364-10,דירה בבית,6,25707
368,יהודה הנשיא 24,49,2018,1375000,6188-441-12,דירה בבית,2,28061
369,סנש 8,147,2018,2960000,6188-333-5,דירה בבית,6,20136
370,רמז 2,105,2018,2600000,6188-364-11,דירה בבית,5,24762
371,רמז 10,30,2018,580000,6188-370-6,דירה בבית,1,19333
372,שמחוני 7,60.5,2018,1950000,6188-541-5,דירה בבית,3,32231
373,אלוף הניצחון 13,70,2018,2100000,6158-1100-7,דירה בבית,3,30000
374,רמז 6,92,2018,1550000,6188-368-13,דירה בבית,4,16848
375,רמז 6,92,2018,1450000,6188-368-12,דירה בבית,4,15761
376,בארי 17,94,2018,1820000,6188-366-14,דירה בבית,4,19362
377,גולומב 3,65.83,2018,1500000,6188-392-7,דירה בבית,3,22786
378,סנש 17,100,2018,2725000,6188-349-6,דירת גן,4,27250
379,גולומב 3,66.07,2018,1400000,6188-392-14,דירה בבית,3,21190
380,בארי 17,84,2018,1600000,6188-366-2,דירה בבית,3,19048
381,בארי 17,94,2018,1850000,6188-366-15,דירה בבית,4,19681
382,גולומב 3,76.91,2018,2000000,6188-392-12,דירה בבית,4,26004
383,יהודה הנשיא 38,70,2018,1500000,6188-467-11,דירה בבית,2,21429
384,יהודה הנשיא 52,58.5,2018,1850000,6124-329-3,דירה בבית,3,31624
385,סנש 16,132,2018,1500000,6188-338-6,דירה בבית,5,11364
386,סנש 18,138,2018,3015000,6188-339-2,דירה בבית,5,21848
387,רמז 4,96,2018,1700000,6188-365-15,דירה בבית,4,17708
389,יצחק שדה 22,84,2018,2100000,6188-389-9,דירה בבית,4,25000
390,גורדון 10,102,2018,1900000,6188-356-6,דירה בבית,5,18627
391,רמז 6,96,2018,1984000,6188-368-19,דירה בבית,4,20667
394,גולומב 13,61.23,2018,1550000,6188-397-11,דירה,4,25314
395,מרים הנביאה 13,108.9,2018,2199000,6124-351-19,דירה בבית,6,20193
396,יהודה הנשיא 22,42,2018,1560000,6188-440-4,דירה בבית,2.5,37143
397,גולומב 13,74.11,2018,2200000,6188-397-13,דירה בבית,4,29686
399,יהודה הנשיא 42,54,2018,1350000,6188-469-1,דירה בבית,2,25000
400,בעל התניא 4,82,2018,1860000,6188-590-10,דירה בבית,3.5,22683
401,יהודה הנשיא 36,54,2018,1530000,6188-466-7,דירה בבית,2,28333
