מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
163,הרוגי מלכות 6,160.46,2019,4242400,6638-96-2,דירה בבית,5,26439
164,עולי הגרדום 17,142.79,2019,3900000,6638-83-5,דירה בבית,5,27313
165,מרכוס דוד 16,68.19,2019,2670000,6638-360-14,דירה בבית,3,39155
166,דוד מרכוס 9,56,2019,2800000,6336-452-3,דירה בבית,3,50000
167,עולי הגרדום 13,96.33,2019,3150000,6638-85-8,דירה בבית,4,32700
168,הגולן 67,164.95,2019,4200000,6638-443-10,דירה בבית,5,25462
169,עולי הגרדום 13,154.28,2019,4780000,6638-85-18,דירה בבית,5,30983
170,עולי הגרדום 29,48,2019,2950000,6638-197-2,דירה בבית,3,61458
171,עולי הגרדום 17,70.29,2019,2460000,6638-83-4,דירה בבית,3,34998
172,ניסן כהן 1,126.25,2019,3790000,6638-77-3,דירה בבית,4,30020
173,עולי הגרדום 13,80.66,2019,3700000,6638-85-11,דירה בבית,3,45872
174,עולי הגרדום 17,70.34,2019,2500000,6638-83-3,דירה בבית,3,35542
175,עולי הגרדום 16,69.04,2019,1526000,6638-74-3,דירה בבית,3,22103
177,עולי הגרדום 16,69.04,2019,933000,6638-74-7,דירה בבית,3,13514
178,הגולן 132,46.4,2019,2300000,6336-622-6,דירה בבית,2,49569
179,עולי הגרדום 13,132.35,2019,4400000,6638-85-19,דירה בבית,5,33245
180,קם 85,36.6,2019,1550000,6638-222-3,דירה בבית,2,42350
181,ניסן כהן 3,129.31,2019,3966000,6638-77-19,דירה בבית,5,30670
182,הראל 10,260.93,2019,11202000,6336-447-2,קוטג' דו משפחתי,5,42931
184,לויטה 20,205,2019,6775000,6638-128-1,קוטג' דו משפחתי,8,33049
185,ניסן כהן 3,67.67,2019,2040000,6638-77-15,דירה בבית,2,30146
186,עולי הגרדום 13,86.73,2019,3700000,6638-85-12,דירה בבית,3,42661
