מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
234,0,105,2017,1280000,11237-179-5,דירה בבית,4,12190
235,0,106,2017,1280000,11237-2-189,דירה,4,12075
236,0,107,2017,1200000,11237-2-188,דירה,4,11215
237,0,144,2017,1709824,11237-2-187,דירה,5,11874
238,0,106,2017,1300000,11237-2-186,דירה,4,12264
239,0,106,2017,1260000,11237-2-185,דירה,4,11887
240,0,118,2017,1430000,11237-2-184,דירה,5,12119
241,0,76,2017,1040000,11237-2-183,דירה,3,13684
242,0,96,2017,1313000,11237-2-182,דירה,4,13677
243,0,106,2017,1280000,11237-2-181,דירה,4,12075
244,0,76,2017,980000,11237-2-179,דירה,3,12895
245,0,50,2017,980000,11237-179-14,דירה בבית,3,19600
246,0,76,2017,1035000,11237-2-180,דירה,3,13618
247,0,108,2017,1270000,11237-2-178,דירה,4,11759
248,0,118,2017,1430000,11237-2-177,דירה,5,12119
250,0,106,2017,1320000,11237-2-176,דירה,4,12453
251,0,101,2017,1260000,11237-2-175,דירה,4,12475
252,0,91,2017,1150000,11237-2-173,דירה,4,12637
253,0,108,2017,1300000,11237-2-174,דירה,4,12037
254,0,76,2017,1000000,11237-2-171,דירה,3,13158
255,0,76,2017,1040000,11237-2-210,דירה בבית,3,13684
256,0,118,2017,1040000,11237-2-211,דירה בבית,5,8814
257,0,76,2017,1029000,11237-2-212,דירה בבית,3,13539
258,0,133,2017,1460000,11237-2-213,דירה בבית,5,10977
259,0,114,2017,1260000,11237-2-214,דירה בבית,4,11053
260,0,76,2017,990000,11237-2-216,דירה בבית,3,13026
261,0,139,2017,1525000,11237-2-217,דירה בבית,5,10971
262,0,92,2017,1208000,11237-2-218,דירה בבית,4,13130
263,0,107,2017,1329000,11237-2-219,דירה בבית,4,12421
264,0,76,2017,1050000,11237-2-161,דירה,3,13816
265,0,76,2017,1034000,11237-2-220,דירה בבית,3,13605
266,0,76,2017,1000000,11237-2-221,דירה בבית,3,13158
267,0,76,2017,1000000,11237-2-222,דירה בבית,3,13158
268,0,76,2017,1030000,11237-2-223,דירה בבית,3,13553
269,0,100,2017,1335000,11237-2-224,דירה בבית,4,13350
270,0,108,2017,1250000,11237-2-155,דירה,4,11574
271,0,76,2017,1088000,11237-2-225,דירה בבית,3,14316
272,0,76,2017,1088000,11237-2-154,דירה,3,14316
273,0,76,2017,1030000,11237-2-226,דירה בבית,3,13553
274,0,80,2017,1140000,11237-2-227,דירה בבית,4,14250
275,0,107,2017,1300000,11237-2-228,דירה בבית,4,12150
276,0,60,2017,970000,11236-4-2,דירה בבית,3,16167
277,0,106,2017,1365000,11237-2-229,דירה בבית,4,12877
278,0,124,2017,1440000,11237-2-230,דירה בבית,5,11613
279,0,106,2017,1261000,11237-2-231,דירה בבית,4,11896
280,0,106,2017,1293000,11237-2-232,דירה בבית,4,12198
281,0,106,2017,1280000,11237-2-147,דירה,4,12075
282,0,91,2017,1245000,11237-2-146,דירה,4,13681
283,0,90,2017,1245000,11237-19-2,דירה בבית,4,13833
284,0,106,2017,1320000,11237-2-233,דירה בבית,4,12453
285,0,65,2017,1015000,11237-11-3,דירה בבית,3,15615
286,0,90,2017,1155000,11237-11-2,דירה בבית,4,12833
287,0,79,2017,1049000,11237-2-234,דירה בבית,3,13278
288,0,114,2017,1253000,11237-2-235,דירה בבית,4,10991
289,0,57,2017,970000,11237-11-1,דירה בבית,3,17018
290,0,116,2017,1359000,11237-2-236,דירה בבית,5,11716
291,0,106,2017,1225000,11237-22-2,דירה בבית,4,11557
292,0,101,2017,1225000,11237-2-141,דירה,4,12129
