מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
80,תל חי 78,98.79,2019,1900000,6433-595-22,דירה בבית,4,19233
81,תל חי 86,97.1,2019,1880000,6433-327-3,דירה בבית,4,19361
82,הרב אסף שמחה 10,141,2019,2400000,6433-296-4,דירה בבית,5,17021
83,טירת צבי 2,193,2019,2850000,6433-312-2,דירה בבית,6,14767
84,האשל 1,82.62,2019,1770000,6433-595-1,דירה בבית,3,21423
85,נחל קנה 10,280,2019,4189000,6433-434-1,קוטג' דו משפחתי,7,14961
86,תל חי 82,76.9,2019,1700000,6433-593-19,דירה בבית,3,22107
87,האשל 7,101.2,2019,2030000,6433-583-6,דירה בבית,5,20059
88,האשל 1,98.79,2019,852000,6433-595-3,דירה בבית,4,8624
89,המחתרות 3,151.87,2019,3200000,6434-221-1,קוטג' דו משפחתי,6,21071
90,המחתרות 3,151.87,2019,3147000,6434-221-2,קוטג' דו משפחתי,6,20722
91,הרב אסף שמחה 20,93.81,2019,1700000,6433-291-2,דירה בבית,4,18122
92,0,81.9,2019,1870000,6433-591-1,דירה בבית,3,22833
