מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
110,דוד אלעזר 1,101,2021,1950000,6189-1022-14,דירה בבית,4,19307
111,בן גוריון 15,89.4,2021,2018000,6189-958-6,דירה בבית,4,22573
112,ברנשטיין-כהן 10,210.8,2021,3450000,6189-622-1,דירה בבית,5,16366
113,דוד אלעזר 10,91.97,2021,2000000,6189-784-16,דירה בבית,4,21746
114,בן גוריון 15,93.1,2021,2150000,6189-958-24,דירה בבית,4,23093
115,הנשיא 17,75,2021,1614000,6189-886-3,דירה בבית,3,21520
116,דוד אלעזר 9,102,2021,2080000,6189-1018-1,דירה בבית,4,20392
117,0,57,2021,677000,6189-875-5,דירה בבית,2,11877
118,הנשיא 21,45.1,2021,1650000,6189-870-58,דירה בבית,2,36585
119,בן גוריון 17,122.95,2021,2718000,6189-829-14,דירה בבית,6,22107
120,בן גוריון 15,92.1,2021,2120000,6189-958-31,דירה בבית,4,23018
121,נחום 30,174,2021,2925000,6189-55-4,דירה בבית,5,16810
122,בארי 4,53.3,2021,1775000,6189-582-3,דירה בבית,2,33302
124,טרומפלדור 20,53.03,2021,1150000,6189-581-8,דירה בבית,2,21686
125,בן גוריון 19,91.4,2021,2080000,6189-828-8,דירה בבית,4,22757
126,דוד אלעזר 2,97,2021,2770000,6189-1024-24,דירה בבית,4,28557
128,0,50,2021,1530000,6189-875-6,דירה בבית,3,30600
129,הנשיא 22,54.5,2021,1640000,6189-870-6,דירה בבית,3,30092
130,הנשיא 18,53,2021,1536000,6189-890-3,דירה בבית,2,28981
131,לוחמי הגטאות 21,77,2021,2350000,6189-636-2,דירה בבית,4,30519
132,הציונות 7,64.5,2021,1770000,6189-826-12,דירה בבית,3,27442
133,0,48,2021,1630000,6189-884-4,דירה בבית,2,33958
134,הנשיא 21,54.5,2021,1160000,6189-870-43,דירה בבית,3,21284
135,0,56,2021,1700000,6189-884-5,דירה בבית,3,30357
136,ברנשטיין-כהן 1,100,2021,3200000,6189-619-1,דירה בבית,3,32000
137,בן גוריון 21,91.78,2021,1980000,6189-782-9,דירה בבית,4,21573
138,הציונות 7,64.5,2021,1690000,6189-826-11,דירה בבית,3,26202
139,בן גוריון 15,90.8,2021,1982000,6189-958-25,דירה בבית,4,21828
140,0,69,2021,1600000,6189-881-4,דירה בבית,3,23188
141,דוד אלעזר 2,98,2021,1900000,6189-1024-6,דירה בבית,4,19388
142,בן גוריון 15,92.8,2021,2080000,6189-958-33,דירה בבית,4,22414
143,הציונות 5,65,2021,1738000,6189-825-18,דירה בבית,3,26738
145,יהודה הלוי 42,56,2021,1600000,6189-591-5,דירה בבית,3,28571
146,בן גוריון 17,102.07,2021,2180000,6189-829-3,דירה בבית,5,21358
148,0,68,2021,1635000,6189-881-5,דירה בבית,3,24044
149,גוש עציון 4,77.1,2021,2150000,6189-954-25,דירה בבית,4,27886
152,הנשיא 22,45.1,2021,1423000,6189-870-25,דירה בבית,2,31552
153,0,47,2021,1400000,6189-884-6,דירה בבית,2,29787
154,הנשיא 20,45.1,2021,1450000,6189-870-69,דירה בבית,2,32151
155,דוד אלעזר 5,100,2021,2000000,6189-1020-19,דירה בבית,4,20000
156,דוד אלעזר 9,104.8,2021,2095000,6189-1018-19,דירה בבית,4,19990
157,דוד אלעזר 1,97,2021,1825000,6189-1022-7,דירה בבית,4,18814
159,הציונות 7,64.5,2021,1660000,6189-826-7,דירה בבית,3,25736
161,דוד אלעזר 3,103.6,2021,2100000,6189-1021-18,דירה בבית,3,20270
162,גוש עציון 4,77.9,2021,1800000,6189-954-4,דירה בבית,4,23107
163,הנשיא 19,69,2021,1713000,6189-888-4,דירה בבית,3,24826
165,ביאליק 3,68,2021,1770000,6189-1058-11,דירה בבית,3,26029
166,0,56,2021,1625000,6189-884-7,דירה בבית,3,29018
167,הציונות 9,109.4,2021,2250000,6189-827-11,דירה בבית,4,20567
168,דוד אלעזר 7,98,2021,1900000,6189-1019-17,דירה בבית,4,19388
