city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עפולה,גבעת המורה,936,עליית הנוער 2,49.2,2015,449000,17770-42-17,דירה בבית,3,9126
עפולה,גבעת המורה,937,הליבנית 16,248,2015,1149000,17775-61-1,קוטג' חד משפחתי,5,4633
עפולה,גבעת המורה,938,עליית הנוער 1,63,2015,477000,17774-5-14,דירה בבית,4,7571
עפולה,גבעת המורה,939,עליית הנוער 2,49.2,2015,370000,17770-42-39,דירה בבית,3,7520
עפולה,גבעת המורה,940,עורבני 5,62,2015,515000,17770-43-4,דירה בבית,4,8306
עפולה,גבעת המורה,941,אבן גבירול 18,33.3,2015,400000,17769-28-5,דירה בבית,2,12012
עפולה,גבעת המורה,942,מצדה 7,34.5,2015,320000,17771-17-8,דירה בבית,1.5,9275
עפולה,גבעת המורה,943,הנרייטה סאלד 3,107,2015,990000,17234-82-3,דירת גן,5,9252
עפולה,גבעת המורה,944,השקנאי 15,205,2015,1899000,17775-46-1,קוטג' חד משפחתי,7,9263
עפולה,גבעת המורה,945,הרצוג 16,145,2015,664000,17769-21-3,דירה בבית,5,4579
עפולה,גבעת המורה,946,הרצוג 14,61.1,2015,430000,17769-19-9,דירה בבית,3,7038
עפולה,גבעת המורה,947,קונטיקט 11,75.3,2015,485000,17119-54-12,דירה בבית,4,6441
עפולה,גבעת המורה,948,ראסן 25,45.5,2015,390000,17770-19-11,דירה בבית,3,8571
עפולה,גבעת המורה,949,אבן גבירול 2,78.09,2015,490000,17771-75-8,דירה בבית,4,6275
עפולה,גבעת המורה,950,הנרייטה סאלד 7,32.8,2015,350000,17770-11-18,דירה בבית,2,10671
עפולה,גבעת המורה,952,אבן גבירול 1,79.19,2015,400000,17771-76-7,דירה בבית,4,5051
עפולה,גבעת המורה,953,קונטיקט 3,59.6,2015,420000,17771-68-18,דירה בבית,3,7047
עפולה,גבעת המורה,955,הבריגדה העברית 3,83.8,2015,520000,17771-28-13,דירה בבית,4,6205
עפולה,גבעת המורה,956,קורצ'אק 3,45.5,2015,432000,17770-24-10,דירה בבית,3,9495
עפולה,גבעת המורה,957,גבעתי 8,60.71,2015,450000,17768-192-10,דירה בבית,2,7412
עפולה,גבעת המורה,958,הרצוג 2,41.1,2015,430000,17769-14-7,דירה בבית,3,10462
עפולה,גבעת המורה,959,אבן גבירול 48,62,2015,430000,17771-7-11,דירה בבית,3,6935
עפולה,גבעת המורה,960,קורצ'אק 12,44.3,2015,375000,17770-28-15,דירה בבית,3,8465
עפולה,גבעת המורה,962,הרצוג 12,41.1,2015,464000,17769-18-5,דירה בבית,3,11290
עפולה,גבעת המורה,963,עורבני 5,45.5,2015,420000,17770-43-7,דירה בבית,3,9231
עפולה,גבעת המורה,964,קורצ'אק 12,44.3,2015,355000,17770-28-29,דירה בבית,3,8014
עפולה,גבעת המורה,965,הזמיר 6,58.1,2015,500000,17776-11-2,דירה בבית,3,8606
עפולה,גבעת המורה,966,יגאל כהן 11,75.58,2015,574000,17776-2-1,דירה בבית,3,7595
עפולה,גבעת המורה,967,הזמיר 3,58.1,2015,600000,17776-5-2,דירה בבית,3,10327
עפולה,גבעת המורה,968,שפינוזה 9,100,2015,600000,17768-91-2,דירה בבית,5,6000
עפולה,גבעת המורה,969,אבן גבירול 39,42.38,2015,339000,17769-8-10,דירה בבית,3,7999
עפולה,גבעת המורה,970,החוחית 28,261,2015,1249000,17775-12-1,קוטג' חד משפחתי,5,4785
עפולה,גבעת המורה,972,הזמיר 1,57.94,2015,429000,17776-3-10,דירה בבית,3,7404
עפולה,גבעת המורה,973,הירקון 2,68.06,2015,559000,17778-72-4,דירה בבית,3,8213
עפולה,גבעת המורה,974,חופית 12,236,2015,1400000,17840-34-1,קוטג' חד משפחתי,5,5932
עפולה,גבעת המורה,975,מצפה 23,170,2015,1020000,17768-51-1,קוטג' חד משפחתי,6,6000
עפולה,גבעת המורה,976,גבעתי 8,90,2015,550000,17768-192-16,דירה בבית,4,6111
עפולה,גבעת המורה,977,אבן גבירול 50,58.1,2015,330000,17771-8-16,דירה בבית,3,5680
עפולה,גבעת המורה,978,עורבני 5,62,2015,370000,17770-43-12,דירה בבית,3,5968
עפולה,גבעת המורה,979,קונטיקט 11,57.8,2015,365000,17119-54-21,דירה בבית,3,6315
עפולה,גבעת המורה,980,מצפה 28,71.55,2015,400000,17768-186-32,דירה בבית,3,5590
עפולה,גבעת המורה,981,החוחית 30,225,2015,1150000,17775-13-1,קוטג' חד משפחתי,6,5111
עפולה,גבעת המורה,982,החוחית 15,229,2015,1507000,17775-9-1,דירה בבית,6,6581
עפולה,גבעת המורה,983,אבן גבירול 1,79.19,2015,430000,17771-76-20,קוטג' דו משפחתי,4,5430
עפולה,גבעת המורה,984,הזהבן 14,77.7,2015,460000,17776-23-6,דירה בבית,4,5920
עפולה,גבעת המורה,985,הצוקית 9,61.48,2015,470000,17778-14-26,דירה בבית,3,7645
עפולה,גבעת המורה,986,הנרייטה סאלד 3,116,2015,710000,17234-82-2,דירה בבית,4,6121
עפולה,גבעת המורה,987,הקוממיות 46,61.5,2015,1000000,17768-62-2,דירה בבית,4,16260
עפולה,גבעת המורה,988,קונטיקט 5,66,2015,350000,17119-49-7,דירה בבית,3,5303
עפולה,גבעת המורה,989,הזהבן 10,78.7,2015,1025000,17776-21-3,דירה בבית,4,13024
