מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
862,אנשי בראשית 6,98,2017,2070000,6456-327-14,דירה בבית,4,21122
863,אנשי בראשית 6,98,2017,1980000,6456-327-13,דירה בבית,4,20204
865,הכשרת היישוב 9,105.11,2017,2500000,6456-570-2,דירה בבית,5,23785
866,הנרייטה סאלד 12,271,2017,4090000,6443-276-10,דירה בבית,5,15092
867,רמתיים 75,34.5,2017,1130000,6456-38-32,דירה בבית,2,32754
868,כוכבן 2,271,2017,4090000,6443-276-9,חד משפחתי (וילה),5,15092
870,הדרור 3,129,2017,2000000,6456-140-17,דירה בבית,5,15504
871,הדרור 3,129,2017,2150000,6456-140-16,דירה בבית,5,16667
872,הבנים 15,107.99,2017,1700000,6456-444-10,דירה בבית,4,15742
873,כוכבן 2,271,2017,3999000,6443-276-8,דירה בבית,6,14756
874,אנשי בראשית 6,98,2017,1900000,6456-327-10,דירה בבית,4,19388
875,כוכבן 2,271,2017,4000000,6443-276-7,חד משפחתי (וילה),5,14760
876,הדרור 3,128,2017,1300000,6456-140-15,דירה בבית,5,10156
877,בני ברית 12,110,2017,1940000,6456-326-19,דירה בבית,4.5,17636
878,בני ברית 17,107,2017,1700000,6456-316-51,דירה בבית,3,15888
879,בני ברית 17,88,2017,1750000,6456-316-52,דירה בבית,4,19886
880,השחר 11,109.8,2017,2070000,6456-563-10,דירה בבית,4,18852
881,הראשונים 5,106,2017,2450000,6456-582-3,דירה בבית,4,23113
882,האלון 4,123,2017,2400000,6456-264-23,דירה בבית,5,19512
883,הכהנים 32,225.93,2017,3440000,6442-640-1,קוטג' חד משפחתי,6.5,15226
884,האורנים 7,70,2017,1850000,6456-263-6,דירה בבית,4,26429
885,כוכבן 36,250,2017,3650000,6443-283-1,קוטג' דו משפחתי,6,14600
888,הדרור 14,95.3,2017,1720000,6456-490-4,דירה בבית,4,18048
889,הבבלי 48,221,2017,3200000,6443-320-12,דירה בבית,5,14480
890,בני ברית 12,100,2017,1849000,6456-326-17,דירה בבית,4,18490
891,בני ברית 12,60,2017,1750000,6456-326-11,דירה בבית,3,29167
892,הבנים 77,38.5,2017,1192000,6443-163-7,דירה בבית,2,30961
893,אחי דקר 15,533,2017,4500000,6443-557-0,קוטג' דו משפחתי,6,8443
894,אנשי בראשית 12,216,2017,3099000,6456-266-27,דירה בבית,6,14347
896,אליהו הנביא 52,260,2017,4400000,6443-422-1,קוטג' דו משפחתי,6,16923
897,הסוכנות 1,300,2017,4442000,6442-258-1,דירה בבית,6,14807
898,רמתיים 89,49,2017,1179000,6456-332-6,דירה בבית,2,24061
899,הגפן 4,160,2017,4000000,6443-152-2,קוטג' דו משפחתי,6,25000
901,נוגה 2,174.58,2017,2900000,6456-593-28,דירה בבית,6,16611
902,הדרור 25,109.14,2017,2630000,6456-488-16,דירה בבית,5,24097
903,0,105,2017,2900000,6456-340-40,דירה,6,27619
904,האלון 4,130,2017,2439000,6456-264-21,דירה בבית,5,18762
905,שער העמקים 8,240,2017,4000000,6442-751-1,קוטג' דו משפחתי,6,16667
906,בני ברית 19,258,2017,4199000,6456-177-2,קוטג' דו משפחתי,6,16275
907,הראשונים 1,129,2017,2175000,6456-497-10,דירה בבית,5,16860
908,הבנים 5,90.9,2017,1460000,6456-256-36,דירה בבית,3.5,16062
909,בני ברית 15,109,2017,1970000,6456-319-45,דירה בבית,5,18073
910,המנחם 11,211.3,2017,3750000,6442-532-2,קוטג' דו משפחתי,6,17747
911,עין דור 3,177.1,2017,3450000,6443-368-5,דירה בבית,5,19481
914,הסוכנות 27,125,2017,3900000,6442-262-2,דירה בבית,5,31200
915,בני ברית 5,124,2017,2800000,6456-553-5,דירה בבית,5,22581
916,הדרור 28,75.67,2017,1599000,6456-338-4,דירה בבית,3,21131
