מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
341,רבי שמעון בר יוחאי 19,109,2018,1671000,63797-1612-11,דירה בבית,4,15330
342,רבי שמעון בר יוחאי 19,85,2018,1350000,63648-519-5,דירה בבית,3,15882
344,רבי יהודה הנשיא 30,110,2018,1430000,63648-1140-7,דירה בבית,4,13000
345,רבי יהודה הנשיא 41,81,2018,1190000,63648-1185-3,דירה בבית,3,14691
346,רבי שמעון בר יוחאי 14,74,2018,1250000,63797-2-21,דירה בבית,3,16892
347,רבי שמעון בר יוחאי 19,109,2018,1740000,63797-1612-13,דירה בבית,4,15963
349,רבי יהודה הנשיא 41,80,2018,1315000,63648-1185-5,דירה בבית,3,16438
350,רבי שמעון בר יוחאי 1,109,2018,1717000,63797-1612-15,דירה בבית,4,15752
351,רבי עקיבא 32,86,2018,1280000,63648-1432-9,דירה בבית,3,14884
352,רבי עקיבא 15,82,2018,1290000,63648-1604-9,דירה בבית,3,15732
353,רבי יהודה הנשיא 41,90,2018,1236000,63648-1185-7,דירה בבית,3,13733
354,רבי שמעון בר יוחאי 3,91,2018,1416000,63797-3-27,דירה בבית,3,15560
355,רבי יהודה הנשיא 27,83,2018,1325000,63648-1171-1,דירה בבית,3,15964
356,רבי שמעון בר יוחאי 34,84,2018,1030000,63648-1526-15,דירה בבית,3,12262
358,רבי יהודה הנשיא 45,86,2018,1050000,63797-1189-1,דירה בבית,3,12209
359,רבי עקיבא 13,140,2018,1840000,63648-1605-7,דירה בבית,5,13143
360,רבי עקיבא 24,90,2018,1350000,63648-1424-17,דירה בבית,4,15000
361,רבי שמעון בר יוחאי 51,100,2018,1490000,63648-1549-15,דירה בבית,3,14900
363,רבי שמעון בר יוחאי 43,80,2018,1350000,63648-1187-1,דירה בבית,3,16875
364,רבי שמעון בר יוחאי 43,99,2018,1800000,63797-1541-1,דירה בבית,5,18182
366,רבי עקיבא 24,90,2018,1254000,63648-1424-19,דירה בבית,3,13933
367,רבי יהודה הנשיא 33,140,2018,1600000,63648-1177-1,דירה בבית,5,11429
368,רבי יהודה הנשיא 12,50,2018,910000,63648-122-1,דירה בבית,2,18200
369,רבי שמעון בר יוחאי 44,170,2018,2350000,63648-1536-5,דירה בבית,5,13824
370,רבי שמעון בר יוחאי 34,84,2018,1450000,63648-1526-17,דירה בבית,3,17262
371,רבי יהודה הנשיא 27,81,2018,1230000,63648-1171-3,דירה בבית,3,15185
372,רבי שמעון בר יוחאי 16,90,2018,1580000,63797-1612-17,דירה בבית,4,17556
373,רבי עקיבא 23,85,2018,1585000,63797-342-11,דירה בבית,4,18647
374,רבי שמעון בר יוחאי 26,70,2018,1320000,63648-1518-5,דירה בבית,3,18857
377,רבי יהודה הנשיא 39,80,2018,1260000,63648-1183-9,דירה בבית,3,15750
378,רבי יהודה הנשיא 35,82,2018,1250000,63648-1179-1,דירה בבית,3,15244
379,רבי עקיבא 23,106,2018,1622000,63797-342-13,דירה בבית,4,15302
380,רבי יהודה הנשיא 17,70,2018,1245000,63648-1149-3,דירה בבית,3,17786
382,רבי עקיבא 12,90,2018,1499000,63648-1412-17,דירה בבית,4,16656
383,רבי עקיבא 28,60,2018,899000,63648-1428-17,דירה בבית,3,14983
384,רבי שמעון בר יוחאי 26,83,2018,1500000,63648-1518-7,דירה בבית,5,18072
385,רב ושמואל 7,85,2018,1475000,63648-1157-9,דירה בבית,3,17353
386,רבי עקיבא 18,100,2018,1305000,63648-1418-19,דירה בבית,4,13050
387,רבי יהודה הנשיא 16,80,2018,930000,63648-1126-9,דירה בבית,3,11625
388,רבי שמעון בר יוחאי 14,74,2018,1263000,63797-12-9,דירה בבית,3,17068
389,רבי שמעון בר יוחאי 24,84,2018,1350000,63648-1516-7,דירה בבית,3,16071
390,רבי יהודה הנשיא 10,76,2018,1263000,63797-2-23,דירה בבית,3,16618
391,רבי שמעון בר יוחאי 21,97,2018,1445000,63797-3-29,דירה בבית,4,14897
392,רבי יהודה הנשיא 43,79,2018,1260000,63648-1187-3,דירה בבית,3,15949
393,רבי יהודה הנשיא 41,79,2018,1180000,63648-1185-9,דירה בבית,3,14937
394,רבי שמעון בר יוחאי 23,79,2018,1251000,63797-2-25,דירה בבית,3,15835
395,רבי שמעון בר יוחאי 24,80,2018,1250000,63648-1516-9,דירה בבית,3,15625
397,רבי שמעון בר יוחאי 25,81,2018,1150000,63648-1525-9,דירה בבית,3,14198
398,רבי עקיבא 14,83,2018,1292000,63648-1414-7,דירה בבית,3,15566
399,רבי יהודה הנשיא 15,111,2018,1680000,63648-1147-5,דירה בבית,4,15135
401,רבי עקיבא 32,93,2018,1260000,63648-1432-13,דירה בבית,3,13548
402,רבי יהודה הנשיא 16,84,2018,1275000,63648-1126-11,דירה בבית,3,15179
403,רבי שמעון בר יוחאי 46,74,2018,1335000,63648-1538-7,דירה בבית,3,18041
404,רבי שמעון בר יוחאי 5,100,2018,1460000,63797-2-27,דירה בבית,4,14600
405,רבי עקיבא 24,91,2018,1380000,63648-1424-21,דירה בבית,4,15165
407,רבי שמעון בר יוחאי 18,70,2018,1250000,63648-1510-7,דירה בבית,3,17857
408,רבי עקיבא 23,96,2018,1536000,63797-342-15,דירה בבית,4,16000
409,רבי עקיבא 10,153,2018,1795000,63648-1410-9,דירה בבית,5,11732
410,רבי עקיבא 22,91,2018,1350000,63648-1422-17,דירה בבית,3,14835
411,רבי יהודה הנשיא 24,80,2018,1020000,63648-1134-5,דירה בבית,3,12750
412,רבי שמעון בר יוחאי 1,112,2018,1569000,63797-1-15,דירה בבית,4,14009
413,רבי שמעון בר יוחאי 1,76,2018,1215000,63797-3-31,דירה בבית,3,15987
414,רבי עקיבא 23,135,2018,2365000,63797-342-17,דירה בבית,6,17519
415,רבי שמעון בר יוחאי 22,76,2018,1215000,63797-601-3,דירה בבית,3,15987
416,רבי שמעון בר יוחאי 9,96,2018,1428000,63797-3-33,דירה בבית,4,14875
417,רבי שמעון בר יוחאי 3,76,2018,1245000,63797-3-35,דירה בבית,3,16382
418,רבי עקיבא 19,156,2018,1835000,63648-1602-9,דירה בבית,6,11763
419,רבי שמעון בר יוחאי 11,74,2018,1293000,63797-2-29,דירה בבית,3,17473
420,רבי עקיבא 17,84,2018,1190000,63648-1603-9,דירה בבית,3,14167
421,רבי שמעון בר יוחאי 19,92,2018,1270000,63648-519-7,דירה בבית,4,13804
422,רבי יהודה הנשיא 41,80,2018,1190000,63648-1185-11,דירה בבית,3,14875
423,רבי יהודה הנשיא 28,95,2018,1370000,63648-1138-3,דירה בבית,4,14421
424,רבי יהודה הנשיא 32,102,2018,1750000,63648-1142-1,דירה בבית,5,17157
425,רבי עקיבא 1,81,2018,1180000,63648-1159-5,דירה בבית,3,14568
426,רבי יהודה הנשיא 16,80,2018,1200000,63648-1126-13,דירה בבית,3,15000
427,רבי שמעון בר יוחאי 1,95,2018,1345000,63797-3-37,דירה בבית,4,14158
