city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,נוה אחיעזר,128,יוחנן הסנדלר 22,71,2023,2060000,6185-43-6,דירה בבית,3,29014
בני ברק,נוה אחיעזר,129,הרב כהנמן 147,63,2023,2270000,6185-83-14,דירה בבית,3,36032
בני ברק,נוה אחיעזר,130,קהילות יעקב 69,108.5,2023,3450000,6187-501-7,דירה בבית,5,31797
בני ברק,נוה אחיעזר,131,הרב כהנמן 163,78,2023,2425000,6185-35-19,דירה בבית,3,31090
בני ברק,נוה אחיעזר,134,הרב כהנמן 147,83,2023,2245000,6185-83-15,דירה בבית,3,27048
בני ברק,נוה אחיעזר,136,רימון 11,44.5,2023,1625000,6187-465-22,דירה בבית,2.5,36517
בני ברק,נוה אחיעזר,137,הרב כהנמן 147,79,2023,2260000,6185-83-16,דירה בבית,3,28608
בני ברק,נוה אחיעזר,138,עמרם גאון 5,76,2023,1850000,6187-504-8,דירה בבית,4,24342
בני ברק,נוה אחיעזר,140,בירנבוים 37,75,2023,1800000,6184-135-9,דירה בבית,3,24000
בני ברק,נוה אחיעזר,141,קהילות יעקב 51,80,2023,2300000,6187-44-3,דירה בבית,4,28750
בני ברק,נוה אחיעזר,142,הרב כהנמן 147,83,2023,2325000,6185-83-17,דירה בבית,3,28012
בני ברק,נוה אחיעזר,143,רימון 25,75.6,2023,2470000,6187-461-11,דירה בבית,4,32672
בני ברק,נוה אחיעזר,144,יוחנן הסנדלר 22,70,2023,2060000,6185-43-7,דירה בבית,3,29429
בני ברק,נוה אחיעזר,145,יוחנן הסנדלר 22,68,2023,2020000,6185-43-8,דירה בבית,3,29706
בני ברק,נוה אחיעזר,146,אברהם בן דוד 6,61,2023,1900000,6190-74-11,דירה בבית,3,31148
בני ברק,נוה אחיעזר,147,הרב כהנמן 163,84,2023,2545000,6185-35-21,דירה בבית,3,30298
בני ברק,נוה אחיעזר,148,קהילות יעקב 44,80,2023,1900000,6187-74-8,דירה בבית,3,23750
בני ברק,נוה אחיעזר,150,האדמור מקוצק 47,86,2023,2380000,6187-159-2,דירה בבית,4,27674
בני ברק,נוה אחיעזר,151,הרב כהנמן 147,57,2023,2080000,6185-83-18,דירה בבית,3,36491
בני ברק,נוה אחיעזר,152,אברהם בן דוד 6,67,2023,2350000,6190-74-10,דירה בבית,3,35075
בני ברק,נוה אחיעזר,153,הרב כהנמן 135,73,2023,1710000,6189-294-3,דירה בבית,3,23425
בני ברק,נוה אחיעזר,154,המכללה 4,53,2023,1650000,6184-180-1,דירה בבית,3,31132
בני ברק,נוה אחיעזר,155,יוחנן הסנדלר 22,72,2023,2078000,6185-43-10,דירה בבית,3,28861
בני ברק,נוה אחיעזר,156,קהילות יעקב 66,39.6,2023,1320000,6187-476-9,דירה בבית,2,33333
בני ברק,נוה אחיעזר,157,רימון 21,43.8,2023,1800000,6187-462-31,דירה בבית,2,41096
בני ברק,נוה אחיעזר,158,יוחנן הסנדלר 22,125,2023,4100000,6185-43-11,דירה בבית,5.5,32800
בני ברק,נוה אחיעזר,159,קושניר 2,80,2023,2600000,6187-245-14,דירה בבית,4,32500
בני ברק,נוה אחיעזר,160,יוחנן הסנדלר 22,72,2023,2030000,6185-43-13,דירה בבית,3,28194
בני ברק,נוה אחיעזר,161,הרב כהנמן 141,69,2023,2370000,6189-293-27,דירה בבית,3,34348
בני ברק,נוה אחיעזר,162,הרב כהנמן 141,74,2023,1360000,6189-293-21,דירה בבית,3,18378
בני ברק,נוה אחיעזר,163,הרב כהנמן 141,69,2023,1890000,6189-293-22,דירה בבית,3,27391
בני ברק,נוה אחיעזר,164,הרב כהנמן 141,61,2023,1690000,6189-293-20,דירה בבית,3,27705
בני ברק,נוה אחיעזר,165,הרב כהנמן 135,60,2023,1700000,6189-294-4,דירה בבית,3,28333
בני ברק,נוה אחיעזר,166,הרב כהנמן 133,92,2023,2300000,6189-296-4,דירה בבית,4,25000
בני ברק,נוה אחיעזר,167,רב האי גאון 14,90,2023,2270000,6187-485-1,דירה בבית,5,25222
בני ברק,נוה אחיעזר,168,קהילות יעקב 34,42,2023,1428000,6187-78-4,דירה בבית,3,34000
בני ברק,נוה אחיעזר,169,הר סיני 5,82,2023,2780000,6187-227-5,דירה בבית,4,33902
בני ברק,נוה אחיעזר,170,יוחנן הסנדלר 22,72,2023,2060000,6185-43-15,דירה בבית,3,28611
בני ברק,נוה אחיעזר,174,הרב נסים יצחק 15,84,2023,2260000,6187-56-2,דירה בבית,4,26905
בני ברק,נוה אחיעזר,176,יוחנן הסנדלר 22,70,2023,2170000,6185-43-17,דירה בבית,3,31000
בני ברק,נוה אחיעזר,178,קהילות יעקב 34,70,2023,2436000,6187-78-3,דירה בבית,3,34800
בני ברק,נוה אחיעזר,179,אמרי חיים 35,92.75,2023,3200000,6187-31-3,דירה בבית,5,34501
בני ברק,נוה אחיעזר,182,הרב עוזיאל 5,120,2023,2950000,6190-92-2,דירת,5,24583
בני ברק,נוה אחיעזר,183,קיבוץ גלויות 15,98,2023,2875000,6190-118-4,דירה בבית,5,29337
בני ברק,נוה אחיעזר,184,קהילות יעקב 17,90,2023,2790000,6187-116-3,דירה בבית,4,31000
בני ברק,נוה אחיעזר,185,הרב כהנמן 147,63,2023,2000000,6185-83-19,דירה בבית,3,31746
בני ברק,נוה אחיעזר,186,יוחנן הסנדלר 22,72,2023,2150000,6185-43-19,דירה בבית,3,29861
בני ברק,נוה אחיעזר,187,0,63.79,2023,1900000,6187-117-2,דירה בבית,3,29785
בני ברק,נוה אחיעזר,188,רב האי גאון 7,45.7,2023,1600000,6187-495-7,דירה בבית,2,35011
בני ברק,נוה אחיעזר,190,יוחנן הסנדלר 22,71,2023,2250000,6185-43-21,דירה בבית,3,31690
בני ברק,נוה אחיעזר,191,0,81,2023,2150000,6187-247-7,דירה בבית,4,26543
בני ברק,נוה אחיעזר,192,0,80,2023,2190000,6187-247-2,דירה בבית,4,27375
בני ברק,נוה אחיעזר,193,הרב כהנמן 147,68,2023,2050000,6185-83-20,דירה בבית,3,30147
בני ברק,נוה אחיעזר,194,קיבוץ גלויות 8,119.7,2023,3700000,6190-82-6,דירה בבית,7,30911
