מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
98,0,134,2023,3540000,3174-8-51,דירה בבית,5,26418
99,0,183,2023,3450000,3174-10-124,דירה בבית,5,18852
103,0,190,2023,2720000,3174-10-123,דירה בבית,5,14316
104,כינור 10,175,2023,4260000,3174-1-186,דירה בבית,5,24343
106,אריק איינשטיין 2,133,2023,2550000,3174-22-50,דירה בבית,5,19173
114,כינור 24,119.6,2023,1500000,3174-15-14,דירה בבית,4,12542
116,כינור 4,135,2023,3200000,3174-68-13,דירה בבית,5,23704
117,צהל 2,259,2023,6100000,2072-31-122,דירה בבית,6,23552
118,0,144,2023,3540000,3174-8-54,דירה בבית,5,24583
119,כינור 10,266,2023,4180000,3174-1-199,דירה בבית,5,15714
122,0,134,2023,3350000,3174-8-55,דירה בבית,5,25000
124,צהל 2,210,2023,3950000,2072-31-123,דירה בבית,5,18810
126,0,162,2023,2749000,3174-12-79,דירה בבית,5,16969
128,0,144,2023,3408000,3174-8-56,דירה בבית,5,23667
134,0,150,2023,3500000,3174-10-128,דירה בבית,5,23333
135,0,150,2023,2666000,3174-11-46,דירה בבית,5,17773
136,אריק איינשטיין 2,264,2023,6400000,3174-22-44,דירה בבית,7,24242
138,כינור 10,175,2023,3500000,3174-1-203,דירה בבית,5,20000
139,צהל 2,123,2023,3200000,2072-31-124,דירה בבית,4,26016
141,0,218,2023,5200000,2072-49-176,דירה בבית,5,23853
142,כינור 10,175,2023,3800000,3174-1-185,דירה בבית,5,21714
143,אריק איינשטיין 2,264,2023,5840000,3174-22-51,דירה בבית,6,22121
146,צהל 2,120,2023,3050000,2072-31-125,דירה בבית,5,25417
149,0,137,2023,3580000,3174-8-57,דירה בבית,5,26131
150,אהוד מנור 2,131.8,2023,2950000,3174-29-41,דירה בבית,5,22382
151,צהל 2,276,2023,6000000,2072-31-126,דירה בבית,6,21739
153,כינור 10,175,2023,3500000,3174-1-206,דירה בבית,5,20000
154,כינור 18,121,2023,3200000,3174-16-27,דירה בבית,4,26446
155,ירושלים 8,100.47,2023,2300000,2072-41-52,דירה בבית,4,22892
156,כינור 10,175,2023,3700000,3174-1-184,דירה בבית,5,21143
157,צהל 2,289,2023,6100000,2072-31-127,דירה בבית,6,21107
158,כינור 10,202,2023,5350000,3174-1-183,דירה בבית,5,26485
159,0,106,2023,2198000,2304-1-113,דירה בבית,4,20736
160,כינור 4,120,2023,1850000,3174-68-11,דירה בבית,5,15417
161,עוזי חיטמן 2,117.55,2023,2800000,3174-21-19,דירה בבית,4,23820
162,כינור 10,175,2023,3750000,3174-1-207,דירה בבית,5,21429
163,כינור 24,205.8,2023,3100000,3174-15-76,דירה בבית,5,15063
164,כינור 26,125,2023,3050000,3174-14-15,דירה בבית,4,24400
