city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,השבטים,1,לוי 5,124.35,2025,4205000,5813-8-43,דירת גן,5,33816
מודיעין-מכבים-רעות,השבטים,2,יהודה 10,149.34,2025,6100000,5814-82-4,קוטג' חד משפחתי,6,40846
מודיעין-מכבים-רעות,השבטים,3,שמעון 25,177.5,2025,7500000,5813-111-2,קוטג' דו משפחתי,7,42254
מודיעין-מכבים-רעות,השבטים,4,שמעון 81,177.5,2025,8000000,5812-93-2,קוטג' דו משפחתי,6,45070
מודיעין-מכבים-רעות,השבטים,5,יצחק רבין 29,103.4,2025,2850000,5812-117-12,דירה בבית,4,27563
מודיעין-מכבים-רעות,השבטים,6,שבטי ישראל 26,151.8,2025,5380000,5814-4-75,דירה בבית,5,35441
מודיעין-מכבים-רעות,השבטים,7,ראובן 25,109.51,2025,3600000,5815-77-2,דירה בבית,5,32874
מודיעין-מכבים-רעות,השבטים,8,אשר 7,202,2025,6980000,5815-84-2,קוטג' דו משפחתי,6,34554
מודיעין-מכבים-רעות,השבטים,9,לוי 15,89.95,2025,2930000,5813-8-5,דירה בבית,4,32574
מודיעין-מכבים-רעות,השבטים,10,יהודה 93,176,2025,4250000,5812-120-2,דירה בבית,6,24148
מודיעין-מכבים-רעות,השבטים,11,יצחק רבין 45,136.8,2025,4675000,5812-8-9,דירה בבית,5,34174
מודיעין-מכבים-רעות,השבטים,12,יצחק רבין 1,122.25,2025,4100000,5813-7-12,דירה בבית,5,33538
מודיעין-מכבים-רעות,השבטים,13,ראובן 25,108.98,2025,4250000,5815-77-1,דירה בבית,5,38998
