city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,בנות חיל,34,עליזה בגין 4,125,2021,3660000,3927-358-11,דירה בבית,5,29280
ראשון לציון,בנות חיל,36,בן גוריון 52,105.88,2021,2620000,3927-363-43,דירה בבית,4,24745
ראשון לציון,בנות חיל,40,עליזה בגין 10,109,2021,2920000,3927-359-2,דירה בבית,4,26789
ראשון לציון,בנות חיל,41,עליזה בגין 10,133,2021,3425000,3927-359-1,דירה בבית,5,25752
ראשון לציון,בנות חיל,42,עליזה בגין 8,120,2021,2920000,3927-360-47,דירה בבית,5,24333
ראשון לציון,בנות חיל,43,פולה בן גוריון 5,139.88,2021,3660000,3927-364-26,דירה בבית,5,26165
ראשון לציון,בנות חיל,45,בן גוריון 52,157.22,2021,4725000,3927-363-46,דירה בבית,6,30053
ראשון לציון,בנות חיל,46,0,151.4,2021,3300000,3927-362-47,דירה בבית,5,21797
ראשון לציון,בנות חיל,47,עליזה בגין 4,138,2021,3025000,3927-358-8,דירה בבית,5,21920
ראשון לציון,בנות חיל,48,עליזה בגין 4,125,2021,3250000,3927-358-7,דירה בבית,5,26000
ראשון לציון,בנות חיל,49,0,151.4,2021,3350000,3927-362-45,דירה בבית,5,22127
ראשון לציון,בנות חיל,50,בן גוריון 52,124.36,2021,2850000,3927-363-6,דירה בבית,5,22917
ראשון לציון,בנות חיל,51,חנה רובינא 57,260,2021,4800000,3927-281-2,קוטג' דו משפחתי,7,18462
ראשון לציון,בנות חיל,53,0,191.8,2021,4200000,3927-362-51,דירה בבית,7,21898
ראשון לציון,בנות חיל,54,פולה בן גוריון 5,138.54,2021,2980000,3927-364-3,דירה בבית,5,21510
ראשון לציון,בנות חיל,55,עליזה בגין 8,130,2021,3200000,3927-360-81,דירה בבית,5,24615
ראשון לציון,בנות חיל,56,עליזה בגין 4,125,2021,3100000,3927-358-6,דירה בבית,5,24800
